Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-10-28,20-334,PHO,@,SAS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
2,,2003-10-30,20-336,PHO,,CLE,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
3,,2003-11-01,20-338,PHO,,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
4,,2003-11-05,20-342,PHO,@,UTA,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
5,,2003-11-07,20-344,PHO,,MEM,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
6,,2003-11-10,20-347,PHO,@,GSW,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
7,1,2003-11-12,20-349,PHO,,ATL,L (-5),0,5:11,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,3.0,0,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
8,2,2003-11-14,20-351,PHO,@,HOU,L (-5),0,8:09,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,1,1,3,0.6,+1,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
9,3,2003-11-15,20-352,PHO,,DET,L (-9),0,13:08,3,7,.429,1,3,.333,0,0,,0,1,1,1,1,0,4,3,7,0.1,-6,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
10,,2003-11-18,20-355,PHO,,CHI,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
11,4,2003-11-20,20-357,PHO,,ORL,W (+7),0,4:10,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+5,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
12,5,2003-11-22,20-359,PHO,,MIA,W (+2),0,9:07,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,+7,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
13,6,2003-11-25,20-362,PHO,@,DEN,L (-30),0,14:48,1,5,.200,0,1,.000,0,0,,0,0,0,1,3,0,3,1,2,-0.8,-12,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
14,7,2003-11-26,20-363,PHO,,DAL,W (+31),0,3:57,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,+5,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
15,8,2003-11-28,21-000,PHO,,GSW,L (-9),0,4:35,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,0.9,+6,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
16,9,2003-12-01,21-003,PHO,,IND,L (-7),0,5:15,3,3,1.000,1,1,1.000,0,2,.000,0,0,0,0,1,0,0,0,7,6.3,+6,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
17,,2003-12-03,21-005,PHO,,MIN,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
18,10,2003-12-05,21-007,PHO,@,BOS,W (+4),0,9:19,2,3,.667,0,1,.000,0,0,,1,1,2,1,1,0,3,1,4,2.0,+6,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
19,11,2003-12-06,21-008,PHO,@,NJN,L (-11),0,6:50,4,7,.571,1,4,.250,0,0,,0,0,0,0,1,0,1,0,9,5.7,-5,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
20,12,2003-12-08,21-010,PHO,@,ORL,L (-7),0,2:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
21,13,2003-12-09,21-011,PHO,@,MIA,L (-20),0,3:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
22,,2003-12-11,21-013,PHO,,NOH,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
23,,2003-12-13,21-015,PHO,@,LAC,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
24,,2003-12-14,21-016,PHO,@,SAC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
25,14,2003-12-16,21-018,PHO,,SEA,W (+1),0,10:50,3,5,.600,0,1,.000,0,0,,0,1,1,0,3,0,2,1,6,4.6,+8,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
26,15,2003-12-18,21-020,PHO,@,POR,L (-7),0,13:47,2,4,.500,1,2,.500,0,0,,0,0,0,1,2,0,0,1,5,5.3,-4,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
27,16,2003-12-20,21-022,PHO,,HOU,W (+15),0,9:08,2,5,.400,1,2,.500,0,0,,0,1,1,0,1,0,0,3,5,2.4,-12,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
28,17,2003-12-21,21-023,PHO,@,LAL,L (-6),0,6:34,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,-4,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
29,18,2003-12-23,21-025,PHO,@,SEA,L (-26),0,18:30,2,8,.250,1,3,.333,3,3,1.000,0,1,1,3,1,0,0,1,8,6.2,-8,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
30,19,2003-12-26,21-028,PHO,,BOS,L (-2),0,5:55,2,4,.500,0,2,.000,0,0,,0,0,0,0,1,0,0,0,4,3.0,+9,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
31,20,2003-12-28,21-030,PHO,,PHI,W (+8),0,4:31,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
32,21,2003-12-29,21-031,PHO,@,LAC,W (+8),0,5:43,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-1,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
33,22,2004-01-02,21-035,PHO,@,DET,L (-12),0,6:35,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,-1,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
34,23,2004-01-04,21-037,PHO,@,TOR,L (-10),0,9:37,1,2,.500,1,1,1.000,0,0,,0,0,0,3,2,0,3,4,3,1.5,+2,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
35,24,2004-01-05,21-038,PHO,@,CHI,L (-5),1,38:35,11,18,.611,2,6,.333,3,4,.750,1,2,3,4,2,0,1,4,27,21.9,+4,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
36,25,2004-01-07,21-040,PHO,@,MIL,L (-8),1,40:26,6,12,.500,4,7,.571,0,0,,1,1,2,3,3,0,6,3,16,8.9,0,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
37,26,2004-01-09,21-042,PHO,,SAC,L (-20),1,26:36,3,5,.600,2,4,.500,0,0,,0,3,3,3,3,1,2,4,8,8.8,-20,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
38,27,2004-01-13,21-046,PHO,,DEN,L (-13),1,28:53,4,13,.308,2,5,.400,0,0,,0,0,0,3,0,0,1,3,10,2.4,-10,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
39,28,2004-01-15,21-048,PHO,@,POR,W (+9),1,26:12,6,9,.667,2,2,1.000,2,2,1.000,1,2,3,6,1,0,4,3,16,13.4,+20,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
40,29,2004-01-16,21-049,PHO,,GSW,W (+11),1,18:41,4,7,.571,2,4,.500,0,0,,0,1,1,4,0,0,2,5,10,5.8,+6,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
41,30,2004-01-18,21-051,PHO,,POR,W (+4),1,36:44,6,12,.500,2,5,.400,6,7,.857,1,2,3,5,4,0,7,3,20,14.2,+7,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
42,31,2004-01-19,21-052,PHO,@,LAL,W (+3),1,23:27,4,9,.444,2,4,.500,0,0,,0,0,0,1,1,0,2,4,10,3.4,-6,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
43,32,2004-01-21,21-054,PHO,@,DEN,L (-5),1,26:03,4,9,.444,0,2,.000,0,0,,0,3,3,4,1,1,2,1,8,6.3,-5,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
44,33,2004-01-23,21-056,PHO,,SAS,L (-2),1,26:55,2,7,.286,2,5,.400,0,0,,0,0,0,1,1,0,3,1,6,0.2,-1,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
45,34,2004-01-25,21-058,PHO,@,MIN,L (-4),1,36:21,2,7,.286,2,6,.333,0,0,,0,5,5,4,2,0,1,6,6,4.8,-12,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
46,35,2004-01-27,21-060,PHO,@,ATL,W (+4),1,29:42,3,12,.250,2,6,.333,0,0,,0,0,0,4,4,0,1,3,8,5.4,+19,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
47,36,2004-01-28,21-061,PHO,@,IND,L (-22),1,27:47,1,7,.143,1,2,.500,0,0,,0,2,2,2,0,0,2,1,3,-1.9,-8,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
48,37,2004-01-30,21-063,PHO,@,WAS,L (-5),1,29:34,4,9,.444,0,5,.000,0,0,,2,2,4,4,1,0,2,4,8,5.5,-11,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
49,38,2004-01-31,21-064,PHO,@,NYK,L (-5),1,34:22,4,9,.444,1,3,.333,0,0,,0,2,2,6,0,0,2,2,9,6.3,-6,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
50,39,2004-02-02,21-066,PHO,,HOU,W (+20),1,30:48,4,8,.500,3,7,.429,2,2,1.000,1,5,6,5,1,1,4,3,13,11.2,+6,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
51,40,2004-02-04,21-068,PHO,,POR,L (-4),1,29:24,3,4,.750,2,3,.667,2,2,1.000,0,0,0,2,0,0,4,3,10,4.6,-16,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
52,41,2004-02-06,21-070,PHO,,SEA,L (-2),1,36:55,9,14,.643,3,4,.750,0,1,.000,2,3,5,9,4,1,0,3,21,26.5,+5,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
53,42,2004-02-07,21-071,PHO,,UTA,L (-4),1,22:20,1,6,.167,0,3,.000,1,2,.500,0,1,1,4,1,0,3,2,3,-0.9,-9,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
54,43,2004-02-10,21-074,PHO,,TOR,L (-7),1,27:52,3,5,.600,2,2,1.000,0,0,,0,2,2,1,1,0,2,4,8,4.4,-18,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
55,44,2004-02-11,21-075,PHO,@,GSW,L (-11),1,20:39,1,2,.500,1,1,1.000,0,0,,0,1,1,3,1,0,2,3,3,2.2,-12,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
56,45,2004-02-17,21-081,PHO,@,MIN,L (-15),1,16:25,0,4,.000,0,1,.000,0,0,,0,2,2,2,0,0,3,5,0,-5.8,-2,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
57,46,2004-02-20,21-084,PHO,@,MEM,L (-5),1,26:31,4,7,.571,1,1,1.000,1,1,1.000,1,2,3,3,2,0,4,3,10,6.9,-4,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
58,47,2004-02-22,21-086,PHO,,LAL,L (-12),1,16:57,3,5,.600,2,3,.667,0,0,,0,1,1,1,2,0,2,4,8,5.1,-8,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
59,48,2004-02-25,21-089,PHO,,NYK,W (+18),1,24:00,1,5,.200,0,3,.000,0,0,,2,2,4,4,0,0,1,3,2,1.5,+8,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
60,49,2004-02-27,21-091,PHO,@,SEA,W (+5),1,21:12,6,12,.500,1,4,.250,0,0,,0,2,2,3,3,1,0,1,13,13.0,+3,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
61,50,2004-02-29,21-093,PHO,@,SAC,L (-14),1,26:50,6,12,.500,2,5,.400,0,1,.000,0,1,1,1,2,0,1,5,14,7.6,-10,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
62,51,2004-03-03,21-096,PHO,,NJN,W (+13),1,26:24,4,8,.500,2,4,.500,2,4,.500,0,2,2,1,3,0,1,2,12,9.7,+12,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
63,52,2004-03-06,21-099,PHO,,SAS,L (-21),1,28:26,1,6,.167,0,1,.000,2,2,1.000,1,6,7,1,1,0,1,3,4,2.2,-11,2004,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2004
