Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,34-065,HOU,@,ATL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
2,,2022-10-21,34-067,HOU,,MEM,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
3,1,2022-10-22,34-068,HOU,@,MIL,L (-20),0,3:47,1,2,.500,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,2.7,-2,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
4,2,2022-10-24,34-070,HOU,,UTA,W (+6),0,3:32,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,1,0,1,0.9,-1,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
5,3,2022-10-26,34-072,HOU,@,UTA,L (-8),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
6,,2022-10-28,34-074,HOU,@,POR,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
7,,2022-10-30,34-076,HOU,@,PHO,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
8,,2022-10-31,34-077,HOU,@,LAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
9,,2022-11-02,34-079,HOU,,LAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
10,4,2022-11-05,34-082,HOU,@,MIN,L (-12),0,3:05,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,1,0.8,+4,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
11,,2022-11-07,34-084,HOU,@,ORL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
12,,2022-11-09,34-086,HOU,@,TOR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
13,5,2022-11-12,34-089,HOU,@,NOP,L (-13),0,4:08,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,-1,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
14,6,2022-11-14,34-091,HOU,,LAC,L (-16),0,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,2023,marjabo01,https://www.basketball-reference.com/players/m/marjabo01/gamelog/2023
