Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,23-042,BOS,,NYK,L (-13),0,27:00,3,3,1.000,0,0,,3,4,.750,3,6,9,0,1,0,1,5,9,9.6,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
2,2,1994-11-05,23-043,BOS,@,IND,L (-9),0,32:00,1,3,.333,0,0,,3,4,.750,3,3,6,1,1,1,3,5,5,3.3,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
3,3,1994-11-11,23-049,BOS,,HOU,L (-20),0,29:00,4,8,.500,0,0,,0,4,.000,2,8,10,1,1,1,1,4,8,6.0,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
4,4,1994-11-12,23-050,BOS,@,MIN,W (+13),1,26:00,5,10,.500,0,0,,2,2,1.000,3,4,7,0,0,3,0,5,12,10.4,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
5,5,1994-11-15,23-053,BOS,@,ATL,L (-16),1,16:00,2,4,.500,0,0,,0,1,.000,1,4,5,0,0,0,1,2,4,1.7,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
6,6,1994-11-16,23-054,BOS,,SEA,W (+27),1,24:00,2,2,1.000,0,0,,2,4,.500,1,8,9,0,0,1,1,2,6,6.6,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
7,7,1994-11-18,23-056,BOS,@,MIA,W (+4),1,28:00,1,3,.333,0,0,,0,0,,1,4,5,0,2,0,2,4,2,0.6,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
8,8,1994-11-19,23-057,BOS,@,WSB,W (+1),1,20:00,3,7,.429,0,0,,3,4,.750,3,6,9,0,0,0,0,5,9,6.8,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
9,9,1994-11-22,23-060,BOS,,MIL,L (-22),1,10:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,6,3.0,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
10,10,1994-11-23,23-061,BOS,,CHH,W (+7),1,27:00,2,10,.200,0,0,,0,4,.000,3,7,10,0,0,0,2,4,4,-3.2,1995,montrer01,https://www.basketball-reference.com/players/m/montrer01/gamelog/1995
