Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,24-062,ORL,,MIA,W (+10),1,43:00,11,18,.611,4,5,.800,1,2,.500,0,1,1,3,1,1,3,3,27,18.3,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
2,2,1992-11-07,24-063,ORL,@,WSB,W (+5),1,36:00,7,15,.467,2,6,.333,3,5,.600,1,1,2,3,3,0,0,5,19,14.6,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
3,3,1992-11-10,24-066,ORL,,CHH,L (-4),1,36:00,5,12,.417,2,5,.400,3,3,1.000,0,2,2,2,2,0,1,5,15,9.6,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
4,4,1992-11-12,24-068,ORL,,WSB,W (+27),1,36:00,11,20,.550,4,7,.571,1,1,1.000,1,4,5,3,0,0,6,1,27,15.0,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
5,5,1992-11-14,24-070,ORL,@,NJN,L (-11),1,33:00,4,12,.333,0,2,.000,2,2,1.000,1,2,3,4,1,0,0,1,10,7.9,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
6,6,1992-11-18,24-074,ORL,@,PHI,W (+10),1,40:00,9,15,.600,0,2,.000,0,2,.000,1,0,1,4,1,0,2,3,18,11.6,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
7,7,1992-11-19,24-075,ORL,,GSW,W (+24),1,44:00,9,19,.474,5,7,.714,2,2,1.000,0,9,9,5,1,1,0,3,25,22.0,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
8,8,1992-11-21,24-077,ORL,@,NYK,L (-15),1,37:00,1,9,.111,1,5,.200,2,4,.500,1,4,5,4,1,1,2,2,5,1.9,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
9,9,1992-11-25,24-081,ORL,,HOU,W (+13),1,41:00,9,22,.409,4,6,.667,6,6,1.000,2,6,8,0,1,0,2,0,28,18.4,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
10,10,1992-11-27,24-083,ORL,@,IND,W (+14),1,42:00,7,13,.538,1,2,.500,6,6,1.000,1,5,6,5,0,0,3,3,21,16.2,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
11,11,1992-11-28,24-084,ORL,,CLE,W (+2),1,40:00,12,23,.522,4,7,.571,0,0,,3,6,9,4,1,0,5,2,28,18.6,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
12,12,1992-12-01,24-087,ORL,@,SEA,L (-14),1,35:00,4,18,.222,1,4,.250,2,2,1.000,0,3,3,2,1,0,1,4,11,0.7,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
13,13,1992-12-03,24-089,ORL,@,LAC,L (-18),1,37:00,9,19,.474,2,5,.400,2,2,1.000,1,4,5,3,2,0,3,0,22,15.3,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
14,14,1992-12-05,24-091,ORL,@,GSW,L (-15),1,43:00,8,22,.364,2,4,.500,3,3,1.000,1,3,4,6,3,1,5,1,21,12.9,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
15,15,1992-12-08,24-094,ORL,,BOS,L (-15),1,26:00,3,8,.375,2,3,.667,1,1,1.000,0,2,2,1,0,1,4,1,9,2.2,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
16,16,1992-12-09,24-095,ORL,@,DET,L (-5),1,48:00,13,25,.520,8,12,.667,4,5,.800,2,2,4,4,1,0,1,4,38,28.5,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
17,17,1992-12-11,24-097,ORL,,PHO,L (-1),1,37:00,7,17,.412,1,4,.250,2,2,1.000,0,4,4,2,1,1,3,4,17,7.6,1993,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1993
