Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,24-326,PHI,,BOS,W (+14),0,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,3,2,2,-2.1,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
2,2,1988-11-08,24-329,PHI,,DET,L (-7),0,9:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
3,3,1988-11-09,24-330,PHI,@,MIL,L (-11),0,19:00,3,4,.750,0,1,.000,0,0,,0,2,2,1,0,0,0,3,6,4.5,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
4,4,1988-11-11,24-332,PHI,,ATL,W (+2),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
5,5,1988-11-15,24-336,PHI,@,CHI,L (-13),0,15:00,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,1,3,6,4.3,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
6,6,1988-11-16,24-337,PHI,,CHI,W (+13),0,22:00,4,6,.667,0,0,,3,3,1.000,0,0,0,3,1,0,0,1,11,11.1,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
7,7,1988-11-18,24-339,PHI,,NYK,W (+2),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
8,8,1988-11-19,24-340,PHI,@,NYK,L (-19),0,14:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,4.4,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
9,9,1988-11-22,24-343,PHI,@,WSB,W (+27),0,13:00,2,7,.286,0,0,,2,2,1.000,1,0,1,2,0,0,1,0,6,3.0,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
10,10,1988-11-23,24-344,PHI,,CLE,W (+13),0,11:00,2,5,.400,0,0,,0,0,,0,0,0,2,2,0,3,0,4,1.7,1989,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1989
