Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
51,51,1969-01-26,24-112,PHO,,SFW,L (-24),,22:00,4,10,.400,3,3,1.000,2,1,5,11,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
52,52,1969-02-02,24-119,PHO,,MIL,W (+1),,5:00,1,3,.333,0,0,,1,0,0,2,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
53,53,1969-02-04,24-121,PHO,,PHI,W (+9),,8:00,0,1,.000,0,0,,0,0,3,0,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
54,54,1969-02-06,24-123,PHO,,CIN,L (-21),,6:00,0,1,.000,0,0,,2,0,1,0,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
55,55,1969-02-07,24-124,PHO,@,SDR,L (-11),,12:00,4,8,.500,2,2,1.000,1,0,2,10,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
56,56,1969-02-08,24-125,PHO,,LAL,L (-18),,20:00,6,11,.545,0,0,,2,1,0,12,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
57,57,1969-02-09,24-126,PHO,@,LAL,L (-18),,13:00,1,3,.333,1,1,1.000,3,2,4,3,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
58,58,1969-02-12,24-129,PHO,@,NYK,L (-7),,9:00,2,3,.667,4,4,1.000,2,0,1,8,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
59,59,1969-02-14,24-131,PHO,@,DET,L (-5),,15:00,5,9,.556,7,9,.778,3,0,1,17,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
60,60,1969-02-16,24-133,PHO,@,CIN,W (+12),,4:00,0,0,,1,1,1.000,1,1,2,1,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
61,61,1969-02-18,24-135,PHO,@,BOS,L (-6),,8:00,1,4,.250,7,8,.875,4,0,1,9,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
62,62,1969-02-20,24-137,PHO,,BAL,L (-3),,21:00,4,7,.571,2,3,.667,3,2,2,10,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
63,63,1969-02-21,24-138,PHO,,CHI,L (-12),,6:00,2,5,.400,0,0,,3,1,1,4,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
64,64,1969-02-22,24-139,PHO,,BOS,L (-24),,8:00,1,2,.500,3,5,.600,0,1,2,5,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
65,65,1969-02-23,24-140,PHO,,MIL,L (-4),,4:00,2,2,1.000,0,0,,0,0,0,4,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
66,66,1969-02-25,24-142,PHO,,BOS,L (-13),,12:00,4,8,.500,1,1,1.000,2,1,3,9,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
67,67,1969-02-26,24-143,PHO,@,PHI,L (-7),,29:00,7,14,.500,4,5,.800,4,2,3,18,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
68,68,1969-02-28,24-145,PHO,@,LAL,L (-4),,20:00,5,10,.500,4,5,.800,3,1,2,14,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
69,69,1969-03-01,24-146,PHO,@,SFW,W (+1),,12:00,2,5,.400,3,4,.750,1,1,0,7,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
70,70,1969-03-04,24-149,PHO,,CIN,L (-19),,14:00,1,7,.143,1,2,.500,2,3,1,3,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
71,71,1969-03-06,24-151,PHO,,CHI,L (-8),,24:00,4,6,.667,2,4,.500,2,1,3,10,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
72,72,1969-03-07,24-152,PHO,,NYK,L (-32),,24:00,3,13,.231,2,2,1.000,6,4,3,8,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
73,73,1969-03-09,24-154,PHO,,SDR,W (+13),,28:00,5,7,.714,7,7,1.000,3,5,4,17,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
74,74,1969-03-10,24-155,PHO,,BAL,L (-19),,19:00,5,8,.625,4,6,.667,3,2,2,14,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
75,75,1969-03-11,24-156,PHO,@,SDR,L (-10),,8:00,1,2,.500,4,5,.800,0,0,2,6,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
76,76,1969-03-15,24-160,PHO,,SDR,L (-17),,9:00,2,3,.667,0,1,.000,0,1,1,4,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
77,77,1969-03-17,24-162,PHO,,DET,L (-24),,26:00,6,12,.500,6,10,.600,2,2,1,18,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
78,78,1969-03-19,24-164,PHO,,MIL,L (-7),,17:00,2,9,.222,2,3,.667,5,1,3,6,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
79,79,1969-03-21,24-166,PHO,,NYK,L (-35),,18:00,1,7,.143,2,3,.667,1,2,3,4,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
80,80,1969-03-23,24-168,PHO,,MIL,L (-10),,27:00,5,14,.357,3,3,1.000,6,3,5,13,1969,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1969
