Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-28,22-205,POR,,NOP,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
2,1,2015-10-30,22-207,POR,@,PHO,L (-18),0,2:24,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+1,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
3,,2015-10-31,22-208,POR,,PHO,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
4,,2015-11-02,22-210,POR,@,MIN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
5,,2015-11-04,22-212,POR,@,UTA,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
6,2,2015-11-05,22-213,POR,,MEM,W (+19),0,3:34,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-5,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
7,,2015-11-08,22-216,POR,,DET,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
8,,2015-11-09,22-217,POR,@,DEN,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
9,,2015-11-11,22-219,POR,,SAS,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
10,,2015-11-13,22-221,POR,@,MEM,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,montelu01,https://www.basketball-reference.com/players/m/montelu01/gamelog/2016
