Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,23-160,CHH,@,BOS,L (-3),1,30:00,6,10,.600,0,0,,6,8,.750,0,0,0,2,1,0,1,4,18,12.4,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
2,2,1991-11-02,23-161,CHH,,NJN,L (-8),1,38:00,6,15,.400,0,0,,3,6,.500,1,0,1,7,2,0,2,3,15,10.1,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
3,3,1991-11-05,23-164,CHH,@,DET,L (-24),1,25:00,6,11,.545,0,0,,3,4,.750,1,1,2,2,3,0,3,4,15,10.1,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
4,4,1991-11-06,23-165,CHH,,ATL,W (+10),1,38:00,12,18,.667,0,0,,6,6,1.000,0,7,7,8,2,0,1,2,30,30.1,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
5,5,1991-11-08,23-167,CHH,,MIL,L (-3),1,28:00,4,13,.308,0,0,,2,2,1.000,1,2,3,5,0,1,3,6,10,2.6,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
6,6,1991-11-09,23-168,CHH,@,NYK,L (-5),1,40:00,6,14,.429,0,0,,1,2,.500,1,4,5,8,2,0,4,4,13,9.1,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
7,7,1991-11-12,23-171,CHH,@,ATL,L (-18),1,20:00,4,8,.500,0,0,,1,2,.500,0,3,3,2,1,0,2,2,9,5.1,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
8,8,1991-11-15,23-174,CHH,@,MIA,L (-15),1,39:00,6,16,.375,0,0,,4,6,.667,0,2,2,6,2,0,3,4,16,8.6,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
9,9,1991-11-16,23-175,CHH,,BOS,W (+9),1,41:00,10,19,.526,0,0,,4,4,1.000,3,6,9,6,0,2,1,2,24,22.4,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
10,10,1991-11-19,23-178,CHH,@,MIL,L (-23),1,34:00,8,19,.421,0,1,.000,3,4,.750,2,3,5,1,0,0,6,3,19,4.3,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
11,11,1991-11-20,23-179,CHH,,CLE,W (+1),1,38:00,11,20,.550,0,0,,1,1,1.000,4,6,10,3,2,0,3,3,23,17.9,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
12,12,1991-11-22,23-181,CHH,,IND,W (+2),1,36:00,7,17,.412,0,1,.000,1,2,.500,2,4,6,4,2,1,5,2,15,7.8,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
13,13,1991-11-26,23-185,CHH,@,DEN,L (-6),1,41:00,8,22,.364,0,0,,4,4,1.000,3,1,4,3,3,0,4,4,20,9.7,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
14,14,1991-11-27,23-186,CHH,@,UTA,L (-6),1,34:00,3,13,.231,0,0,,0,0,,1,1,2,3,1,2,2,4,6,0.0,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
15,15,1991-11-29,23-188,CHH,@,PHO,L (-20),1,45:00,8,22,.364,0,0,,7,9,.778,3,3,6,5,2,0,2,4,23,14.9,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
16,16,1991-11-30,23-189,CHH,@,LAC,L (-18),1,39:00,9,18,.500,0,0,,6,9,.667,5,0,5,7,4,3,2,3,24,25.1,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
17,17,1991-12-02,23-191,CHH,,NYK,L (-2),1,42:00,8,16,.500,0,0,,1,3,.333,2,7,9,6,1,0,5,5,17,9.9,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
18,18,1991-12-04,23-193,CHH,,LAL,W (+18),1,26:00,7,14,.500,0,0,,2,2,1.000,4,2,6,7,0,0,4,0,16,13.3,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
19,19,1991-12-06,23-195,CHH,@,CHI,L (-18),1,31:00,8,13,.615,0,0,,2,2,1.000,1,1,2,1,1,0,2,5,18,10.8,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
20,20,1991-12-07,23-196,CHH,@,ORL,W (+14),1,40:00,6,16,.375,0,1,.000,3,6,.500,1,6,7,6,0,1,3,2,15,8.6,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
21,21,1991-12-11,23-200,CHH,,DAL,L (-3),1,37:00,4,11,.364,0,0,,3,6,.500,0,2,2,2,1,0,1,4,11,4.1,1992,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1992
