Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-16,28-296,PHO,,SEA,W (+9),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
2,2,1992-11-18,28-298,PHO,,SAC,W (+16),0,7:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,1,0,1,1,2,0.5,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
3,3,1992-11-22,28-302,PHO,,CHI,L (-17),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,1,2,0.3,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
4,4,1992-12-01,28-311,PHO,,CHH,W (+19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
5,5,1992-12-08,28-318,PHO,@,NJN,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
6,6,1992-12-15,28-325,PHO,,WSB,W (+15),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
7,7,1992-12-23,28-333,PHO,@,DEN,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
8,8,1992-12-27,28-337,PHO,,DEN,W (+41),0,12:00,3,6,.500,0,0,,0,0,,1,4,5,3,0,0,1,2,6,5.2,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
9,9,1993-01-23,28-364,PHO,@,ATL,W (+19),0,7:00,0,1,.000,0,0,,2,6,.333,1,2,3,2,0,0,0,2,2,1.6,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
10,10,1993-01-29,29-004,PHO,,SAS,W (+15),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,2,2,0,-1.8,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
11,11,1993-01-30,29-005,PHO,,DAL,W (+21),0,12:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,1,0,0,2,2,3.2,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
12,12,1993-02-03,29-009,PHO,,MIN,W (+20),0,20:00,5,8,.625,0,0,,3,3,1.000,4,3,7,3,0,0,2,3,13,12.0,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
13,13,1993-02-05,29-011,PHO,,LAL,W (+28),0,13:00,1,5,.200,0,0,,0,1,.000,2,3,5,0,0,1,2,3,2,-1.7,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
14,14,1993-02-07,29-013,PHO,,ORL,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
15,15,1993-02-10,29-016,PHO,,LAC,W (+22),0,13:00,1,3,.333,0,0,,2,4,.500,0,0,0,0,0,2,1,0,4,1.9,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
16,16,1993-02-11,29-017,PHO,@,GSW,W (+22),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
17,17,1993-02-25,29-031,PHO,@,HOU,L (-27),0,7:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4,1.9,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
18,18,1993-03-03,29-037,PHO,,PHI,W (+10),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
19,19,1993-03-05,29-039,PHO,,SAC,W (+8),0,5:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,2.2,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
20,20,1993-03-09,29-043,PHO,@,SAC,W (+20),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
21,21,1993-03-12,29-046,PHO,,DAL,W (+18),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
22,22,1993-03-13,29-047,PHO,,NJN,L (-31),0,5:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
23,23,1993-03-19,29-053,PHO,,DET,W (+30),0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,0,2,2.4,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
24,24,1993-03-23,29-057,PHO,,NYK,W (+29),0,3:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-2.2,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
25,25,1993-03-24,29-058,PHO,@,LAL,W (+15),0,1:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,1,0,0,1,1,0.5,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
26,26,1993-03-28,29-062,PHO,@,PHI,W (+10),0,6:00,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,2.2,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
27,27,1993-04-08,29-073,PHO,@,SAC,W (+9),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
28,28,1993-04-11,29-076,PHO,,UTA,W (+13),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
29,29,1993-04-12,29-077,PHO,@,LAC,L (-7),0,10:00,0,0,,0,0,,0,2,.000,1,1,2,1,0,0,1,2,0,-0.9,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
30,30,1993-04-19,29-084,PHO,,HOU,L (-14),0,18:00,1,3,.333,0,0,,2,2,1.000,1,5,6,2,0,0,0,3,4,4.7,1993,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1993
