Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-165,CHI,,CHH,W (+14),0,16:00,1,5,.200,0,0,,2,4,.500,0,0,0,4,3,0,2,3,4,2.7,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
2,2,1995-11-04,27-166,CHI,,BOS,W (+22),0,19:00,2,4,.500,0,0,,0,0,,0,2,2,3,2,1,1,2,4,5.6,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
3,3,1995-11-07,27-169,CHI,,TOR,W (+9),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
4,4,1995-11-09,27-171,CHI,@,CLE,W (+18),0,13:00,2,6,.333,0,0,,0,0,,0,3,3,1,1,0,0,3,4,2.0,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
5,5,1995-11-11,27-173,CHI,,POR,W (+4),0,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-1.3,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
6,6,1995-11-14,27-176,CHI,@,ORL,L (-6),0,11:00,0,3,.000,0,1,.000,0,0,,1,0,1,2,2,1,1,4,0,0.1,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
7,7,1995-11-15,27-177,CHI,,CLE,W (+19),0,22:00,2,5,.400,0,0,,0,0,,0,1,1,3,5,0,1,2,4,6.9,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
8,8,1995-11-17,27-179,CHI,,NJN,W (+15),0,12:00,2,5,.400,0,0,,0,0,,3,0,3,1,0,0,4,0,4,0.1,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
9,9,1995-11-21,27-183,CHI,@,DAL,W (+6),0,16:00,2,4,.500,0,0,,0,0,,1,0,1,0,1,1,0,5,4,2.4,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
10,10,1995-11-22,27-184,CHI,@,SAS,W (+9),0,9:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,1.5,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
11,11,1995-11-26,27-188,CHI,@,SEA,L (-5),0,6:00,1,2,.500,0,0,,0,2,.000,0,0,0,1,1,0,0,0,2,1.9,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
12,12,1995-11-27,27-189,CHI,@,POR,W (+3),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
13,13,1995-11-30,27-192,CHI,@,VAN,W (+6),0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,2,2,2.3,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
14,14,1995-12-02,27-194,CHI,@,LAC,W (+6),0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
15,15,1995-12-08,27-200,CHI,,SAS,W (+19),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
16,16,1995-12-14,27-206,CHI,@,ATL,W (+19),0,18:00,2,4,.500,0,0,,0,2,.000,1,0,1,1,1,1,0,5,4,2.3,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
17,17,1995-12-16,27-208,CHI,,LAL,W (+20),0,7:00,0,1,.000,0,0,,0,0,,0,2,2,2,2,0,1,1,0,1.9,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
18,18,1995-12-18,27-210,CHI,@,BOS,W (+9),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
19,19,1995-12-19,27-211,CHI,,DAL,W (+13),0,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,2,1.2,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
20,20,1995-12-22,27-214,CHI,,TOR,W (+9),0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
21,21,1995-12-23,27-215,CHI,,UTA,W (+14),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
22,22,1995-12-26,27-218,CHI,@,IND,L (-6),0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
23,23,1995-12-29,27-221,CHI,,IND,W (+27),0,15:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,1,0,0,1,6,7.3,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
24,24,1995-12-30,27-222,CHI,,ATL,W (+2),0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,3,1,0,-3.1,1996,brownra02,https://www.basketball-reference.com/players/b/brownra02/gamelog/1996
