Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-269,LAC,,PHO,W (+6),0,8:00,2,6,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,4,0.9,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
2,2,1995-11-05,25-271,LAC,@,SAC,L (-17),0,7:00,0,4,.000,0,0,,0,0,,0,0,0,0,1,1,2,4,0,-4.7,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
3,3,1995-11-07,25-273,LAC,@,SEA,L (-19),0,8:00,3,3,1.000,0,0,,1,2,.500,1,1,2,0,0,3,0,2,7,8.0,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
4,4,1995-11-08,25-274,LAC,,ATL,L (-8),0,15:00,3,8,.375,0,0,,2,6,.333,4,3,7,1,0,0,0,3,8,5.2,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
5,5,1995-11-10,25-276,LAC,@,VAN,W (+7),0,24:00,4,7,.571,0,0,,3,5,.600,2,5,7,0,1,4,0,3,11,12.4,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
6,6,1995-11-12,25-278,LAC,,DEN,W (+5),0,11:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,1,2,0,-1.6,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
7,7,1995-11-14,25-280,LAC,@,GSW,W (+12),0,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,6,2,-0.8,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
8,8,1995-11-16,25-282,LAC,,VAN,W (+5),0,17:00,5,6,.833,0,0,,2,2,1.000,2,3,5,0,0,0,1,4,12,9.5,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
9,9,1995-11-22,25-288,LAC,,NJN,W (+33),0,10:00,1,1,1.000,0,0,,0,3,.000,0,4,4,0,0,0,1,3,2,-0.5,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
10,10,1995-11-25,25-291,LAC,,SAS,L (-9),0,16:00,0,3,.000,0,0,,4,10,.400,1,2,3,0,0,1,3,5,4,-3.5,1996,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1996
