Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-23,34-016,DAL,@,NJN,L (-23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
2,,1996-11-24,34-017,DAL,@,BOS,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
3,,1996-11-26,34-019,DAL,,SAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
4,,1996-11-29,34-022,DAL,,CHI,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
5,,1996-12-02,34-025,DAL,@,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
6,1,1996-12-04,34-027,DAL,@,MIA,L (-22),0,1:23,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
7,,1996-12-05,34-028,DAL,,PHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
8,2,1996-12-07,34-030,DAL,,VAN,W (+11),0,4:53,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,2,3,2.1,+1,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
9,,1996-12-10,34-033,DAL,@,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
10,,1996-12-12,34-035,DAL,@,SAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
11,,1996-12-14,34-037,DAL,@,SAS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
12,3,1996-12-17,34-040,DAL,,ATL,L (-36),0,4:33,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-3,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
13,,1996-12-19,34-042,DAL,@,VAN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
14,4,1996-12-20,34-043,DAL,@,POR,L (-30),0,3:35,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,+1,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
15,5,1996-12-26,34-049,DAL,,GSW,L (-5),0,5:21,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,4,5.3,-1,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
16,,1996-12-28,34-051,DAL,,SEA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
17,,1997-01-02,34-056,DAL,@,CHH,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
18,6,1997-01-04,34-058,DAL,,POR,L (-6),0,6:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+9,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
19,7,1997-01-07,34-061,DAL,@,NYK,L (-30),0,6:07,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,0,1,0,0,5,6.4,+3,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
20,8,1997-01-08,34-062,DAL,@,PHI,W (+18),0,1:09,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-5,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
21,,1997-01-11,34-065,DAL,,DEN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
22,,1997-01-13,34-067,DAL,,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dreilgr01,https://www.basketball-reference.com/players/d/dreilgr01/gamelog/1997
