Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,29-307,CHI,,PHI,W (+6),1,33:00,6,22,.273,4,4,1.000,7,1,5,16,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
2,2,1972-10-13,29-310,CHI,@,DET,L (-9),1,33:00,6,22,.273,8,9,.889,12,0,4,20,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
3,3,1972-10-14,29-311,CHI,,BOS,L (-8),0,24:00,6,10,.600,0,0,,4,0,2,12,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
4,4,1972-10-21,29-318,CHI,@,HOU,W (+33),1,32:00,10,22,.455,4,5,.800,8,1,2,24,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
5,5,1972-10-22,29-319,CHI,@,LAL,L (-5),1,35:00,8,15,.533,2,2,1.000,6,1,3,18,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
6,6,1972-10-24,29-321,CHI,@,PHO,W (+1),1,41:00,12,20,.600,5,8,.625,7,2,3,29,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
7,7,1972-10-26,29-323,CHI,@,GSW,W (+1),1,44:00,14,28,.500,2,5,.400,5,2,3,30,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
8,8,1972-10-27,29-324,CHI,@,POR,W (+23),1,36:00,12,22,.545,2,3,.667,7,1,3,26,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
9,9,1972-10-29,29-326,CHI,@,SEA,W (+1),1,37:00,10,20,.500,4,4,1.000,12,0,4,24,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
10,10,1972-10-31,29-328,CHI,,KCO,W (+9),1,29:00,5,16,.313,4,4,1.000,2,3,2,14,1973,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1973
