Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-26,24-069,NJN,,ATL,L (-4),0,21:00,4,8,.500,0,,,3,4,.750,,,6,3,,,,2,11,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
2,2,1979-10-27,24-070,NJN,@,NYK,L (-2),0,11:00,1,3,.333,1,,,0,2,.000,,,1,0,,,,1,3,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
3,3,1979-10-28,24-071,NJN,,HOU,W (+5),0,22:00,3,5,.600,0,,,4,5,.800,,,6,3,4,0,,3,10,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
4,4,1979-10-31,24-074,NJN,,BOS,L (-37),0,20:00,2,11,.182,0,0,,4,6,.667,5,3,8,1,2,0,3,5,8,2.4,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
5,5,1979-11-02,24-076,NJN,,IND,W (+22),0,35:00,6,7,.857,0,0,,6,6,1.000,,,9,7,,,,1,18,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
6,6,1979-11-03,24-077,NJN,@,ATL,L (-3),0,14:00,2,3,.667,0,,,1,2,.500,,,5,1,,,,0,5,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
7,7,1979-11-04,24-078,NJN,,KCK,W (+3),0,19:00,3,4,.750,0,,,1,2,.500,,,7,3,0,1,,4,7,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
8,8,1979-11-06,24-080,NJN,@,SAS,L (-13),0,8:00,0,3,.000,0,0,,0,0,,,,1,0,0,0,1,1,0,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
9,9,1979-11-07,24-081,NJN,@,HOU,L (-5),0,19:00,2,7,.286,0,,,0,0,,,,7,2,1,0,,3,4,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
10,10,1979-11-18,24-092,NJN,,SAS,W (+2),0,2:00,0,0,,0,0,,0,0,,,,1,0,0,0,,,0,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
11,11,1979-11-21,24-095,NJN,@,BOS,L (-8),0,4:00,1,2,.500,0,0,,1,1,1.000,0,0,0,1,,,,3,3,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
12,12,1979-11-22,24-096,NJN,,MIL,L (-8),0,9:00,1,4,.250,0,0,,1,2,.500,,,2,0,0,0,,1,3,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
13,13,1979-11-27,24-101,NJN,@,MIL,W (+25),0,11:00,3,5,.600,0,0,,1,1,1.000,,,5,0,1,0,,1,7,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
14,14,1979-11-28,24-102,NJN,,DET,W (+9),0,14:00,3,9,.333,0,0,,0,0,,,,1,0,,,,2,6,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
15,15,1979-11-30,24-104,NJN,,DEN,W (+9),0,35:00,4,9,.444,0,0,,8,8,1.000,7,4,11,2,2,0,6,4,16,13.2,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
16,16,1979-12-01,24-105,NJN,@,WSB,L (-4),0,17:00,2,5,.400,0,,,3,4,.750,,,4,2,,,,1,7,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
17,17,1979-12-05,24-109,NJN,,PHO,W (+15),0,16:00,1,6,.167,0,0,,1,2,.500,,,4,1,0,0,1,4,3,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
18,18,1979-12-09,24-113,NJN,,ATL,L (-37),0,19:00,1,6,.167,0,1,.000,0,0,,,,5,0,,0,4,2,2,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
19,19,1979-12-12,24-116,NJN,@,BOS,L (-14),0,7:00,1,3,.333,0,0,,2,3,.667,,,4,0,,,,0,4,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
20,20,1979-12-19,24-123,NJN,@,SEA,W (+8),0,12:00,2,2,1.000,0,0,,0,0,,0,1,1,1,,,0,0,4,,1980,elliobo01,https://www.basketball-reference.com/players/e/elliobo01/gamelog/1980
