Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,24-034,WSB,@,CHH,L (-7),0,11:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,0,1,2,2.6,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
2,2,1992-11-07,24-035,WSB,,ORL,L (-5),0,8:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,1,0,2,2,2.3,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
3,3,1992-11-10,24-038,WSB,@,CLE,L (-39),0,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.2,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
4,4,1992-11-12,24-040,WSB,@,ORL,L (-27),0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
5,5,1992-11-15,24-043,WSB,@,NJN,L (-7),0,10:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,2,1,1,4,4.7,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
6,6,1992-11-20,24-048,WSB,@,MIN,W (+8),0,11:00,1,4,.250,0,0,,0,0,,0,1,1,4,0,0,1,3,2,0.5,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
7,7,1992-11-21,24-049,WSB,,UTA,W (+17),0,5:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4,2.3,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
8,8,1992-11-24,24-052,WSB,@,NYK,L (-10),0,14:00,3,4,.750,0,0,,0,1,.000,1,3,4,0,0,1,1,5,6,3.3,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
9,9,1992-11-25,24-053,WSB,@,BOS,L (-38),0,19:00,2,5,.400,0,0,,0,0,,5,6,11,2,0,0,1,1,4,6.6,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
10,10,1992-11-27,24-055,WSB,,MIN,L (-19),0,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
11,11,1992-12-16,24-074,ATL,@,DET,L (-1),0,9:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,0,1,4,4.0,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
12,12,1992-12-18,24-076,ATL,@,MIA,W (+8),0,5:00,0,0,,0,0,,0,0,,2,0,2,2,0,0,1,1,0,1.4,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
13,13,1992-12-19,24-077,ATL,,ORL,L (-41),0,15:00,1,2,.500,0,0,,0,0,,3,1,4,1,0,2,3,4,2,0.9,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
14,14,1992-12-22,24-080,ATL,,CHH,L (-16),0,20:00,6,8,.750,0,0,,0,0,,1,7,8,0,0,3,1,1,12,12.3,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
15,15,1992-12-26,24-084,ATL,@,MIN,W (+8),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
16,16,1992-12-28,24-086,ATL,@,WSB,L (-1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
17,17,1992-12-29,24-087,ATL,,CLE,L (-18),0,9:00,0,3,.000,0,0,,1,2,.500,2,2,4,0,1,0,1,1,1,0.1,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
18,18,1993-01-05,24-094,ATL,,WSB,L (-7),0,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.9,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
19,19,1993-01-07,24-096,ATL,@,MIL,W (+6),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
20,20,1993-01-14,24-103,ATL,,DET,W (+17),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
21,21,1993-01-16,24-105,ATL,@,CLE,L (-28),0,4:00,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,2,1.5,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
22,22,1993-01-20,24-109,ATL,@,BOS,L (-15),0,19:00,0,5,.000,0,0,,1,4,.250,3,4,7,1,0,0,0,3,1,-0.9,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
23,23,1993-01-22,24-111,ATL,,NJN,W (+11),0,8:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
24,24,1993-01-23,24-112,ATL,,PHO,L (-19),0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-1.6,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
25,25,1993-01-26,24-115,ATL,@,ORL,L (-14),0,1:00,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,0,0,4,4.4,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
26,26,1993-01-30,24-119,ATL,,PHI,W (+26),0,5:00,3,4,.750,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,7,5.3,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
27,27,1993-02-14,24-134,ATL,@,LAL,L (-39),0,17:00,2,5,.400,0,0,,1,2,.500,2,3,5,1,1,1,3,1,5,3.2,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
28,28,1993-02-23,24-143,ATL,,WSB,W (+15),0,4:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
29,29,1993-02-24,24-144,ATL,@,PHI,W (+25),0,5:00,5,7,.714,0,1,.000,0,0,,1,0,1,0,0,0,0,3,10,6.6,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
30,30,1993-02-27,24-147,ATL,@,CHI,L (-20),0,5:00,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,0,0,6,5.4,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
31,31,1993-03-02,24-150,ATL,@,NYK,L (-9),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
32,32,1993-03-04,24-152,ATL,@,IND,L (-25),0,9:00,2,6,.333,0,1,.000,6,6,1.000,0,3,3,1,0,0,1,1,10,6.8,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
33,33,1993-03-06,24-154,ATL,,UTA,W (+21),0,10:00,4,7,.571,0,1,.000,0,0,,0,1,1,0,0,0,1,4,8,2.4,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
34,34,1993-03-09,24-157,ATL,@,MIL,W (+14),0,9:00,3,7,.429,0,0,,0,0,,1,1,2,0,0,1,1,2,6,2.2,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
35,35,1993-03-12,24-160,ATL,,ORL,W (+18),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
36,36,1993-03-17,24-165,ATL,@,NJN,L (-21),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
37,37,1993-03-19,24-167,ATL,,MIN,W (+18),0,8:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.9,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
38,38,1993-03-23,24-171,ATL,,DAL,W (+18),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
39,39,1993-03-27,24-175,ATL,,MIA,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
40,40,1993-04-03,24-182,ATL,@,SEA,L (-24),0,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
41,41,1993-04-20,24-199,ATL,,IND,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
42,42,1993-04-21,24-200,ATL,@,WSB,W (+21),0,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
43,43,1993-04-24,24-203,ATL,@,ORL,L (-19),0,4:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,3,4,1.5,1993,fostegr01,https://www.basketball-reference.com/players/f/fostegr01/gamelog/1993
