Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,31-112,DEN,,SEA,W (+17),0,24:21,6,7,.857,2,3,.667,0,0,,2,2,4,0,1,1,1,2,14,13.4,+8,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
2,2,2007-11-02,31-114,DEN,@,MIN,W (+8),0,14:05,0,3,.000,0,0,,1,2,.500,0,3,3,0,1,0,0,1,1,0.0,+8,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
3,3,2007-11-04,31-116,DEN,,NOH,L (-5),0,19:36,1,4,.250,0,2,.000,0,0,,3,0,3,1,2,0,0,0,2,4.4,-5,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
4,4,2007-11-06,31-118,DEN,@,NYK,L (-7),0,29:46,6,11,.545,1,1,1.000,0,0,,3,6,9,2,0,1,1,2,13,11.9,+1,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
5,5,2007-11-07,31-119,DEN,@,BOS,L (-26),0,22:33,3,5,.600,1,2,.500,0,0,,0,2,2,3,3,0,1,2,7,8.6,-12,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
6,6,2007-11-09,31-121,DEN,@,WAS,W (+26),0,24:10,1,4,.250,0,2,.000,0,0,,4,3,7,1,1,0,2,4,2,1.4,+2,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
7,7,2007-11-10,31-122,DEN,@,IND,W (+7),0,25:04,2,3,.667,1,1,1.000,0,0,,1,5,6,1,2,0,2,4,5,5.0,-3,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
8,8,2007-11-12,31-124,DEN,,CLE,W (+22),0,18:11,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,1,2,2,1.6,+9,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
9,9,2007-11-14,31-126,DEN,,POR,W (+17),0,21:31,3,5,.600,0,2,.000,2,2,1.000,1,5,6,1,0,0,1,2,8,6.8,+9,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
10,10,2007-11-17,31-129,DEN,,NYK,W (+32),0,20:54,2,7,.286,0,1,.000,2,3,.667,2,2,4,2,3,2,2,0,6,7.3,+17,2008,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2008
