Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,27-331,NOP,,IND,L (-5),0,14:43,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,1,2,2.3,+4,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
2,2,2013-11-01,27-333,NOP,@,ORL,L (-20),0,15:51,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,0,4,1.0,-5,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
3,3,2013-11-02,27-334,NOP,,CHA,W (+21),0,15:32,3,4,.750,2,2,1.000,5,5,1.000,1,2,3,3,2,0,1,2,13,15.0,+6,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
4,4,2013-11-05,27-337,NOP,,PHO,L (-6),0,29:35,7,14,.500,3,6,.500,0,0,,0,1,1,5,3,0,0,4,17,15.2,-1,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
5,5,2013-11-06,27-338,NOP,@,MEM,W (+15),0,16:06,2,4,.500,1,3,.333,0,0,,0,2,2,3,1,0,1,1,5,5.3,-1,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
6,6,2013-11-08,27-340,NOP,,LAL,W (+11),0,11:37,0,5,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,6,0,-4.5,-2,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
7,7,2013-11-10,27-342,NOP,@,PHO,L (-7),0,10:24,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,0,2,2,-1.2,-4,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
8,8,2013-11-12,27-344,NOP,@,LAL,L (-21),0,8:54,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,1,2,2,-2.2,-5,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
9,,2013-11-13,27-345,NOP,@,UTA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
10,9,2013-11-16,27-348,NOP,,PHI,W (+37),0,19:55,5,9,.556,3,5,.600,1,1,1.000,0,0,0,6,0,0,0,5,14,11.9,+8,2014,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2014
