Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-04,26-170,ORL,,NJN,L (-5),1,29:00,2,13,.154,0,1,.000,2,2,1.000,0,1,1,1,2,1,1,0,6,0.4,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
2,2,1989-11-06,26-172,ORL,,NYK,W (+8),1,28:00,3,10,.300,0,0,,6,6,1.000,1,5,6,3,1,0,0,2,12,10.7,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
3,3,1989-11-08,26-174,ORL,@,CLE,W (+7),1,44:00,6,15,.400,0,1,.000,11,13,.846,0,3,3,11,3,0,3,5,23,20.7,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
4,4,1989-11-10,26-176,ORL,,DET,L (-4),1,34:00,6,10,.600,0,0,,6,7,.857,0,2,2,10,1,1,5,3,18,16.1,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
5,5,1989-11-11,26-177,ORL,@,ATL,L (-39),1,20:00,4,7,.571,0,0,,3,3,1.000,2,3,5,2,1,0,3,3,11,8.2,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
6,6,1989-11-13,26-179,ORL,,ATL,L (-8),1,28:00,5,13,.385,0,0,,7,7,1.000,0,1,1,3,0,1,2,1,17,10.6,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
7,7,1989-11-14,26-180,ORL,@,CHH,L (-14),1,19:00,2,6,.333,0,0,,0,0,,1,0,1,3,1,0,3,1,4,1.0,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
8,8,1989-11-16,26-182,ORL,@,MIL,L (-19),1,11:00,2,4,.500,0,0,,1,2,.500,0,0,0,3,0,0,2,1,5,2.3,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
9,9,1989-11-18,26-184,ORL,,PHI,W (+13),1,40:00,8,16,.500,0,1,.000,2,4,.500,2,5,7,16,4,1,2,3,18,24.8,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
10,10,1989-11-21,26-187,ORL,@,SAC,W (+2),1,35:00,8,20,.400,0,0,,5,6,.833,1,3,4,6,0,1,4,1,21,11.9,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
11,11,1989-11-22,26-188,ORL,@,UTA,W (+22),1,27:00,9,14,.643,0,1,.000,4,4,1.000,0,0,0,7,0,0,1,4,22,18.1,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
12,12,1989-11-24,26-190,ORL,@,PHO,L (-27),1,20:00,3,8,.375,0,0,,1,2,.500,0,2,2,4,0,0,2,1,7,3.2,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
13,13,1989-11-28,26-194,ORL,,MIA,W (+5),1,37:00,2,11,.182,0,0,,5,6,.833,1,5,6,10,3,1,0,2,9,13.8,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
14,14,1989-11-30,26-196,ORL,,MIN,W (+7),1,38:00,10,12,.833,0,0,,2,2,1.000,0,6,6,7,1,0,3,2,22,21.5,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
15,15,1989-12-01,26-197,ORL,@,IND,L (-15),1,34:00,7,16,.438,0,0,,0,0,,1,5,6,5,3,1,0,2,14,14.2,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
16,16,1989-12-04,26-200,ORL,,POR,L (-26),1,15:00,2,5,.400,0,0,,2,2,1.000,0,2,2,3,0,0,4,1,6,1.6,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
17,17,1989-12-06,26-202,ORL,,ATL,L (-8),1,30:00,5,8,.625,0,1,.000,5,5,1.000,1,4,5,8,2,0,2,2,15,18.1,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
18,18,1989-12-08,26-204,ORL,@,MIA,L (-8),1,42:00,5,10,.500,0,0,,6,6,1.000,3,5,8,6,1,2,6,3,16,14.0,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
19,19,1989-12-10,26-206,ORL,,LAL,W (+5),1,36:00,8,15,.533,0,1,.000,5,5,1.000,0,6,6,10,2,1,3,2,21,21.4,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
20,20,1989-12-12,26-208,ORL,@,MIL,L (-3),1,30:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,0,2,0,1,5,5.2,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
21,21,1989-12-14,26-210,ORL,@,CHI,L (-11),1,20:00,1,6,.167,0,0,,2,2,1.000,0,0,0,3,0,0,4,0,4,-1.7,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
22,22,1989-12-16,26-212,ORL,@,SAS,L (-9),1,31:00,4,7,.571,0,0,,1,1,1.000,1,1,2,4,0,0,1,1,9,8.1,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
23,23,1989-12-17,26-213,ORL,@,HOU,L (-15),1,10:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,0,0,4,3.7,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
24,24,1989-12-20,26-216,ORL,,CHI,W (+1),1,39:00,2,7,.286,0,0,,9,10,.900,4,4,8,12,2,2,5,4,13,17.7,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
25,25,1989-12-22,26-218,ORL,,DEN,L (-12),1,37:00,6,13,.462,0,0,,4,4,1.000,1,6,7,7,0,2,3,0,16,15.1,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
26,26,1989-12-23,26-219,ORL,@,DET,L (-6),1,35:00,3,14,.214,0,1,.000,1,2,.500,0,2,2,11,1,0,3,6,7,1.9,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
27,27,1989-12-26,26-222,ORL,@,IND,L (-8),1,39:00,13,17,.765,0,0,,3,3,1.000,1,5,6,1,0,0,2,2,29,22.4,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
28,28,1989-12-27,26-223,ORL,,IND,L (-5),1,37:00,4,9,.444,0,0,,2,2,1.000,2,5,7,11,1,0,1,2,10,15.1,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
29,29,1989-12-30,26-226,ORL,@,NYK,L (-6),1,37:00,4,8,.500,0,0,,2,4,.500,0,2,2,6,0,0,5,1,10,4.6,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
30,30,1990-01-02,26-229,ORL,,DET,L (-2),1,31:00,4,13,.308,0,0,,3,3,1.000,2,2,4,6,1,0,0,1,11,10.3,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
31,31,1990-01-05,26-232,ORL,@,CHI,L (-11),1,34:00,6,12,.500,0,0,,3,3,1.000,1,3,4,8,1,0,4,1,15,12.8,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
32,32,1990-01-06,26-233,ORL,,CLE,L (-11),1,28:00,4,7,.571,0,0,,2,2,1.000,0,1,1,7,0,0,1,1,10,10.5,1990,vincesa01,https://www.basketball-reference.com/players/v/vincesa01/gamelog/1990
