Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,30-166,PHO,,POR,W (+13),1,22:22,3,7,.429,1,5,.200,0,0,,0,3,3,0,1,0,1,4,7,2.6,+4,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
2,2,2013-11-01,30-168,PHO,,UTA,W (+3),1,22:15,2,7,.286,0,1,.000,0,0,,1,3,4,1,1,2,1,2,4,2.8,+2,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
3,3,2013-11-03,30-170,PHO,@,OKC,L (-7),1,33:44,7,14,.500,3,8,.375,2,2,1.000,0,5,5,0,1,2,2,4,19,12.3,+8,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
4,4,2013-11-05,30-172,PHO,@,NOP,W (+6),1,18:53,2,6,.333,0,2,.000,0,0,,0,3,3,0,1,0,1,3,4,0.3,+4,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
5,5,2013-11-06,30-173,PHO,@,SAS,L (-3),1,19:47,1,4,.250,1,2,.500,0,0,,0,4,4,0,0,0,0,1,3,1.4,-2,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
6,6,2013-11-08,30-175,PHO,,DEN,W (+11),1,30:28,2,10,.200,1,4,.250,2,2,1.000,2,7,9,0,1,0,1,2,7,3.5,+8,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
7,7,2013-11-10,30-177,PHO,,NOP,W (+7),1,20:24,1,6,.167,0,2,.000,1,2,.500,1,4,5,0,2,1,2,4,3,-0.2,0,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
8,8,2013-11-13,30-180,PHO,@,POR,L (-1),1,26:11,1,6,.167,0,3,.000,0,0,,1,4,5,0,0,0,1,4,2,-2.5,-5,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
9,9,2013-11-15,30-182,PHO,,BRK,L (-2),1,28:39,4,8,.500,2,4,.500,3,3,1.000,1,4,5,1,1,1,0,4,13,11.7,+19,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
10,10,2013-11-19,30-186,PHO,@,SAC,L (-3),1,30:12,7,13,.538,3,6,.500,0,0,,4,5,9,1,0,1,1,3,17,14.2,+9,2014,fryech01,https://www.basketball-reference.com/players/f/fryech01/gamelog/2014
