Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1997-10-31,29-246,LAC,@,PHO,L (-10),1,38:00,7,12,.583,0,1,.000,0,2,.000,4,6,10,2,0,0,3,4,14,9.0,-6,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
2,2.0,1997-11-01,29-247,LAC,,POR,L (-8),1,37:26,6,15,.400,0,0,,0,0,,1,6,7,0,2,1,0,5,12,7.1,-4,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
3,3.0,1997-11-05,29-251,LAC,,HOU,L (-14),1,23:17,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,0,3,4,2.1,-23,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
4,,1997-11-07,29-253,LAC,@,SAC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
5,4.0,1997-11-08,29-254,LAC,,PHO,L (-18),0,10:32,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,1,2,4,3.9,-1,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
6,5.0,1997-11-11,29-257,LAC,@,VAN,L (-6),0,13:07,2,6,.333,0,0,,2,2,1.000,1,2,3,2,0,0,0,5,6,3.3,+1,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
7,6.0,1997-11-13,29-259,LAC,,MIL,L (-8),0,23:57,3,8,.375,0,0,,0,0,,2,6,8,0,0,0,2,2,6,2.0,-13,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
8,7.0,1997-11-15,29-261,LAC,@,CHH,L (-34),0,25:39,3,8,.375,0,0,,0,2,.000,1,7,8,2,0,0,5,4,6,-1.6,-10,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
9,8.0,1997-11-16,29-262,LAC,@,ATL,L (-6),1,42:36,5,11,.455,0,0,,0,0,,3,6,9,0,2,0,1,4,10,7.6,-2,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
10,9.0,1997-11-18,29-264,LAC,@,ORL,L (-18),1,28:08,3,8,.375,0,0,,0,0,,1,5,6,0,0,0,0,4,6,2.2,-15,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
11,10.0,1997-11-19,29-265,LAC,@,MIA,L (-9),1,20:56,3,8,.375,0,1,.000,1,2,.500,0,6,6,0,0,0,1,0,7,3.0,-13,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
12,,1997-11-21,29-267,LAC,,CHI,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
13,,1997-11-23,29-269,LAC,@,LAL,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
14,,1997-11-26,29-272,LAC,,SAC,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
15,,1997-11-28,29-274,LAC,,NJN,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
16,,1997-11-29,29-275,LAC,,UTA,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1998
