Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-10-27,23-223,CHA,@,DAL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
2,,2010-10-29,23-225,CHA,,IND,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
3,,2010-10-30,23-226,CHA,@,MIL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
4,1,2010-11-03,23-230,CHA,@,NJN,W (+2),0,4:06,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,+1,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
5,2,2010-11-05,23-232,CHA,@,DET,L (-7),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
6,,2010-11-06,23-233,CHA,,ORL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
7,3,2010-11-08,23-235,CHA,,SAS,L (-4),0,3:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
8,,2010-11-10,23-237,CHA,@,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
9,4,2010-11-12,23-239,CHA,@,WAS,W (+8),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
10,5,2010-11-13,23-240,CHA,,UTA,L (-1),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
11,6,2010-11-15,23-242,CHA,,MIN,W (+3),0,7:53,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
12,7,2010-11-19,23-246,CHA,@,MIA,L (-8),0,3:38,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
13,8,2010-11-20,23-247,CHA,,PHO,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0,2011,collish01,https://www.basketball-reference.com/players/c/collish01/gamelog/2011
