Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-29,33-110,ATL,,CHH,L (-5),0,7:00,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,4,0.9,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
2,2,1994-12-02,33-113,ATL,@,CHI,W (+11),0,24:00,2,6,.333,1,2,.500,0,0,,2,3,5,2,1,0,0,4,5,4.7,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
3,3,1994-12-03,33-114,ATL,,ORL,W (+2),0,24:00,6,9,.667,3,4,.750,1,2,.500,0,2,2,2,1,0,2,1,16,12.3,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
4,4,1994-12-06,33-117,ATL,@,NJN,W (+3),0,37:00,10,17,.588,0,1,.000,1,1,1.000,0,5,5,4,3,0,3,3,21,16.2,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
5,5,1994-12-07,33-118,ATL,@,BOS,L (-13),0,30:00,4,12,.333,1,3,.333,1,1,1.000,0,3,3,3,1,0,3,2,10,3.4,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
6,6,1994-12-09,33-120,ATL,,NYK,W (+4),0,25:00,4,7,.571,0,0,,1,2,.500,1,2,3,1,3,1,3,3,9,6.8,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
7,7,1994-12-10,33-121,ATL,@,ORL,L (-11),0,25:00,5,10,.500,2,4,.500,2,2,1.000,4,1,5,3,0,0,0,1,14,13.8,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
8,8,1994-12-13,33-124,ATL,,MIN,W (+2),0,41:00,1,6,.167,1,4,.250,3,6,.500,1,3,4,4,3,0,3,2,6,4.6,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
9,9,1994-12-14,33-125,ATL,@,IND,L (-2),0,18:00,2,5,.400,0,1,.000,0,0,,1,0,1,0,2,0,1,1,4,2.6,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
10,10,1994-12-16,33-127,ATL,,CHI,L (-5),0,23:00,1,7,.143,0,2,.000,1,2,.500,1,1,2,4,0,0,0,1,3,1.5,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
11,11,1994-12-17,33-128,ATL,@,MIA,L (-11),0,26:00,6,11,.545,2,4,.500,0,0,,0,1,1,1,1,0,1,2,14,8.9,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
12,12,1994-12-20,33-131,ATL,,MIL,W (+18),0,17:00,3,5,.600,0,1,.000,0,0,,1,0,1,0,1,0,0,1,6,5.0,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
13,13,1994-12-22,33-133,ATL,,UTA,L (-9),0,19:00,1,5,.200,0,1,.000,1,2,.500,2,0,2,3,1,0,2,1,3,1.6,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
14,14,1994-12-23,33-134,ATL,@,DET,W (+20),0,22:00,5,7,.714,2,2,1.000,1,2,.500,0,3,3,2,2,0,4,3,13,8.8,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
15,15,1994-12-27,33-138,ATL,@,HOU,L (-12),0,22:00,4,12,.333,2,5,.400,1,2,.500,0,2,2,6,0,1,3,2,11,5.5,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
16,16,1994-12-29,33-140,ATL,,SAS,W (+6),0,20:00,1,5,.200,0,0,,0,0,,1,0,1,2,0,0,0,0,2,1.0,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
17,17,1994-12-30,33-141,ATL,@,CLE,L (-2),0,30:00,6,9,.667,3,5,.600,5,5,1.000,0,1,1,2,1,0,2,5,20,14.8,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
18,18,1995-01-03,33-145,ATL,,POR,L (-5),0,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,3,0,0,0,1,2,0.9,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
19,19,1995-01-04,33-146,ATL,@,NYK,L (-9),0,16:00,2,6,.333,0,3,.000,1,1,1.000,0,2,2,1,0,0,1,0,5,1.9,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
20,20,1995-01-06,33-148,ATL,,WSB,W (+22),0,25:00,4,7,.571,2,3,.667,0,3,.000,1,3,4,2,1,0,2,2,10,6.7,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
21,21,1995-01-07,33-149,ATL,,NJN,W (+17),0,26:00,4,8,.500,1,1,1.000,0,0,,1,1,2,5,1,0,1,2,9,8.7,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
22,22,1995-01-10,33-152,ATL,@,WSB,W (+3),0,32:00,9,15,.600,2,3,.667,1,4,.250,3,5,8,4,0,1,1,4,21,17.4,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
23,23,1995-01-13,33-155,ATL,,ORL,L (-5),0,28:00,6,10,.600,2,5,.400,2,2,1.000,2,1,3,4,4,0,4,3,16,14.7,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
24,24,1995-01-16,33-158,ATL,,MIA,W (+4),0,32:00,8,14,.571,3,3,1.000,0,0,,3,2,5,1,1,0,1,2,19,15.0,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
25,25,1995-01-18,33-160,ATL,,PHI,L (-12),0,27:00,4,11,.364,0,4,.000,2,2,1.000,4,1,5,3,0,0,1,3,10,6.9,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
26,26,1995-01-20,33-162,ATL,@,IND,L (-10),0,30:00,9,11,.818,2,2,1.000,2,2,1.000,2,0,2,1,2,0,2,5,22,18.0,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
27,27,1995-01-21,33-163,ATL,,BOS,W (+5),0,21:00,0,5,.000,0,2,.000,0,0,,1,4,5,1,0,0,1,1,0,-2.3,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
28,28,1995-01-25,33-167,ATL,@,CHH,W (+7),0,23:00,5,9,.556,1,4,.250,2,5,.400,0,3,3,1,0,1,1,3,13,7.6,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
29,29,1995-01-26,33-168,ATL,,CLE,L (-9),0,31:00,2,6,.333,2,3,.667,1,2,.500,1,0,1,3,0,0,2,2,7,3.2,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
30,30,1995-01-28,33-170,ATL,,CHH,L (-9),0,33:00,5,16,.313,1,4,.250,0,0,,6,1,7,2,0,0,1,1,11,6.3,1995,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1995
