Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,26-182,IND,,WSB,W (+3),0,24:00,4,9,.444,0,0,,0,0,,1,3,4,3,1,0,0,1,8,7.6,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
2,2,1982-10-31,26-184,IND,,DET,L (-3),0,19:00,3,4,.750,0,0,,0,0,,0,1,1,5,0,0,1,3,6,6.0,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
3,3,1982-11-09,26-193,IND,,SDC,W (+5),0,20:00,5,12,.417,0,0,,0,0,,2,0,2,2,0,0,1,1,10,5.0,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
4,4,1982-11-10,26-194,IND,@,DET,L (-24),0,19:00,3,8,.375,0,0,,0,0,,2,0,2,3,0,0,1,4,6,2.5,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
5,5,1982-11-12,26-196,IND,@,PHI,W (+9),0,14:00,1,5,.200,0,0,,1,2,.500,,,1,0,,0,,0,3,,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
6,6,1982-11-13,26-197,IND,,CHI,W (+4),0,28:00,3,7,.429,0,1,.000,2,2,1.000,0,5,5,3,2,0,1,0,8,8.9,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
7,7,1982-11-16,26-200,IND,@,MIL,L (-12),0,22:00,0,4,.000,0,0,,0,0,,1,0,1,3,0,0,2,1,0,-2.4,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
8,8,1982-11-17,26-201,IND,,GSW,W (+2),0,18:00,3,7,.429,0,1,.000,0,0,,0,1,1,5,0,0,2,2,6,3.3,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
9,9,1982-11-19,26-203,IND,,HOU,L (-11),0,17:00,2,6,.333,0,0,,0,0,,,,1,0,,0,1,2,4,,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
10,10,1982-11-21,26-205,IND,,MIL,L (-11),0,22:00,8,10,.800,0,0,,1,1,1.000,1,4,5,2,2,0,0,2,17,17.7,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
11,11,1982-11-23,26-207,IND,@,NYK,W (+4),0,7:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,-0.2,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
12,12,1982-11-24,26-208,IND,,PHI,L (-15),0,9:00,0,6,.000,0,0,,0,0,,,,3,0,,0,0,2,0,,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
13,13,1982-11-26,26-210,IND,,WSB,L (-2),0,16:00,3,4,.750,1,1,1.000,4,4,1.000,,,1,2,0,0,0,1,11,,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
14,14,1982-11-27,26-211,IND,@,ATL,L (-19),0,24:00,2,7,.286,0,1,.000,1,2,.500,,,4,3,0,0,,1,5,,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
15,15,1982-12-01,26-215,IND,,MIL,L (-20),0,17:00,4,7,.571,1,1,1.000,2,2,1.000,1,0,1,2,0,0,0,4,11,8.2,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
16,16,1982-12-03,26-217,IND,,CLE,W (+8),0,20:00,2,5,.400,0,0,,4,7,.571,1,2,3,3,1,0,0,0,8,8.5,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
17,17,1982-12-04,26-218,IND,@,CLE,L (-20),0,23:00,2,7,.286,0,2,.000,4,5,.800,2,4,6,6,0,0,0,2,8,9.5,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
18,18,1982-12-08,26-222,IND,,DEN,W (+4),0,25:00,2,7,.286,0,0,,3,4,.750,2,4,6,4,4,0,3,4,7,7.3,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
19,19,1982-12-10,26-224,IND,,NYK,W (+8),0,22:00,1,7,.143,0,0,,6,6,1.000,,,5,1,,,1,1,8,,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
20,20,1982-12-12,26-226,IND,@,MIL,L (-12),0,14:00,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,3,0,3,-1.4,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
21,21,1982-12-15,26-229,IND,,ATL,L (-6),0,21:00,3,6,.500,0,0,,0,0,,2,2,4,2,2,0,2,1,6,6.0,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
22,22,1982-12-17,26-231,IND,@,HOU,L (-7),0,10:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,1,0,1,1,0,-1.9,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
23,23,1982-12-18,26-232,IND,@,CHI,L (-4),0,15:00,1,2,.500,0,0,,2,2,1.000,,,5,7,,,,4,4,,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
24,24,1982-12-22,26-236,IND,@,CLE,L (-2),0,24:00,1,4,.250,0,1,.000,2,2,1.000,0,5,5,1,0,0,0,2,4,3.0,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
25,25,1982-12-26,26-240,IND,,NYK,W (+6),0,18:00,1,5,.200,0,0,,2,4,.500,1,2,3,0,1,0,2,3,4,-0.8,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
26,26,1982-12-28,26-242,IND,@,DEN,L (-5),0,28:00,6,15,.400,0,2,.000,3,4,.750,1,4,5,7,2,0,0,4,15,13.7,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
27,27,1982-12-30,26-244,IND,@,UTA,W (+1),0,28:00,4,5,.800,0,0,,0,0,,,,4,6,,0,,1,8,,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
28,28,1983-01-02,26-247,IND,@,GSW,L (-9),0,12:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.8,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
29,29,1983-01-04,26-249,IND,@,POR,L (-2),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,5,0,-2.0,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
30,30,1983-01-05,26-250,IND,@,SEA,W (+4),0,19:00,0,3,.000,0,1,.000,3,4,.750,0,2,2,3,1,0,0,1,3,3.8,1983,byrnema01,https://www.basketball-reference.com/players/b/byrnema01/gamelog/1983
