Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,22-358,DEN,,UTA,W (+22),0,24:25,3,6,.500,0,1,.000,4,4,1.000,0,0,0,4,2,0,1,4,10,9.2,+6,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
2,2,2010-10-29,22-360,DEN,@,NOH,L (-6),0,17:07,2,5,.400,0,1,.000,0,2,.000,2,1,3,1,2,0,2,0,4,2.9,-16,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
3,3,2010-10-30,22-361,DEN,@,HOU,W (+13),0,19:54,2,7,.286,0,2,.000,0,0,,1,2,3,3,0,0,4,3,4,-1.9,+9,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
4,4,2010-11-03,23-000,DEN,,DAL,L (-1),0,28:12,4,9,.444,0,2,.000,1,3,.333,0,2,2,9,0,0,1,3,9,8.2,+5,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
5,5,2010-11-05,23-002,DEN,,LAC,W (+7),0,19:59,4,8,.500,0,2,.000,0,1,.000,2,0,2,3,0,0,0,2,8,6.3,-5,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
6,6,2010-11-06,23-003,DEN,@,DAL,W (+11),0,24:59,4,11,.364,1,3,.333,1,2,.500,1,0,1,5,3,0,2,1,10,8.3,+14,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
7,7,2010-11-08,23-005,DEN,@,CHI,L (-2),0,20:48,0,2,.000,0,1,.000,1,2,.500,0,2,2,3,0,0,2,1,1,-0.5,-7,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
8,8,2010-11-09,23-006,DEN,@,IND,L (-31),0,27:34,8,14,.571,1,2,.500,2,2,1.000,1,2,3,3,0,0,0,2,19,15.0,-20,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
9,9,2010-11-11,23-008,DEN,,LAL,W (+6),0,22:40,5,10,.500,1,2,.500,6,8,.750,1,1,2,5,0,0,1,0,17,14.7,+16,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
10,10,2010-11-15,23-012,DEN,@,PHO,L (-6),0,26:47,4,10,.400,1,3,.333,0,2,.000,0,1,1,3,0,0,0,1,9,4.8,0,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
11,11,2010-11-16,23-013,DEN,,NYK,W (+2),0,24:17,3,8,.375,0,1,.000,0,4,.000,1,3,4,3,0,1,1,1,6,3.0,-3,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
12,12,2010-11-18,23-015,DEN,@,POR,L (-3),0,20:48,0,4,.000,0,1,.000,1,2,.500,1,1,2,5,0,0,2,2,1,-0.5,-6,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
13,13,2010-11-20,23-017,DEN,,NJN,W (+4),0,20:25,6,8,.750,3,4,.750,0,0,,0,1,1,3,0,0,0,1,15,13.8,+3,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
14,14,2010-11-22,23-019,DEN,@,GSW,W (+17),1,33:02,5,8,.625,2,3,.667,2,2,1.000,0,4,4,5,0,0,3,3,14,10.9,+17,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
15,15,2010-11-26,23-023,DEN,,CHI,W (+1),1,33:31,7,14,.500,3,6,.500,0,0,,0,1,1,3,1,0,4,1,17,9.0,+3,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
16,16,2010-11-28,23-025,DEN,,PHO,W (+5),0,27:03,4,7,.571,2,3,.667,5,6,.833,1,1,2,7,0,0,0,2,15,16.4,-8,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
17,17,2010-12-01,23-028,DEN,,MIL,W (+11),0,18:44,0,3,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,0,0,0,-1.9,-3,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
18,18,2010-12-03,23-030,DEN,,LAC,W (+5),0,16:20,4,6,.667,3,4,.750,0,0,,1,1,2,2,3,0,3,1,11,10.4,-2,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
19,19,2010-12-05,23-032,DEN,,MEM,W (+1),0,17:07,0,2,.000,0,1,.000,1,2,.500,0,4,4,6,0,0,1,2,1,2.8,+7,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
20,20,2010-12-07,23-034,DEN,@,CHA,L (-2),0,19:12,2,4,.500,0,2,.000,0,0,,1,0,1,5,1,0,1,3,4,5.0,-8,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
21,21,2010-12-08,23-035,DEN,@,BOS,L (-16),0,33:49,9,14,.643,0,1,.000,6,7,.857,0,2,2,7,3,0,3,2,24,22.1,+4,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
22,22,2010-12-10,23-037,DEN,@,TOR,W (+7),0,19:14,3,6,.500,1,2,.500,1,1,1.000,1,1,2,3,0,0,2,0,8,6.1,-8,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
23,23,2010-12-12,23-039,DEN,@,NYK,L (-4),0,29:00,6,7,.857,0,0,,6,7,.857,2,2,4,2,0,0,0,2,18,17.7,+8,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
24,24,2010-12-14,23-041,DEN,,ORL,W (+17),1,33:32,6,12,.500,1,4,.250,3,3,1.000,0,3,3,6,1,0,2,2,16,13.3,+11,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
25,25,2010-12-16,23-043,DEN,,SAS,L (-1),1,38:12,6,10,.600,1,2,.500,2,2,1.000,1,2,3,7,0,0,1,0,15,15.6,+8,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
26,26,2010-12-18,23-045,DEN,,MIN,W (+2),1,34:49,8,16,.500,1,2,.500,6,7,.857,2,2,4,9,3,0,0,0,23,25.9,+9,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
27,27,2010-12-22,23-049,DEN,@,SAS,L (-6),0,28:10,8,12,.667,2,3,.667,4,5,.800,1,2,3,2,0,0,2,3,22,15.9,-14,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
28,28,2010-12-25,23-052,DEN,@,OKC,L (-8),0,32:31,7,13,.538,2,5,.400,3,4,.750,0,0,0,5,1,0,4,1,19,12.4,-1,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
29,29,2010-12-26,23-053,DEN,,PHI,L (-6),0,32:40,4,12,.333,1,3,.333,5,6,.833,3,0,3,4,0,0,3,3,14,7.5,-13,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
30,30,2010-12-28,23-055,DEN,,POR,W (+18),0,21:58,1,7,.143,0,1,.000,0,0,,0,1,1,1,1,1,3,1,2,-3.2,-5,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
31,31,2010-12-29,23-056,DEN,@,MIN,W (+6),0,33:13,7,15,.467,0,3,.000,5,7,.714,1,4,5,5,1,0,1,3,19,14.7,+2,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
32,32,2011-01-01,23-059,DEN,,SAC,W (+18),0,20:35,3,7,.429,0,1,.000,1,2,.500,0,2,2,4,1,0,2,1,7,4.9,+14,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
33,33,2011-01-03,23-061,DEN,,HOU,W (+7),0,21:23,4,7,.571,0,1,.000,4,4,1.000,1,2,3,2,1,0,3,3,12,8.2,-3,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
34,34,2011-01-05,23-063,DEN,@,LAC,L (-13),0,9:03,0,2,.000,0,1,.000,0,0,,1,0,1,2,1,0,1,1,0,0.3,+1,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
35,35,2011-01-06,23-064,DEN,@,SAC,L (-20),0,12:39,1,2,.500,0,0,,1,1,1.000,0,1,1,3,0,0,2,1,3,2.0,-17,2011,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2011
