Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,26-096,CHI,@,BAL,L (-5),,29:00,2,18,.111,2,2,1.000,5,5,2,6,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
2,2,1969-10-17,26-098,CHI,,NYK,L (-29),,27:00,4,12,.333,4,7,.571,6,1,2,12,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
3,3,1969-10-18,26-099,CHI,,SEA,W (+5),,43:00,7,24,.292,11,11,1.000,9,11,4,25,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
4,4,1969-10-24,26-105,CHI,@,PHO,W (+1),,32:00,8,15,.533,3,4,.750,5,7,2,19,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
5,5,1969-10-26,26-107,CHI,@,LAL,L (-4),,36:00,4,19,.211,2,4,.500,7,7,4,10,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
6,6,1969-10-28,26-109,CHI,@,SEA,W (+2),,37:00,7,18,.389,2,3,.667,3,5,3,16,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
7,7,1969-10-29,26-110,CHI,@,SFW,W (+14),,34:00,11,24,.458,2,3,.667,5,5,4,24,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
8,8,1969-10-31,26-112,CHI,,BAL,W (+9),,48:00,16,22,.727,6,6,1.000,9,9,4,38,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
9,9,1969-11-04,26-116,CHI,,PHI,L (-4),,35:00,5,17,.294,3,5,.600,0,3,2,13,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
10,10,1969-11-06,26-118,CHI,,ATL,L (-5),,31:00,5,11,.455,6,6,1.000,3,9,3,16,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
11,11,1969-11-08,26-120,CHI,,BOS,W (+16),,27:00,4,10,.400,3,5,.600,2,7,2,11,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
12,12,1969-11-10,26-122,CHI,,ATL,L (-1),,31:00,7,15,.467,6,6,1.000,4,6,3,20,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
13,13,1969-11-11,26-123,CHI,,SEA,W (+6),,35:00,4,12,.333,2,3,.667,5,7,2,10,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
14,14,1969-11-13,26-125,CHI,@,NYK,L (-15),,34:00,5,12,.417,4,6,.667,0,2,3,14,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
15,15,1969-11-14,26-126,CHI,@,MIL,L (-22),,28:00,5,12,.417,1,1,1.000,4,1,0,11,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
16,16,1969-11-15,26-127,CHI,,SFW,W (+19),,35:00,4,14,.286,0,0,,3,19,2,8,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
17,17,1969-11-18,26-130,CHI,,PHI,W (+8),,28:00,3,10,.300,4,4,1.000,3,10,3,10,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
18,18,1969-11-19,26-131,CHI,@,BOS,L (-16),,36:00,12,23,.522,3,3,1.000,5,4,2,27,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
19,19,1969-11-21,26-133,CHI,@,CIN,L (-14),,38:00,8,16,.500,9,11,.818,1,5,2,25,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
20,20,1969-11-22,26-134,CHI,,MIL,W (+19),,39:00,10,21,.476,9,12,.750,8,16,2,29,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
21,21,1969-11-25,26-137,CHI,,DET,L (-1),,45:00,8,21,.381,4,6,.667,2,5,4,20,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
22,22,1969-11-26,26-138,CHI,@,DET,W (+20),,42:00,12,25,.480,4,4,1.000,5,9,4,28,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
23,23,1969-11-28,26-140,CHI,,SDR,W (+7),,48:00,11,21,.524,6,7,.857,6,15,3,28,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
24,24,1969-11-30,26-142,CHI,@,LAL,W (+2),,53:00,15,26,.577,6,7,.857,4,6,5,36,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
25,25,1969-12-02,26-144,CHI,,PHO,L (-11),,29:00,2,15,.133,1,1,1.000,3,1,0,5,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
26,26,1969-12-03,26-145,CHI,@,SDR,L (-15),,44:00,10,19,.526,7,9,.778,4,5,2,27,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
27,27,1969-12-05,26-147,CHI,@,PHO,L (-1),,44:00,12,25,.480,3,5,.600,6,8,4,27,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
28,28,1969-12-06,26-148,CHI,,BOS,W (+2),,48:00,7,20,.350,9,11,.818,5,21,5,23,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
29,29,1969-12-08,26-150,CHI,,BAL,L (-3),,41:00,9,21,.429,1,4,.250,7,12,3,19,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
30,30,1969-12-09,26-151,CHI,,PHO,W (+7),,48:00,8,16,.500,3,3,1.000,2,16,3,19,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
31,31,1969-12-11,26-153,CHI,,SFW,W (+6),,39:00,9,26,.346,5,5,1.000,5,7,4,23,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
32,32,1969-12-12,26-154,CHI,,BAL,L (-15),,36:00,11,20,.550,5,7,.714,6,13,2,27,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
33,33,1969-12-14,26-156,CHI,@,PHI,L (-5),,33:00,6,17,.353,2,4,.500,3,3,1,14,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
34,34,1969-12-16,26-158,CHI,,SDR,L (-9),,37:00,10,17,.588,6,6,1.000,3,10,4,26,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
35,35,1969-12-18,26-160,CHI,,ATL,W (+2),,34:00,4,9,.444,6,9,.667,0,7,4,14,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
36,36,1969-12-19,26-161,CHI,,NYK,L (-9),,29:00,7,14,.500,0,0,,4,1,4,14,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
37,37,1969-12-21,26-163,CHI,@,ATL,L (-7),,42:00,5,16,.313,8,10,.800,4,5,1,18,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
38,38,1969-12-23,26-165,CHI,@,BOS,L (-5),,41:00,7,21,.333,5,5,1.000,2,5,3,19,1970,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1970
