Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,28-204,BOS,,MIL,L (-1),0,27:00,2,9,.222,1,4,.250,3,3,1.000,0,4,4,2,1,0,0,0,8,6.1,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
2,2,1995-11-04,28-205,BOS,@,CHI,L (-22),0,31:00,4,8,.500,2,3,.667,0,0,,1,1,2,6,0,0,2,1,10,8.8,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
3,3,1995-11-08,28-209,BOS,,PHO,W (+4),0,22:00,2,8,.250,1,5,.200,0,0,,0,2,2,8,1,0,3,1,5,4.0,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
4,4,1995-11-10,28-211,BOS,,ORL,L (-16),0,28:00,7,12,.583,1,5,.200,2,2,1.000,0,0,0,3,0,0,3,2,17,9.7,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
5,5,1995-11-15,28-216,BOS,,UTA,L (-12),1,39:00,6,15,.400,1,6,.167,2,2,1.000,0,2,2,5,1,0,2,2,15,9.2,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
6,6,1995-11-17,28-218,BOS,,WSB,W (+10),1,29:00,7,13,.538,1,3,.333,0,0,,0,4,4,7,1,0,1,1,15,14.4,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
7,7,1995-11-18,28-219,BOS,@,MIL,W (+6),1,33:00,3,6,.500,2,3,.667,2,2,1.000,0,2,2,3,0,0,6,0,10,3.7,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
8,8,1995-11-20,28-221,BOS,,HOU,L (-5),0,25:00,4,9,.444,3,7,.429,0,0,,0,2,2,2,0,0,1,3,11,6.1,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
9,9,1995-11-26,28-227,BOS,,CHH,L (-2),0,34:00,6,9,.667,2,2,1.000,6,7,.857,1,2,3,6,1,0,2,0,20,20.2,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
10,10,1995-11-29,28-230,BOS,,DET,W (+4),0,38:00,5,11,.455,2,4,.500,5,8,.625,0,5,5,5,0,0,4,1,17,10.7,1996,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1996
