Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,23-054,BRK,@,IND,L (-9),0,27:45,5,15,.333,1,4,.250,1,1,1.000,0,2,2,4,2,1,1,3,12,7.4,-2,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
2,2,2017-10-20,23-056,BRK,,ORL,W (+5),0,27:18,4,11,.364,0,4,.000,1,3,.333,0,1,1,2,2,1,3,2,9,2.7,+12,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
3,3,2017-10-22,23-058,BRK,,ATL,W (+12),1,30:03,5,9,.556,0,2,.000,6,9,.667,0,6,6,4,3,0,4,5,16,12.1,+6,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
4,4,2017-10-24,23-060,BRK,@,ORL,L (-4),1,29:17,4,11,.364,2,6,.333,5,5,1.000,2,6,8,5,0,0,2,3,15,12.4,+5,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
5,5,2017-10-25,23-061,BRK,,CLE,W (+5),1,29:55,5,14,.357,0,5,.000,0,0,,0,1,1,4,1,0,3,4,10,1.7,-3,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
6,6,2017-10-27,23-063,BRK,@,NYK,L (-21),1,25:59,2,8,.250,2,5,.400,1,4,.250,0,3,3,2,1,0,4,3,7,-0.9,-16,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
7,7,2017-10-29,23-065,BRK,,DEN,L (-13),1,24:28,3,12,.250,2,5,.400,0,0,,1,5,6,3,0,1,0,1,8,5.4,-16,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
8,8,2017-10-31,23-067,BRK,,PHO,L (-8),1,27:56,4,9,.444,1,5,.200,2,3,.667,1,1,2,3,0,1,1,0,11,8.7,-10,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
9,9,2017-11-03,23-070,BRK,@,LAL,L (-12),1,29:57,2,10,.200,1,5,.200,2,2,1.000,0,4,4,2,1,1,1,3,7,2.9,-11,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
10,10,2017-11-06,23-073,BRK,@,PHO,W (+6),0,22:56,2,8,.250,0,2,.000,0,0,,1,3,4,0,5,0,3,4,4,1.2,+3,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
11,11,2017-11-07,23-074,BRK,@,DEN,L (-8),0,25:36,5,9,.556,1,2,.500,2,4,.500,0,3,3,2,0,2,2,0,13,9.6,-3,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
12,12,2017-11-10,23-077,BRK,@,POR,W (+4),0,18:48,2,5,.400,0,2,.000,1,2,.500,1,5,6,3,0,0,2,0,5,4.2,-3,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
13,13,2017-11-11,23-078,BRK,@,UTA,L (-8),0,21:17,3,5,.600,0,0,,2,3,.667,2,2,4,2,1,0,3,3,8,5.5,-14,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
14,14,2017-11-14,23-081,BRK,,BOS,L (-7),0,22:13,6,7,.857,2,2,1.000,1,3,.333,0,1,1,4,1,0,3,2,15,12.0,+3,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
15,15,2017-11-17,23-084,BRK,,UTA,W (+11),0,21:59,4,11,.364,2,5,.400,0,0,,0,4,4,2,0,0,0,1,10,6.1,+16,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
16,16,2017-11-19,23-086,BRK,,GSW,L (-7),0,21:32,5,11,.455,2,4,.500,1,3,.333,0,4,4,4,2,0,0,1,13,12.1,-11,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
17,17,2017-11-22,23-089,BRK,@,CLE,L (-10),0,22:43,4,9,.444,0,2,.000,1,2,.500,1,6,7,5,1,0,3,3,9,6.7,-1,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
18,18,2017-11-24,23-091,BRK,,POR,L (-2),0,26:38,5,6,.833,1,1,1.000,3,4,.750,1,5,6,2,0,0,4,4,14,9.4,-5,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
19,19,2017-11-26,23-093,BRK,@,MEM,W (+10),0,29:08,4,9,.444,1,3,.333,0,0,,0,1,1,3,4,1,3,0,9,8.4,-5,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
20,20,2017-11-27,23-094,BRK,@,HOU,L (-14),1,29:00,6,14,.429,0,5,.000,1,2,.500,0,2,2,6,2,0,2,3,13,8.8,-1,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
21,21,2017-11-29,23-096,BRK,@,DAL,W (+5),0,27:51,5,13,.385,2,3,.667,1,2,.500,1,5,6,5,1,0,0,2,13,11.4,+7,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
22,22,2017-12-02,23-099,BRK,,ATL,L (-12),0,25:20,2,8,.250,2,6,.333,0,0,,1,2,3,3,1,0,4,3,6,0.4,-24,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
23,23,2017-12-04,23-101,BRK,@,ATL,W (+20),0,27:30,7,13,.538,1,3,.333,2,2,1.000,1,1,2,6,2,1,3,4,17,14.0,+4,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
24,24,2017-12-07,23-104,BRK,,OKC,W (+5),0,30:24,6,10,.600,1,4,.250,8,9,.889,0,5,5,10,2,2,0,4,21,26.3,0,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
25,25,2017-12-09,23-106,BRK,,MIA,L (-12),0,31:04,4,9,.444,0,1,.000,4,4,1.000,0,0,0,5,2,0,3,1,12,9.4,-18,2018,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2018
