Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,27-201,CIN,@,DET,L (-23),,,2,8,.250,4,5,.800,18,,2,8,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
2,2,1967-10-18,27-202,CIN,,SFW,W (+4),,48:00,13,22,.591,2,2,1.000,21,3,2,28,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
3,3,1967-10-21,27-205,CIN,,CHI,W (+2),,48:00,7,18,.389,2,3,.667,32,3,2,16,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
4,4,1967-10-22,27-206,CIN,@,SEA,W (+12),,,10,20,.500,6,9,.667,24,5,4,26,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
5,5,1967-10-24,27-208,CIN,@,SFW,L (-10),,48:00,8,17,.471,2,3,.667,18,4,1,18,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
6,6,1967-10-25,27-209,CIN,@,LAL,L (-16),,,11,15,.733,1,2,.500,14,2,4,23,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
7,7,1967-10-27,27-211,CIN,@,SDR,W (+3),,,13,21,.619,0,1,.000,20,,4,26,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
8,8,1967-10-29,27-213,CIN,@,SDR,W (+9),,,11,15,.733,1,2,.500,10,,3,23,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
9,9,1967-11-01,27-216,CIN,,STL,L (-5),,48:00,11,25,.440,10,11,.909,18,4,4,32,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
10,10,1967-11-04,27-219,CIN,,LAL,L (-2),,,10,16,.625,8,10,.800,21,1,1,28,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
11,11,1967-11-07,27-222,CIN,,BOS,L (-10),,,3,13,.231,5,5,1.000,14,2,2,11,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
12,12,1967-11-08,27-223,CIN,@,BAL,L (-22),,42:00,8,17,.471,4,6,.667,16,3,4,20,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
13,13,1967-11-09,27-224,CIN,@,NYK,L (-17),,,16,26,.615,9,12,.750,27,,1,41,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
14,14,1967-11-11,27-226,CIN,,SDR,W (+1),,,7,18,.389,9,11,.818,25,2,5,23,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
15,15,1967-11-14,27-229,CIN,@,PHI,L (-20),,41:00,7,18,.389,5,6,.833,19,2,3,19,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
16,16,1967-11-17,27-232,CIN,@,BOS,W (+1),,42:00,5,14,.357,5,5,1.000,12,2,4,15,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
17,17,1967-11-22,27-237,CIN,,NYK,W (+1),,,14,23,.609,3,4,.750,16,5,4,31,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
18,18,1967-11-24,27-239,CIN,,SEA,W (+20),,,7,12,.583,4,7,.571,22,5,4,18,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
19,19,1967-11-25,27-240,CIN,,DET,L (-10),,,13,22,.591,10,12,.833,26,,4,36,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
20,20,1967-11-29,27-244,CIN,,NYK,L (-20),,,6,16,.375,2,4,.500,16,2,2,14,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
21,21,1967-12-01,27-246,CIN,@,BAL,L (-14),,48:00,12,24,.500,3,4,.750,15,3,0,27,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
22,22,1967-12-02,27-247,CIN,,CHI,L (-16),,33:00,8,15,.533,2,3,.667,15,1,5,18,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
23,23,1967-12-05,27-250,CIN,,CHI,L (-1),,48:00,9,18,.500,5,7,.714,16,3,2,23,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
24,24,1967-12-06,27-251,CIN,,PHI,L (-1),,48:00,9,20,.450,1,1,1.000,17,2,2,19,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
25,25,1967-12-08,27-253,CIN,@,STL,L (-6),,48:00,10,17,.588,2,3,.667,21,2,2,22,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
26,26,1967-12-09,27-254,CIN,,BOS,W (+4),,,7,15,.467,3,4,.750,22,,5,17,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
27,27,1967-12-13,27-258,CIN,,BAL,W (+28),,36:00,9,18,.500,4,7,.571,15,6,4,22,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
28,28,1967-12-15,27-260,CIN,,DET,W (+17),,,12,23,.522,7,8,.875,18,,1,31,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
29,29,1967-12-16,27-261,CIN,@,DET,W (+12),,,7,14,.500,5,6,.833,20,,3,19,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
30,30,1967-12-19,27-264,CIN,@,NYK,L (-15),,43:00,6,17,.353,8,10,.800,19,1,2,20,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
31,31,1967-12-22,27-267,CIN,@,BOS,L (-3),,33:00,10,15,.667,3,4,.750,14,2,6,23,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
32,32,1967-12-25,27-270,CIN,,SEA,W (+6),,,1,10,.100,7,9,.778,24,2,4,9,1968,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1968
