Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
21,21,1968-12-15,24-358,PHO,,CIN,L (-18),,24:00,3,12,.250,3,3,1.000,8,0,4,9,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
22,22,1968-12-17,24-360,PHO,,PHI,L (-17),,23:00,2,8,.250,5,7,.714,7,1,6,9,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
23,23,1968-12-18,24-361,PHO,,CIN,W (+9),,26:00,5,8,.625,6,8,.750,11,3,6,16,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
24,24,1968-12-21,24-364,PHO,@,BAL,L (-14),,21:00,3,8,.375,1,2,.500,6,0,2,7,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
25,25,1968-12-22,24-365,PHO,@,MIL,L (-11),,20:00,5,8,.625,1,1,1.000,9,1,4,11,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
26,26,1968-12-25,25-002,PHO,,LAL,L (-20),,7:00,0,2,.000,0,0,,3,0,1,0,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
27,27,1968-12-26,25-003,PHO,@,SFW,L (-1),,13:00,1,3,.333,1,4,.250,4,1,1,3,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
28,28,1968-12-30,25-007,PHO,@,SEA,L (-2),,3:00,0,1,.000,0,0,,1,0,1,0,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
29,29,1969-01-03,25-011,PHO,@,MIL,L (-17),,12:00,1,2,.500,0,1,.000,1,1,3,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
30,30,1969-01-04,25-012,PHO,@,CHI,L (-11),,11:00,1,5,.200,2,2,1.000,2,0,1,4,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
31,31,1969-01-05,25-013,PHO,@,ATL,L (-1),,4:00,1,2,.500,0,0,,3,0,0,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
32,32,1969-01-09,25-017,PHO,,NYK,L (-14),,9:00,1,4,.250,0,2,.000,3,1,2,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
33,33,1969-01-11,25-019,PHO,,BAL,L (-11),,12:00,5,9,.556,2,4,.500,9,1,3,12,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
34,34,1969-01-16,25-024,PHO,,ATL,L (-5),,3:00,1,3,.333,2,4,.500,2,0,0,4,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
35,35,1969-01-17,25-025,PHO,@,ATL,L (-5),,4:00,1,2,.500,0,0,,1,0,0,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
36,36,1969-01-19,25-027,PHO,,SDR,L (-18),,10:00,1,2,.500,0,0,,2,1,4,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
37,37,1969-01-22,25-030,PHO,,ATL,L (-18),,18:00,2,8,.250,7,8,.875,3,1,6,11,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
38,38,1969-01-24,25-032,PHO,,CHI,W (+11),,3:00,0,2,.000,0,0,,0,0,0,0,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
39,39,1969-01-25,25-033,PHO,@,SDR,L (-13),,7:00,1,8,.125,0,0,,1,0,2,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
40,40,1969-01-26,25-034,PHO,,SFW,L (-24),,18:00,5,8,.625,1,3,.333,7,0,2,11,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
41,41,1969-01-29,25-037,PHO,,MIL,W (+4),,10:00,0,1,.000,3,3,1.000,1,1,2,3,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
42,42,1969-02-02,25-041,PHO,,MIL,W (+1),,14:00,2,9,.222,0,1,.000,6,0,1,4,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
43,43,1969-02-04,25-043,PHO,,PHI,W (+9),,3:00,0,0,,0,0,,0,0,2,0,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
44,44,1969-02-06,25-045,PHO,,CIN,L (-21),,17:00,1,3,.333,1,2,.500,7,4,5,3,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
45,45,1969-02-07,25-046,PHO,@,SDR,L (-11),,21:00,1,6,.167,2,3,.667,10,0,1,4,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
46,46,1969-02-08,25-047,PHO,,LAL,L (-18),,4:00,1,6,.167,0,0,,4,0,0,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
47,47,1969-02-09,25-048,PHO,@,LAL,L (-18),,8:00,0,2,.000,2,4,.500,6,1,6,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
48,48,1969-02-14,25-053,PHO,@,DET,L (-5),,14:00,1,3,.333,0,0,,3,0,2,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
49,49,1969-02-16,25-055,PHO,@,CIN,W (+12),,23:00,4,7,.571,4,4,1.000,5,1,4,12,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
50,50,1969-02-18,25-057,PHO,@,BOS,L (-6),,5:00,1,3,.333,0,0,,2,0,0,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
51,51,1969-02-20,25-059,PHO,,BAL,L (-3),,34:00,3,9,.333,4,4,1.000,7,3,5,10,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
52,52,1969-02-21,25-060,PHO,,CHI,L (-12),,16:00,2,6,.333,0,1,.000,8,0,5,4,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
53,53,1969-02-22,25-061,PHO,,BOS,L (-24),,12:00,3,6,.500,2,3,.667,6,0,4,8,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
54,54,1969-02-23,25-062,PHO,,MIL,L (-4),,6:00,2,4,.500,0,0,,2,1,0,4,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
55,55,1969-02-25,25-064,PHO,,BOS,L (-13),,11:00,1,5,.200,1,3,.333,3,0,0,3,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
56,56,1969-02-26,25-065,PHO,@,PHI,L (-7),,16:00,3,6,.500,2,7,.286,3,0,1,8,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
57,57,1969-03-01,25-068,PHO,@,SFW,W (+1),,13:00,0,3,.000,2,2,1.000,2,0,3,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
58,58,1969-03-04,25-071,PHO,,CIN,L (-19),,15:00,5,8,.625,2,3,.667,7,0,4,12,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
59,59,1969-03-06,25-073,PHO,,CHI,L (-8),,17:00,1,5,.200,4,4,1.000,3,3,1,6,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
60,60,1969-03-07,25-074,PHO,,NYK,L (-32),,24:00,2,9,.222,0,4,.000,4,0,1,4,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
61,61,1969-03-09,25-076,PHO,,SDR,W (+13),,7:00,5,7,.714,0,0,,1,1,1,10,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
62,62,1969-03-10,25-077,PHO,,BAL,L (-19),,15:00,2,5,.400,2,4,.500,3,1,2,6,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
63,63,1969-03-11,25-078,PHO,@,SDR,L (-10),,6:00,0,1,.000,0,0,,0,0,2,0,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
64,64,1969-03-15,25-082,PHO,,SDR,L (-17),,14:00,2,5,.400,1,1,1.000,8,0,5,5,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
65,65,1969-03-17,25-084,PHO,,DET,L (-24),,19:00,2,8,.250,0,0,,9,1,4,4,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
66,66,1969-03-19,25-086,PHO,,MIL,L (-7),,16:00,0,0,,2,4,.500,4,0,0,2,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
67,67,1969-03-21,25-088,PHO,,NYK,L (-35),,27:00,7,10,.700,6,8,.750,5,1,2,20,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
68,68,1969-03-23,25-090,PHO,,MIL,L (-10),,38:00,7,12,.583,6,7,.857,14,4,0,20,1969,lattida01,https://www.basketball-reference.com/players/l/lattida01/gamelog/1969
