Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,29-248,SAC,,LAC,L (-7),1,25:15,2,8,.250,0,1,.000,0,0,,1,6,7,4,1,0,2,3,4,2.3,-8,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
2,2,2015-10-30,29-250,SAC,,LAL,W (+18),1,23:47,9,13,.692,1,2,.500,2,2,1.000,0,3,3,8,1,0,4,1,21,18.6,+13,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
3,3,2015-10-31,29-251,SAC,@,LAC,L (-5),1,33:00,9,17,.529,1,4,.250,2,6,.333,1,4,5,8,2,0,1,5,21,17.6,-3,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
4,4,2015-11-03,29-254,SAC,,MEM,L (-14),1,26:59,2,10,.200,0,1,.000,1,4,.250,1,5,6,4,1,0,2,1,5,1.2,-17,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
5,5,2015-11-04,29-255,SAC,@,PHO,L (-21),1,29:26,4,10,.400,1,2,.500,0,2,.000,0,3,3,6,1,0,2,2,9,6.1,-18,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
6,6,2015-11-06,29-257,SAC,,HOU,L (-6),1,24:24,6,14,.429,0,2,.000,0,0,,3,5,8,5,3,0,4,1,12,10.3,-17,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
7,7,2015-11-07,29-258,SAC,,GSW,L (-9),1,44:27,7,20,.350,0,3,.000,0,0,,2,10,12,15,4,0,3,3,14,17.5,0,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
8,8,2015-11-09,29-260,SAC,,SAS,L (-18),1,48:00,4,10,.400,0,1,.000,0,0,,0,6,6,12,3,0,9,3,8,5.6,-18,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
9,9,2015-11-11,29-262,SAC,,DET,W (+9),1,48:00,6,16,.375,1,2,.500,1,2,.500,2,9,11,15,3,0,5,1,14,17.0,+9,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
10,10,2015-11-13,29-264,SAC,,BRK,W (+2),1,43:49,10,19,.526,2,4,.500,1,4,.250,2,8,10,14,2,0,4,2,23,23.3,+8,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
11,11,2015-11-15,29-266,SAC,,TOR,W (+6),1,43:16,3,10,.300,1,4,.250,0,0,,2,5,7,14,2,0,7,3,7,7.7,+6,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
12,12,2015-11-18,29-269,SAC,@,ATL,L (-6),1,31:09,6,9,.667,0,0,,0,0,,3,9,12,10,1,0,7,1,12,13.5,-4,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
13,13,2015-11-19,29-270,SAC,@,MIA,L (-7),1,40:18,6,13,.462,2,3,.667,0,0,,2,7,9,18,1,0,3,5,14,19.4,+3,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
14,14,2015-11-21,29-272,SAC,@,ORL,W (+6),1,42:04,5,9,.556,3,4,.750,0,0,,1,6,7,9,3,0,1,2,13,18.7,+3,2016,rondora01,https://www.basketball-reference.com/players/r/rondora01/gamelog/2016
