Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,29-063,GSW,@,HOU,L (-18),1,38:00,9,15,.600,2,6,.333,3,4,.750,0,0,0,9,1,0,2,3,23,19.8,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
2,2,1995-11-04,29-064,GSW,@,DAL,L (-15),1,38:00,8,18,.444,2,7,.286,0,0,,1,2,3,7,1,1,0,3,18,15.3,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
3,3,1995-11-07,29-067,GSW,,DEN,W (+5),1,39:00,10,17,.588,1,5,.200,1,1,1.000,1,2,3,9,1,2,2,0,22,22.1,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
4,4,1995-11-09,29-069,GSW,,ATL,L (-4),1,35:00,6,10,.600,3,4,.750,8,10,.800,0,1,1,5,1,0,3,3,23,18.2,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
5,5,1995-11-11,29-071,GSW,,LAL,W (+18),1,35:00,7,9,.778,2,4,.500,3,3,1.000,1,3,4,14,5,0,2,1,19,29.5,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
6,6,1995-11-12,29-072,GSW,@,PHO,L (-3),1,40:00,8,17,.471,3,7,.429,10,11,.909,1,6,7,8,2,0,3,2,29,26.2,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
7,7,1995-11-14,29-074,GSW,,LAC,L (-12),1,32:00,4,11,.364,1,5,.200,6,6,1.000,1,2,3,3,1,0,3,2,15,9.5,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
8,8,1995-11-16,29-076,GSW,,NYK,L (-23),1,37:00,3,7,.429,3,4,.750,6,7,.857,0,2,2,5,0,0,5,6,15,7.6,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
9,9,1995-11-18,29-078,GSW,,DAL,W (+13),1,40:00,11,17,.647,3,6,.500,2,2,1.000,0,2,2,12,6,0,2,3,27,31.3,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
10,10,1995-11-20,29-080,GSW,@,ORL,L (-6),1,38:00,3,15,.200,0,7,.000,0,1,.000,0,3,3,13,3,0,3,4,6,4.7,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
11,11,1995-11-22,29-082,GSW,@,MIA,L (-10),1,34:00,5,17,.294,1,4,.250,4,4,1.000,0,3,3,2,2,0,2,3,15,6.2,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
12,12,1995-11-24,29-084,GSW,@,BOS,W (+7),1,30:00,5,14,.357,1,2,.500,7,10,.700,2,3,5,7,0,0,1,4,18,13.6,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
13,13,1995-11-25,29-085,GSW,@,PHI,W (+18),1,34:00,5,13,.385,1,3,.333,2,2,1.000,1,5,6,9,6,0,2,0,13,18.4,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
14,14,1995-11-27,29-087,GSW,@,TOR,L (-3),1,40:00,10,21,.476,2,8,.250,7,7,1.000,0,3,3,10,2,1,5,2,29,23.1,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
15,15,1995-11-29,29-089,GSW,,POR,L (-14),1,34:00,2,12,.167,0,5,.000,2,2,1.000,1,4,5,6,1,2,1,3,6,4.7,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
16,16,1995-12-02,29-092,GSW,,IND,W (+3),0,21:00,2,7,.286,2,6,.333,2,3,.667,1,1,2,4,2,0,2,2,8,6.5,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
17,17,1995-12-06,29-096,GSW,,ORL,L (-2),1,39:00,11,20,.550,5,8,.625,4,6,.667,1,2,3,4,1,0,4,3,31,20.5,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
18,18,1995-12-08,29-098,GSW,,DET,L (-7),1,41:00,10,19,.526,3,6,.500,5,6,.833,2,2,4,7,1,0,1,6,28,22.8,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
19,19,1995-12-09,29-099,GSW,@,UTA,L (-14),1,23:00,4,4,1.000,2,2,1.000,3,4,.750,0,0,0,4,1,0,1,4,13,12.6,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
20,20,1995-12-12,29-102,GSW,,MIA,W (+25),0,22:00,1,4,.250,1,4,.250,5,8,.625,0,1,1,10,1,0,1,2,8,10.9,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
21,21,1995-12-15,29-105,GSW,@,SEA,L (-7),0,29:00,6,16,.375,0,6,.000,0,0,,0,7,7,7,0,0,1,3,12,8.0,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
22,22,1995-12-16,29-106,GSW,@,VAN,W (+31),0,25:00,3,9,.333,0,1,.000,3,4,.750,1,0,1,4,2,0,0,1,9,8.6,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
23,23,1995-12-19,29-109,GSW,,CHH,W (+3),0,23:00,3,11,.273,0,4,.000,1,2,.500,0,1,1,9,1,1,2,3,7,5.2,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
24,24,1995-12-20,29-110,GSW,@,DEN,L (-5),0,31:00,6,13,.462,2,6,.333,1,1,1.000,0,3,3,12,0,3,2,4,15,16.1,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
25,25,1995-12-22,29-112,GSW,,WSB,W (+15),0,22:00,6,8,.750,1,3,.333,2,3,.667,0,1,1,10,0,0,2,5,15,14.7,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
26,26,1995-12-26,29-116,GSW,@,DET,L (-10),0,26:00,4,13,.308,2,5,.400,1,2,.500,0,4,4,5,4,0,5,4,11,5.2,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
27,27,1995-12-27,29-117,GSW,@,WSB,L (-21),0,26:00,4,12,.333,2,3,.667,2,2,1.000,0,1,1,3,1,0,4,3,12,3.4,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
28,28,1995-12-29,29-119,GSW,@,ATL,W (+21),0,21:00,4,9,.444,2,3,.667,2,2,1.000,0,2,2,7,1,0,5,4,12,7.2,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
29,29,1995-12-30,29-120,GSW,@,NJN,W (+10),0,33:00,5,10,.500,3,5,.600,3,3,1.000,0,2,2,10,3,0,3,3,16,17.4,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
30,30,1996-01-03,29-124,GSW,,PHI,W (+11),0,31:00,5,11,.455,2,5,.400,7,8,.875,0,1,1,6,1,0,5,2,19,12.6,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
31,31,1996-01-05,29-126,GSW,,MIN,W (+3),0,27:00,6,14,.429,0,3,.000,0,0,,0,0,0,7,2,1,2,4,12,8.6,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
32,32,1996-01-06,29-127,GSW,@,SAC,L (-9),0,25:00,3,12,.250,2,5,.400,3,4,.750,0,6,6,9,1,0,4,2,11,7.7,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
33,33,1996-01-09,29-130,GSW,,VAN,W (+6),0,30:00,6,13,.462,2,5,.400,2,2,1.000,1,3,4,9,1,0,4,1,16,13.8,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
34,34,1996-01-11,29-132,GSW,,PHO,L (-5),0,20:00,0,9,.000,0,4,.000,4,4,1.000,1,0,1,6,0,0,1,2,4,0.8,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
35,35,1996-01-12,29-133,GSW,@,VAN,W (+9),0,28:00,4,12,.333,3,7,.429,1,2,.500,0,2,2,8,3,0,2,2,12,11.2,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
36,36,1996-01-15,29-136,GSW,,SEA,L (-9),0,32:00,6,18,.333,3,8,.375,0,0,,0,6,6,9,0,0,2,2,15,10.1,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
37,37,1996-01-17,29-138,GSW,@,MIN,L (-10),0,18:00,2,11,.182,0,4,.000,0,0,,2,3,5,5,0,0,2,3,4,-0.3,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
38,38,1996-01-18,29-139,GSW,@,MIL,L (-4),0,19:00,1,5,.200,1,4,.250,0,0,,0,1,1,6,0,0,1,1,3,3.0,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
39,39,1996-01-20,29-141,GSW,@,CHH,W (+8),0,33:00,7,19,.368,3,5,.600,1,2,.500,1,4,5,9,1,0,3,1,18,12.9,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
40,40,1996-01-24,29-145,GSW,,UTA,L (-11),0,21:00,0,7,.000,0,2,.000,2,2,1.000,0,1,1,2,1,0,2,4,2,-3.8,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
41,41,1996-01-26,29-147,GSW,,SAC,W (+6),0,23:00,5,10,.500,2,2,1.000,3,6,.500,0,1,1,7,0,0,1,6,15,10.6,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
42,42,1996-01-27,29-148,GSW,@,UTA,L (-17),0,14:00,2,5,.400,2,3,.667,0,0,,0,1,1,1,0,0,1,2,6,2.5,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
43,43,1996-01-30,29-151,GSW,@,LAL,L (-10),0,34:00,7,11,.636,3,6,.500,7,9,.778,0,1,1,10,3,0,6,2,24,21.8,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
44,44,1996-02-02,29-154,GSW,,TOR,W (+3),0,26:00,6,13,.462,2,4,.500,0,2,.000,2,1,3,9,4,0,4,1,14,14.1,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
45,45,1996-02-04,29-156,GSW,,NJN,W (+4),0,19:00,4,9,.444,1,3,.333,0,0,,0,2,2,4,1,0,0,1,9,8.3,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
46,46,1996-02-05,29-157,GSW,@,LAC,W (+4),0,27:00,6,13,.462,2,4,.500,4,4,1.000,0,3,3,3,0,0,4,4,18,8.7,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
47,47,1996-02-07,29-159,GSW,,CHI,L (-4),0,14:00,0,6,.000,0,1,.000,0,0,,0,0,0,3,0,0,2,0,0,-4.1,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
48,48,1996-02-13,29-165,GSW,@,POR,W (+1),0,26:00,5,8,.625,1,2,.500,0,0,,0,0,0,7,2,0,1,2,11,12.5,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
49,49,1996-02-14,29-166,GSW,,BOS,W (+3),0,31:00,5,10,.500,2,6,.333,2,4,.500,0,4,4,9,0,0,0,2,14,14.9,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
50,50,1996-02-16,29-168,GSW,@,SAS,L (-18),0,27:00,6,13,.462,3,6,.500,3,6,.500,1,1,2,8,2,0,6,1,18,12.3,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
51,51,1996-02-19,29-171,GSW,@,DAL,W (+12),0,9:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.0,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
52,52,1996-02-21,29-173,GSW,,SAS,W (+3),0,27:00,3,6,.500,0,3,.000,6,11,.545,0,0,0,7,2,0,3,0,12,10.9,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
53,53,1996-02-25,29-177,MIA,,PHI,W (+7),1,32:00,7,14,.500,3,5,.600,3,4,.750,1,0,1,9,2,0,4,3,20,16.4,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
54,54,1996-02-27,29-179,MIA,@,NJN,W (+3),1,39:00,5,13,.385,1,4,.250,5,6,.833,1,4,5,6,1,0,4,4,16,10.0,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
55,55,1996-02-28,29-180,MIA,@,ORL,L (-4),1,40:00,7,13,.538,3,5,.600,5,6,.833,0,0,0,13,1,0,2,1,22,23.0,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
56,56,1996-03-01,29-182,MIA,,POR,L (-14),1,29:00,2,6,.333,1,2,.500,3,4,.750,0,3,3,5,2,0,3,1,8,7.2,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
57,57,1996-03-03,29-184,MIA,@,MIN,L (-2),1,41:00,7,17,.412,2,5,.400,1,2,.500,0,1,1,12,6,0,4,1,17,17.8,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
58,58,1996-03-05,29-186,MIA,,MIN,W (+41),1,28:00,8,13,.615,3,6,.500,0,0,,2,4,6,10,6,1,2,1,19,27.0,1996,hardati01,https://www.basketball-reference.com/players/h/hardati01/gamelog/1996
