Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,24-321,ATL,,HOU,W (+10),1,32:08,10,15,.667,1,3,.333,1,2,.500,1,2,3,1,1,0,0,3,22,16.9,+12,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
2,2,2022-10-21,24-323,ATL,,ORL,W (+10),1,32:32,5,12,.417,1,3,.333,1,1,1.000,0,6,6,1,0,0,1,3,12,5.9,+6,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
3,3,2022-10-23,24-325,ATL,,CHO,L (-17),1,31:13,4,11,.364,1,5,.200,1,2,.500,2,3,5,4,1,0,1,3,10,7.4,-2,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
4,4,2022-10-26,24-328,ATL,@,DET,W (+5),1,27:04,7,10,.700,2,3,.667,1,3,.333,0,3,3,1,0,0,2,6,17,9.2,+3,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
5,5,2022-10-28,24-330,ATL,@,DET,W (+24),1,17:32,5,10,.500,2,5,.400,0,0,,0,2,2,1,0,0,1,4,12,5.7,+8,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
6,6,2022-10-29,24-331,ATL,@,MIL,L (-8),1,31:25,4,10,.400,2,4,.500,4,4,1.000,0,5,5,0,0,0,2,3,14,6.9,-5,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
7,7,2022-10-31,24-333,ATL,@,TOR,L (-30),1,22:20,4,10,.400,3,4,.750,0,0,,0,1,1,1,0,0,1,5,11,3.6,-21,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
8,8,2022-11-02,24-335,ATL,@,NYK,W (+13),1,35:09,9,21,.429,2,5,.400,1,3,.333,1,2,3,1,1,1,0,4,21,11.2,+22,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
9,9,2022-11-05,24-338,ATL,,NOP,W (+3),1,39:19,6,13,.462,2,6,.333,1,2,.500,2,4,6,1,0,1,2,4,15,8.3,+12,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
10,10,2022-11-07,24-340,ATL,,MIL,W (+19),1,23:55,3,9,.333,0,1,.000,4,5,.800,1,5,6,1,0,0,4,3,10,2.2,+1,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
11,11,2022-11-09,24-342,ATL,,UTA,L (-6),1,32:34,9,15,.600,1,6,.167,3,3,1.000,0,3,3,0,1,0,1,1,22,15.6,+10,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
12,12,2022-11-10,24-343,ATL,,PHI,W (+9),1,31:56,6,13,.462,1,3,.333,1,2,.500,2,2,4,0,0,0,2,2,14,6.1,-4,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
13,13,2022-11-12,24-345,ATL,@,PHI,L (-12),1,26:38,4,12,.333,0,3,.000,7,8,.875,1,3,4,0,0,0,1,4,15,6.8,-12,2023,huntede01,https://www.basketball-reference.com/players/h/huntede01/gamelog/2023
