Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,22-030,CLE,@,ORL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
2,1,2019-10-26,22-033,CLE,,IND,W (+11),0,0:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
3,2,2019-10-28,22-035,CLE,@,MIL,L (-17),0,2:15,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,+4,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
4,,2019-10-30,22-037,CLE,,CHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
5,,2019-11-01,22-039,CLE,@,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
6,3,2019-11-03,22-041,CLE,,DAL,L (-20),0,2:39,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2,3.1,-4,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
7,,2019-11-05,22-043,CLE,,BOS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
8,,2019-11-08,22-046,CLE,@,WAS,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
9,4,2019-11-10,22-048,CLE,@,NYK,W (+21),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-9,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
10,,2019-11-12,22-050,CLE,@,PHI,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,cookty01,https://www.basketball-reference.com/players/c/cookty01/gamelog/2020
