Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-21,30-036,PHI,@,NJN,W (+9),0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
2,2,1992-11-28,30-043,PHI,,BOS,L (-8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
3,3,1992-12-09,30-054,PHI,,SEA,W (+11),0,7:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,1,2,0,3,1.0,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
4,4,1992-12-15,30-060,PHI,@,ORL,L (-12),0,12:00,2,4,.500,0,0,,2,2,1.000,1,3,4,0,1,1,1,1,6,5.9,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
5,5,1992-12-16,30-061,PHI,,CLE,L (-18),0,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,0,2,3.4,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
6,6,1992-12-18,30-063,PHI,,UTA,L (-14),0,3:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
7,7,1992-12-19,30-064,PHI,@,CHI,W (+2),1,33:00,0,0,,0,0,,0,0,,0,7,7,0,1,5,1,2,0,4.8,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
8,8,1992-12-21,30-066,PHI,,IND,W (+12),1,23:00,2,7,.286,0,0,,2,3,.667,5,3,8,2,1,3,2,5,6,6.4,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
9,9,1992-12-26,30-071,PHI,@,POR,L (-6),1,43:00,1,5,.200,0,1,.000,0,2,.000,5,10,15,1,1,5,2,3,2,6.6,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
10,10,1992-12-27,30-072,PHI,@,LAC,W (+4),1,36:00,1,3,.333,0,0,,2,2,1.000,3,2,5,0,0,3,0,5,4,5.1,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
11,11,1992-12-30,30-075,PHI,@,UTA,L (-9),1,35:00,2,4,.500,0,0,,0,0,,1,7,8,1,0,5,1,4,4,6.4,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
12,12,1993-01-02,30-078,PHI,@,SAC,L (-56),1,12:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,2,2,4,4,1.8,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
13,13,1993-01-06,30-082,PHI,,NJN,W (+26),1,22:00,1,4,.250,0,0,,0,0,,1,4,5,0,1,1,0,4,2,1.6,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
14,14,1993-01-08,30-084,PHI,@,WSB,W (+2),1,26:00,4,6,.667,0,0,,0,0,,3,4,7,2,0,2,1,4,8,8.9,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
15,15,1993-01-09,30-085,PHI,,CHI,W (+13),1,28:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,5,0,1,2,5.7,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
16,16,1993-01-12,30-088,PHI,@,IND,L (-19),1,34:00,1,3,.333,0,0,,0,0,,1,7,8,0,0,5,2,2,2,3.8,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
17,17,1993-01-13,30-089,PHI,,GSW,W (+7),1,17:00,2,4,.500,0,0,,1,1,1.000,2,3,5,1,0,4,1,2,5,7.0,1993,bolma01,https://www.basketball-reference.com/players/b/bolma01/gamelog/1993
