Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,24-245,GSW,,PHO,W (+2),0,12:52,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,0,2,2,0.5,0,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
2,2,2000-11-02,24-247,GSW,@,DEN,L (-4),0,17:33,6,10,.600,3,3,1.000,3,4,.750,1,2,3,3,1,0,0,4,18,15.8,+4,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
3,3,2000-11-04,24-249,GSW,,SAS,L (-12),0,20:59,5,12,.417,3,6,.500,0,0,,1,1,2,7,1,0,1,1,13,12.1,+4,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
4,,2000-11-08,24-253,GSW,@,SAC,L (-31),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
5,,2000-11-10,24-255,GSW,,SAC,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
6,4,2000-12-06,24-281,GSW,,LAL,W (+3),0,12:41,1,5,.200,0,0,,4,5,.800,0,0,0,0,0,0,0,1,6,2.1,+8,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
7,5,2000-12-08,24-283,GSW,,TOR,L (-16),0,6:27,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,-0.1,-11,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
8,,2000-12-09,24-284,GSW,@,UTA,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
9,6,2000-12-12,24-287,GSW,,POR,L (-8),0,7:15,0,3,.000,0,1,.000,0,0,,2,0,2,1,0,0,0,1,0,-0.4,-5,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
10,7,2000-12-14,24-289,GSW,,HOU,L (-3),0,27:10,4,8,.500,1,3,.333,0,0,,2,1,3,4,0,0,1,4,9,6.9,-14,2001,cummivo01,https://www.basketball-reference.com/players/c/cummivo01/gamelog/2001
