Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,24-042,IND,,BRK,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
2,1,2017-10-20,24-044,IND,,POR,L (-18),0,3:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
3,,2017-10-21,24-045,IND,@,MIA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
4,2,2017-10-24,24-048,IND,@,MIN,W (+23),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
5,3,2017-10-25,24-049,IND,@,OKC,L (-18),0,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
6,,2017-10-29,24-053,IND,,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
7,4,2017-10-31,24-055,IND,,SAC,W (+18),0,2:06,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,1,0,6,4.7,+1,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
8,,2017-11-01,24-056,IND,@,CLE,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
9,,2017-11-03,24-058,IND,@,PHI,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
10,5,2017-11-05,24-060,IND,@,NYK,L (-7),0,6:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+10,2018,poythal01,https://www.basketball-reference.com/players/p/poythal01/gamelog/2018
