Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,28-136,MNL,,BOS,W (+3),,,5,12,.417,3,4,.750,,,6,13,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
2,2,1952-11-02,28-137,MNL,@,FTW,W (+12),,,1,,,4,5,.800,,,6,6,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
3,3,1952-11-05,28-140,MNL,@,BLB,W (+22),,,7,,,4,7,.571,,,4,18,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
4,4,1952-11-08,28-143,MNL,@,PHW,W (+22),,,7,16,.438,4,5,.800,15,6,4,18,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
5,5,1952-11-09,28-144,MNL,@,SYR,L (-7),,,7,,,11,13,.846,16,,5,25,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
6,6,1952-11-11,28-146,MNL,@,BOS,W (+9),,31:00,2,6,.333,3,3,1.000,24,1,3,7,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
7,7,1952-11-13,28-148,MNL,@,NYK,L (-9),,,13,,,6,8,.750,,,3,32,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
8,8,1952-11-15,28-150,MNL,@,ROC,L (-8),,,11,,,7,8,.875,,,6,29,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
9,9,1952-11-16,28-151,MNL,,MLH,W (+36),,,4,8,.500,6,8,.750,,,4,14,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
10,10,1952-11-20,28-155,MNL,@,FTW,W (+8),,,12,36,.333,8,12,.667,,,4,32,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
11,11,1952-11-22,28-157,MNL,,FTW,W (+7),,,15,31,.484,5,6,.833,,,5,35,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
12,12,1952-11-23,28-158,MNL,@,MLH,W (+16),,,6,,,5,10,.500,24,,4,17,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
13,13,1952-11-27,28-162,MNL,,INO,W (+21),,,2,9,.222,4,5,.800,,,1,8,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
14,14,1952-11-28,28-163,MNL,@,INO,W (+15),,,6,,,9,10,.900,,,2,21,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
15,15,1952-11-29,28-164,MNL,@,ROC,L (-12),,,3,,,10,11,.909,13,,6,16,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
16,16,1952-11-30,28-165,MNL,,PHW,W (+25),,,10,23,.435,3,3,1.000,,,5,23,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
17,17,1952-12-01,28-166,MNL,,BLB,W (+22),,,6,15,.400,5,8,.625,,,4,17,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
18,18,1952-12-03,28-168,MNL,@,BOS,W (+4),,50:00,6,16,.375,2,5,.400,,5,2,14,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
19,19,1952-12-04,28-169,MNL,@,NYK,W (+10),,,6,,,6,10,.600,,,5,18,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
20,20,1952-12-06,28-171,MNL,,NYK,W (+7),,,7,18,.389,13,15,.867,,,3,27,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
21,21,1952-12-08,28-173,MNL,,INO,L (-5),,,11,,,3,6,.500,,,2,25,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
22,22,1952-12-11,28-176,MNL,,SYR,W (+3),,,6,24,.250,2,4,.500,,,5,14,1953,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1953
