Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-07,31-181,ORL,@,NJN,W (+13),0,25:19,5,8,.625,0,0,,3,6,.500,4,2,6,0,0,3,3,5,13,8.7,+10,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
2,2,1996-11-08,31-182,ORL,,NJN,W (+4),0,19:12,1,9,.111,0,0,,0,2,.000,5,3,8,0,0,1,3,3,2,-3.8,-22,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
3,3,1996-11-14,31-188,ORL,,CHH,W (+7),0,30:28,6,11,.545,0,0,,1,4,.250,5,6,11,0,0,2,0,5,13,11.2,+16,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
4,4,1996-11-16,31-190,ORL,,TOR,W (+5),0,27:39,5,12,.417,0,0,,7,8,.875,6,3,9,1,2,0,0,4,17,16.4,-7,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
5,5,1996-11-19,31-193,ORL,,NYK,L (-4),0,29:01,2,8,.250,0,0,,4,8,.500,1,4,5,0,0,1,1,4,8,1.6,+3,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
6,6,1996-11-21,31-195,ORL,,MIN,W (+4),0,29:52,2,7,.286,0,0,,4,6,.667,1,2,3,1,0,1,1,5,8,2.8,-2,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
7,7,1996-11-23,31-197,ORL,@,IND,W (+3),1,38:05,5,12,.417,0,0,,0,0,,1,10,11,0,2,1,5,3,10,3.8,+13,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
8,8,1996-11-25,31-199,ORL,,MIL,L (-12),1,36:14,3,7,.429,0,0,,5,6,.833,1,10,11,1,1,2,0,6,11,11.3,-8,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
9,9,1996-11-27,31-201,ORL,,ATL,W (+4),1,41:32,5,15,.333,0,0,,6,8,.750,5,14,19,3,0,1,1,4,16,14.6,+5,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
10,10,1996-11-29,31-203,ORL,@,PHI,L (-9),1,34:22,4,12,.333,0,0,,4,4,1.000,8,5,13,2,1,0,5,4,12,8.1,-21,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
11,11,1996-11-30,31-204,ORL,@,CLE,W (+4),1,19:14,0,3,.000,0,0,,0,0,,0,4,4,2,0,3,5,5,0,-4.4,-3,1997,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1997
