Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-13,27-180,ATL,,CLE,L (-17),0,20:00,0,1,.000,0,0,,0,0,,2,3,5,2,1,1,1,4,0,2.1,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
2,2,1990-11-14,27-181,ATL,@,PHI,L (-8),0,16:00,2,4,.500,0,0,,0,1,.000,0,6,6,1,3,2,0,6,4,6.1,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
3,3,1990-11-16,27-183,ATL,,CHH,L (-10),0,19:00,0,2,.000,0,0,,0,0,,1,4,5,0,2,0,0,6,0,0.1,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
4,4,1990-11-17,27-184,ATL,@,DET,L (-8),0,18:00,0,5,.000,0,0,,0,0,,0,6,6,1,1,1,1,1,0,-0.7,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
5,5,1990-11-20,27-187,ATL,@,CHH,L (-7),0,19:00,2,3,.667,0,0,,0,0,,1,3,4,1,3,0,0,5,4,6.0,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
6,6,1990-11-21,27-188,ATL,@,MIL,L (-12),0,22:00,6,8,.750,1,2,.500,0,0,,2,5,7,1,1,1,0,3,13,13.9,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
7,7,1990-11-24,27-191,ATL,,PHI,L (-3),0,21:00,3,3,1.000,0,0,,0,0,,1,0,1,2,1,1,1,5,6,5.9,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
8,8,1990-11-27,27-194,ATL,,DET,L (-23),0,29:00,2,5,.400,0,0,,0,0,,1,3,4,3,0,1,0,5,4,3.7,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
9,9,1990-11-30,27-197,ATL,,CLE,L (-8),1,31:00,3,4,.750,0,0,,0,0,,2,5,7,3,0,3,1,3,6,9.3,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
10,10,1990-12-04,27-201,ATL,@,HOU,W (+3),1,40:00,7,10,.700,0,0,,6,6,1.000,3,4,7,4,3,2,0,5,20,24.3,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
11,11,1990-12-05,27-202,ATL,@,SAS,W (+2),1,21:00,3,5,.600,0,0,,0,0,,3,2,5,1,1,0,1,3,6,5.9,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
12,12,1990-12-07,27-204,ATL,,MIL,L (-1),1,35:00,2,3,.667,0,0,,1,2,.500,0,6,6,2,1,0,1,5,5,4.5,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
13,13,1990-12-08,27-205,ATL,,NYK,W (+13),1,39:00,3,5,.600,0,1,.000,0,0,,0,9,9,5,1,0,1,5,6,7.9,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
14,14,1990-12-12,27-209,ATL,@,MIA,W (+25),1,41:00,4,7,.571,0,0,,0,0,,1,6,7,4,1,2,0,4,8,10.8,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
15,15,1990-12-13,27-210,ATL,,NJN,W (+9),1,28:00,3,5,.600,0,0,,0,0,,1,2,3,2,3,1,0,1,6,9.7,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
16,16,1990-12-15,27-212,ATL,,WSB,W (+12),1,36:00,3,4,.750,0,0,,0,0,,1,5,6,4,0,2,1,5,6,7.8,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
17,17,1990-12-17,27-214,ATL,@,CLE,W (+11),1,46:00,7,11,.636,0,0,,2,2,1.000,3,10,13,2,1,1,0,3,16,18.1,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
18,18,1990-12-20,27-217,ATL,,UTA,W (+18),1,29:00,3,7,.429,0,0,,1,2,.500,0,5,5,2,1,1,2,3,7,4.3,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
19,19,1990-12-21,27-218,ATL,@,DET,L (-26),1,38:00,4,14,.286,0,0,,1,1,1.000,3,0,3,1,0,0,1,2,9,1.8,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
20,20,1990-12-23,27-220,ATL,@,BOS,L (-28),0,19:00,0,3,.000,0,0,,0,0,,2,1,3,3,0,0,2,2,0,-1.1,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
21,21,1990-12-26,27-223,ATL,@,NJN,W (+2),1,33:00,4,7,.571,0,0,,2,4,.500,4,7,11,0,1,2,0,4,10,11.6,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
22,22,1990-12-28,27-225,ATL,,BOS,W (+17),1,27:00,1,4,.250,0,0,,0,0,,0,5,5,4,1,0,0,4,2,3.3,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
23,23,1990-12-29,27-226,ATL,,GSW,W (+4),1,21:00,3,6,.500,0,0,,0,2,.000,1,3,4,0,3,0,1,5,6,3.8,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
24,24,1991-01-02,27-230,ATL,,LAC,W (+13),1,28:00,1,4,.250,0,0,,0,0,,3,2,5,3,1,3,2,5,2,3.5,1991,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1991
