Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,28-234,BOS,,MIL,W (+17),1,33:00,9,18,.500,1,6,.167,0,0,,1,2,3,5,1,0,0,1,19,15.4,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
2,2,1987-11-07,28-235,BOS,@,WSB,W (+1),1,49:00,10,18,.556,2,5,.400,6,8,.750,1,5,6,12,0,1,3,3,28,25.7,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
3,3,1987-11-09,28-237,BOS,@,NYK,W (+9),1,40:00,9,17,.529,2,6,.333,1,1,1.000,0,3,3,2,2,0,2,1,21,14.6,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
4,4,1987-11-11,28-239,BOS,,IND,W (+14),1,38:00,5,13,.385,2,7,.286,1,2,.500,2,0,2,8,3,0,3,3,13,11.3,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
5,5,1987-11-13,28-241,BOS,,CLE,W (+14),1,42:00,11,18,.611,2,3,.667,4,4,1.000,1,2,3,4,0,0,2,3,28,20.7,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
6,6,1987-11-15,28-243,BOS,@,IND,W (+5),1,41:00,9,20,.450,3,8,.375,0,1,.000,0,5,5,4,2,0,4,4,21,10.9,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
7,7,1987-11-17,28-245,BOS,@,CLE,L (-21),1,28:00,2,9,.222,1,2,.500,0,0,,0,3,3,2,0,0,2,1,5,-0.6,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
8,8,1987-11-18,28-246,BOS,,NYK,W (+2),1,54:00,13,24,.542,6,9,.667,1,2,.500,1,1,2,4,2,0,4,5,33,20.8,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
9,9,1987-11-20,28-248,BOS,@,PHI,L (-31),1,26:00,1,10,.100,0,4,.000,1,1,1.000,1,1,2,3,1,0,1,2,3,-1.3,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
10,10,1987-11-21,28-249,BOS,@,NJN,W (+10),1,33:00,6,14,.429,0,2,.000,4,4,1.000,2,2,4,3,1,0,1,2,16,11.9,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
11,11,1987-11-23,28-251,BOS,,CHI,L (-5),1,39:00,8,13,.615,1,1,1.000,3,3,1.000,0,1,1,5,3,0,4,6,20,14.5,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
12,12,1987-11-25,28-253,BOS,,ATL,W (+15),1,40:00,10,21,.476,0,4,.000,1,2,.500,1,5,6,10,1,0,0,3,21,18.9,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
13,13,1987-11-27,28-255,BOS,,SEA,W (+5),1,40:00,8,15,.533,3,5,.600,2,2,1.000,2,1,3,5,1,0,2,2,21,17.1,1988,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1988
