Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-30,20-177,CHA,@,CLE,L (-17),0,3:11,0,1,.000,0,0,,0,0,,1,1,2,0,2,0,1,0,0,1.3,+4,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
2,2,2008-11-01,20-179,CHA,,MIA,W (+13),0,1:31,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,0,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
3,3,2008-11-03,20-181,CHA,,DET,L (-18),0,2:18,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
4,,2008-11-05,20-183,CHA,@,NYK,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
5,4,2008-11-07,20-185,CHA,,NOH,W (+3),0,3:08,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-0.6,+4,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
6,5,2008-11-09,20-187,CHA,,TOR,L (-10),0,4:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+8,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
7,6,2008-11-11,20-189,CHA,,DEN,L (-8),0,4:24,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-1,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
8,7,2008-11-14,20-192,CHA,,UTA,W (+8),0,7:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-1.5,-3,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
9,,2008-11-16,20-194,CHA,,ORL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
10,8,2008-11-18,20-196,CHA,,DAL,L (-17),0,9:02,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,2,4,3.2,+4,2009,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2009
