Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,25-121,WSB,@,MIA,L (-24),1,36:00,6,17,.353,0,0,,2,2,1.000,3,6,9,1,1,1,1,2,14,9.0,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
2,2,1990-11-03,25-122,WSB,,CHI,W (+1),1,29:00,6,12,.500,0,0,,0,0,,2,6,8,1,2,1,1,5,12,9.6,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
3,3,1990-11-08,25-127,WSB,@,NYK,L (-11),1,21:00,4,9,.444,0,0,,0,0,,1,5,6,1,2,0,1,5,8,5.2,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
4,4,1990-11-09,25-128,WSB,,MIL,L (-8),1,27:00,6,9,.667,0,0,,0,2,.000,0,2,2,2,0,0,1,3,12,7.1,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
5,5,1990-11-12,25-131,WSB,@,NJN,W (+5),1,42:00,8,17,.471,0,0,,5,5,1.000,3,7,10,1,1,3,2,1,21,17.9,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
6,6,1990-11-13,25-132,WSB,@,CHH,L (-15),1,35:00,12,20,.600,0,0,,3,7,.429,5,4,9,4,0,1,1,3,27,22.2,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
7,7,1990-11-16,25-135,WSB,@,PHI,L (-13),1,35:00,7,15,.467,0,0,,1,1,1.000,1,7,8,4,0,2,0,6,15,11.9,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
8,8,1990-11-17,25-136,WSB,,BOS,L (-12),1,43:00,6,24,.250,0,2,.000,3,3,1.000,3,3,6,1,2,0,1,1,15,4.9,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
9,9,1990-11-20,25-139,WSB,,SAC,L (-5),1,34:00,7,13,.538,0,0,,0,1,.000,2,6,8,4,0,0,3,5,14,8.3,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
10,10,1990-11-23,25-142,WSB,@,DET,L (-9),1,26:00,5,12,.417,0,0,,0,0,,2,3,5,3,1,1,0,2,10,8.9,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
11,11,1990-11-24,25-143,WSB,,IND,W (+2),1,38:00,6,11,.545,0,0,,7,10,.700,2,6,8,4,4,4,4,5,19,19.3,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
12,12,1990-11-27,25-146,WSB,,GSW,W (+2),1,37:00,8,15,.533,0,0,,6,6,1.000,1,8,9,4,2,1,2,3,22,20.1,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
13,13,1990-11-28,25-147,WSB,@,CHI,L (-24),1,32:00,7,13,.538,0,0,,2,4,.500,1,3,4,2,1,0,4,1,16,8.5,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
14,14,1990-11-30,25-149,WSB,@,BOS,L (-28),1,27:00,8,14,.571,0,0,,5,5,1.000,2,5,7,4,1,0,2,3,21,17.9,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
15,15,1990-12-01,25-150,WSB,,DET,W (+11),1,37:00,8,13,.615,0,0,,3,5,.600,2,6,8,1,3,1,3,2,19,16.1,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
16,16,1990-12-03,25-152,WSB,@,UTA,L (-34),1,26:00,3,8,.375,0,0,,2,2,1.000,1,6,7,1,2,1,1,3,8,7.3,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
17,17,1990-12-05,25-154,WSB,@,GSW,W (+6),1,40:00,11,17,.647,0,0,,5,5,1.000,0,9,9,3,1,0,1,1,27,23.9,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
18,18,1990-12-06,25-155,WSB,@,SAC,L (-18),1,38:00,3,9,.333,0,0,,2,4,.500,0,8,8,6,1,1,1,3,8,8.2,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
19,19,1990-12-09,25-158,WSB,@,LAL,L (-7),1,43:00,12,25,.480,0,0,,1,2,.500,4,8,12,4,2,1,2,3,25,19.4,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
20,20,1990-12-11,25-160,WSB,@,DEN,L (-3),1,35:00,9,18,.500,0,0,,1,4,.250,4,2,6,4,0,3,1,3,19,14.9,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
21,21,1990-12-14,25-163,WSB,,HOU,W (+13),1,36:00,9,17,.529,0,0,,2,2,1.000,4,9,13,1,2,2,2,3,20,18.1,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
22,22,1990-12-15,25-164,WSB,@,ATL,L (-12),1,38:00,9,19,.474,0,0,,4,5,.800,3,6,9,1,1,0,1,3,22,15.3,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
23,23,1990-12-19,25-168,WSB,@,IND,W (+2),1,46:00,10,18,.556,0,0,,6,10,.600,3,8,11,3,1,0,3,3,26,19.2,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
24,24,1990-12-21,25-170,WSB,,NYK,W (+2),1,41:00,10,16,.625,0,0,,0,0,,3,3,6,6,2,1,2,2,20,19.9,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
25,25,1990-12-22,25-171,WSB,@,CLE,W (+20),1,39:00,12,24,.500,0,0,,0,0,,3,6,9,1,2,2,0,3,24,18.8,1991,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1991
