Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,24-284,BUF,,CLE,W (+15),,35:00,10,14,.714,4,5,.800,7,1,1,24,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
2,2,1970-10-17,24-287,BUF,,SDR,L (-9),,39:00,6,16,.375,3,3,1.000,12,5,2,15,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
3,3,1970-10-20,24-290,BUF,,PHI,L (-9),,,8,12,.667,0,0,,8,1,5,16,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
4,4,1970-10-24,24-294,BUF,,DET,L (-19),,,15,,,4,6,.667,,,4,34,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
5,5,1970-10-27,24-297,BUF,@,POR,L (-11),0,9:00,3,7,.429,3,3,1.000,3,0,0,9,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
6,6,1970-10-30,24-300,BUF,@,LAL,L (-14),,39:00,10,23,.435,2,3,.667,13,1,4,22,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
7,7,1970-10-31,24-301,BUF,@,POR,L (-5),1,33:00,11,25,.440,2,3,.667,10,2,3,24,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
8,8,1970-11-02,24-303,BUF,@,PHO,L (-8),1,27:00,3,14,.214,4,5,.800,2,2,4,10,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
9,9,1970-11-04,24-305,BUF,,SEA,L (-25),,38:00,9,22,.409,5,10,.500,9,1,4,23,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
10,10,1970-11-05,24-306,BUF,@,DET,L (-12),,,4,,,5,7,.714,,,3,13,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
11,11,1970-11-07,24-308,BUF,,CLE,W (+12),1,33:00,5,12,.417,6,6,1.000,5,1,1,16,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
12,12,1970-11-11,24-312,BUF,,ATL,W (+16),,24:00,4,12,.333,1,2,.500,7,3,3,9,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
13,13,1970-11-13,24-314,BUF,@,PHI,L (-8),,25:00,7,13,.538,2,2,1.000,4,2,6,16,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
14,14,1970-11-14,24-315,BUF,,MIL,L (-9),,,10,,,1,1,1.000,,,2,21,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
15,15,1970-11-16,24-317,BUF,,SEA,W (+9),,34:00,11,20,.550,3,4,.750,5,2,1,25,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
16,16,1970-11-17,24-318,BUF,@,POR,W (+1),1,32:00,5,12,.417,1,1,1.000,8,6,1,11,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
17,17,1970-11-20,24-321,BUF,@,SFW,L (-15),1,36:00,12,22,.545,0,0,,9,1,2,24,1971,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1971
