Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,20-031,PHI,@,BOS,L (-17),0,5:36,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,-12,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
2,2,2015-10-30,20-033,PHI,,UTA,L (-28),0,5:28,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,0,0,3,1.9,-5,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
3,3,2015-11-02,20-036,PHI,,CLE,L (-7),0,5:05,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,4.4,+11,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
4,,2015-11-04,20-038,PHI,@,MIL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
5,4,2015-11-06,20-040,PHI,@,CLE,L (-6),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
6,5,2015-11-07,20-041,PHI,,ORL,L (-8),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
7,6,2015-11-09,20-043,PHI,,CHI,L (-23),0,21:31,4,10,.400,0,1,.000,1,2,.500,3,5,8,0,1,0,1,1,9,6.4,-9,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
8,7,2015-11-11,20-045,PHI,,TOR,L (-16),0,15:36,2,7,.286,0,1,.000,0,0,,0,3,3,1,0,0,0,1,4,1.1,0,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
9,8,2015-11-13,20-047,PHI,@,OKC,L (-17),0,18:47,5,7,.714,1,1,1.000,4,5,.800,4,4,8,0,1,2,0,1,15,17.7,+1,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
10,9,2015-11-14,20-048,PHI,@,SAS,L (-9),0,13:16,2,5,.400,1,2,.500,0,0,,0,4,4,0,1,0,0,3,5,3.3,-5,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
11,,2015-11-16,20-050,PHI,,DAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
12,10,2015-11-18,20-052,PHI,,IND,L (-27),0,10:41,1,2,.500,0,0,,0,0,,0,3,3,1,1,2,1,2,2,3.2,+3,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
13,11,2015-11-20,20-054,PHI,@,CHO,L (-25),0,4:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-13,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
14,,2015-11-21,20-055,PHI,@,MIA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
15,,2015-11-23,20-057,PHI,@,MIN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
16,,2015-11-25,20-059,PHI,@,BOS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,woodch01,https://www.basketball-reference.com/players/w/woodch01/gamelog/2016
