Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,25-259,CLE,,CHO,W (+7),0,17:57,4,9,.444,3,6,.500,0,0,,1,3,4,2,0,0,1,2,11,7.5,-4,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
2,2,2020-12-26,25-262,CLE,@,DET,W (+9),0,25:56,7,12,.583,4,7,.571,4,6,.667,0,4,4,0,1,0,0,1,22,17.4,-12,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
3,3,2020-12-27,25-263,CLE,,PHI,W (+24),0,21:46,5,8,.625,2,4,.500,2,2,1.000,0,2,2,2,1,1,1,4,14,11.5,+20,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
4,4,2020-12-29,25-265,CLE,,NYK,L (-9),1,28:51,2,12,.167,0,5,.000,2,2,1.000,1,0,1,3,0,0,1,2,6,-0.6,-14,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
5,5,2020-12-31,25-267,CLE,@,IND,L (-20),0,21:20,1,8,.125,1,5,.200,0,2,.000,1,1,2,1,1,0,0,1,3,-0.7,-19,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
6,6,2021-01-02,25-269,CLE,@,ATL,W (+5),0,25:50,4,12,.333,3,9,.333,0,0,,0,4,4,2,0,0,0,1,11,6.4,+5,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
7,7,2021-01-04,25-271,CLE,@,ORL,L (-20),0,38:27,6,14,.429,4,8,.500,2,2,1.000,1,6,7,7,2,1,3,3,18,16.5,-10,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
8,8,2021-01-06,25-273,CLE,@,ORL,L (-11),1,32:53,1,12,.083,0,7,.000,2,2,1.000,0,5,5,7,3,0,2,4,4,1.8,-20,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
9,9,2021-01-07,25-274,CLE,@,MEM,W (+4),1,38:09,6,19,.316,4,11,.364,0,2,.000,1,4,5,7,1,0,2,3,16,8.9,+7,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
10,10,2021-01-09,25-276,CLE,@,MIL,L (-10),1,30:41,4,13,.308,1,8,.125,0,0,,2,3,5,2,0,0,5,4,9,-1.4,-5,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
11,11,2021-01-11,25-278,CLE,,MEM,L (-10),1,33:36,5,13,.385,3,7,.429,1,1,1.000,0,3,3,4,2,0,1,3,14,10.4,-1,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
12,12,2021-01-12,25-279,CLE,,UTA,L (-30),1,37:42,7,15,.467,0,6,.000,3,3,1.000,0,4,4,6,0,1,2,3,17,12.2,-29,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
13,13,2021-01-15,25-282,CLE,,NYK,W (+3),1,39:34,10,20,.500,5,9,.556,0,1,.000,1,2,3,5,2,0,3,3,25,17.2,+24,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
14,14,2021-01-20,25-287,CLE,,BRK,W (+12),1,50:22,9,17,.529,4,9,.444,3,3,1.000,0,7,7,7,0,0,1,4,25,21.1,+18,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
15,15,2021-01-22,25-289,CLE,,BRK,W (+12),1,28:40,2,8,.250,1,5,.200,0,0,,0,2,2,2,1,0,1,0,5,2.2,+4,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
16,16,2021-01-24,25-291,CLE,@,BOS,L (-38),1,17:43,4,10,.400,4,7,.571,0,0,,1,1,2,0,0,0,2,4,12,4.0,-37,2021,osmande01,https://www.basketball-reference.com/players/o/osmande01/gamelog/2021
