Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-05,31-309,MIA,@,MIL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
2,,2005-11-07,31-311,MIA,,NJN,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
3,,2005-11-09,31-313,MIA,@,IND,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
4,,2005-11-10,31-314,MIA,,HOU,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
5,,2005-11-12,31-316,MIA,,CHA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
6,,2005-11-15,31-319,MIA,,NOK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
7,,2005-11-18,31-322,MIA,,PHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
8,,2005-11-20,31-324,MIA,@,TOR,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
9,1,2005-11-23,31-327,MIA,,POR,W (+21),0,3:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-2,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
10,2,2005-11-25,31-329,MIA,,DAL,L (-13),0,4:18,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-1,2006,andersh01,https://www.basketball-reference.com/players/a/andersh01/gamelog/2006
