Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-10-31,26-032,BOS,@,INO,W (+15),,,1,,,3,3,1.000,,,5,5,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
2,2,1952-11-01,26-033,BOS,@,MNL,L (-3),,,1,4,.250,0,0,,,,2,2,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
3,3,1952-11-08,26-040,BOS,,SYR,W (+23),,22:00,2,7,.286,7,8,.875,,0,5,11,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
4,4,1952-11-11,26-043,BOS,,MNL,L (-9),,26:00,1,6,.167,2,2,1.000,,0,5,4,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
5,5,1952-11-13,26-045,BOS,@,SYR,L (-15),,,0,,,3,4,.750,,,5,3,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
6,6,1952-11-15,26-047,BOS,@,NYK,L (-11),,,4,,,2,2,1.000,,,5,10,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
7,7,1952-11-16,26-048,BOS,,ROC,W (+9),,33:00,3,6,.500,2,4,.500,10,3,2,8,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
8,8,1952-11-19,26-051,BOS,,MLH,W (+14),,,3,,,5,6,.833,,,3,11,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
9,9,1952-11-22,26-054,BOS,,INO,W (+5),,43:00,7,10,.700,3,4,.750,,2,4,17,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
10,10,1952-11-23,26-055,BOS,@,ROC,W (+2),,,2,,,5,6,.833,,,2,9,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
11,11,1952-11-26,26-058,BOS,,PHW,W (+1),,29:00,3,12,.250,0,0,,,3,1,6,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
12,12,1952-11-27,26-059,BOS,@,PHW,W (+13),,,3,7,.429,2,2,1.000,13,4,4,8,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
13,13,1952-11-29,26-061,BOS,,FTW,W (+7),,,1,,,0,0,,,,4,2,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
14,14,1952-11-30,26-062,BOS,@,SYR,L (-12),,,3,,,1,2,.500,,,2,7,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
15,15,1952-12-03,26-065,BOS,,MNL,L (-4),,16:00,3,6,.500,2,2,1.000,,0,1,8,1953,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1953
