Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,24-340,PHI,@,NYK,W (+15),1,36:00,11,15,.733,0,0,,11,11,1.000,,,3,5,,1,,4,33,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
2,2,1982-10-30,24-341,PHI,,NJN,W (+11),1,39:00,8,12,.667,0,0,,3,3,1.000,,,3,1,,0,,4,19,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
3,3,1982-11-03,24-345,PHI,,SDC,W (+19),1,36:00,10,19,.526,1,3,.333,0,1,.000,0,2,2,2,0,0,3,3,21,9.1,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
4,4,1982-11-05,24-347,PHI,@,DET,W (+11),1,39:00,8,20,.400,1,1,1.000,2,3,.667,,,8,8,,0,,3,19,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
5,5,1982-11-06,24-348,PHI,,BOS,W (+4),1,49:00,11,24,.458,0,0,,2,4,.500,0,5,5,3,1,0,5,4,24,8.8,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
6,6,1982-11-10,24-352,PHI,,CHI,W (+37),1,23:00,4,10,.400,0,1,.000,3,3,1.000,0,0,0,8,0,1,2,4,11,8.3,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
7,7,1982-11-12,24-354,PHI,,IND,L (-9),1,39:00,9,18,.500,1,5,.200,5,5,1.000,1,2,3,7,1,0,7,2,24,14.4,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
8,8,1982-11-13,24-355,PHI,@,NJN,W (+10),1,25:00,2,9,.222,0,0,,9,9,1.000,,,3,6,,0,5,5,13,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
9,9,1982-11-14,24-356,PHI,,WSB,W (+9),1,31:00,7,15,.467,0,0,,2,2,1.000,0,5,5,1,1,2,3,2,16,9.1,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
10,10,1982-11-17,24-359,PHI,,DET,W (+17),1,33:00,10,18,.556,0,1,.000,2,5,.400,2,2,4,6,0,0,1,4,22,15.8,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
11,11,1982-11-19,24-361,PHI,,MIL,W (+12),1,23:00,5,9,.556,0,0,,3,4,.750,,,5,4,0,0,1,4,13,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
12,12,1982-11-23,25-000,PHI,,POR,L (-3),1,27:00,6,10,.600,1,1,1.000,4,4,1.000,0,0,0,1,0,0,2,5,17,9.1,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
13,13,1982-11-24,25-001,PHI,@,IND,W (+15),1,29:00,2,5,.400,1,1,1.000,1,3,.333,,,3,10,1,0,6,3,6,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
14,14,1982-11-26,25-003,PHI,@,CLE,W (+18),1,32:00,10,17,.588,0,0,,3,3,1.000,0,1,1,4,1,0,1,2,23,17.4,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
15,15,1982-11-27,25-004,PHI,,UTA,W (+13),1,38:00,13,20,.650,0,1,.000,4,5,.800,0,2,2,4,,0,,2,30,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
16,16,1982-11-30,25-007,PHI,@,ATL,L (-14),1,25:00,5,12,.417,0,5,.000,4,6,.667,0,1,1,1,1,0,5,5,14,1.8,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
17,17,1982-12-02,25-009,PHI,@,PHO,W (+8),1,40:00,9,28,.321,1,4,.250,15,17,.882,1,1,2,5,0,0,3,4,34,17.1,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
18,18,1982-12-03,25-010,PHI,@,SDC,W (+17),1,31:00,14,21,.667,1,1,1.000,2,2,1.000,,,3,2,,0,,3,31,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
19,19,1982-12-05,25-012,PHI,@,LAL,W (+10),1,31:00,9,13,.692,0,0,,3,3,1.000,1,3,4,4,2,0,3,5,21,16.9,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
20,20,1982-12-08,25-015,PHI,,ATL,W (+47),1,25:00,8,14,.571,0,0,,3,3,1.000,0,2,2,5,2,0,0,1,19,18.1,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
21,21,1982-12-10,25-017,PHI,@,BOS,L (-26),1,28:00,6,13,.462,0,0,,7,9,.778,,,2,2,,0,7,5,19,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
22,22,1982-12-11,25-018,PHI,,DET,W (+17),1,32:00,5,11,.455,0,0,,4,5,.800,,,3,3,,0,,2,14,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
23,23,1982-12-15,25-022,PHI,,CLE,W (+6),1,24:00,4,8,.500,0,0,,4,4,1.000,0,1,1,1,0,1,2,1,12,7.3,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
24,24,1982-12-17,25-024,PHI,,NYK,W (+14),1,17:00,4,6,.667,0,0,,2,2,1.000,,,1,3,,0,,1,10,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
25,25,1982-12-18,25-025,PHI,@,WSB,L (-3),1,20:00,2,6,.333,0,1,.000,4,4,1.000,,,2,2,0,0,,2,8,,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
26,26,1982-12-26,25-033,PHI,@,SAS,W (+2),1,37:00,9,22,.409,1,1,1.000,4,4,1.000,0,3,3,8,0,0,1,4,23,15.1,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
27,27,1982-12-28,25-035,PHI,@,HOU,W (+11),1,22:00,3,8,.375,0,0,,0,0,,0,3,3,3,0,0,3,4,6,0.0,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
28,28,1982-12-29,25-036,PHI,@,DAL,W (+10),1,38:00,17,24,.708,0,0,,2,4,.500,0,1,1,5,1,0,1,5,36,27.0,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
29,29,1983-01-05,25-043,PHI,,LAL,W (+2),1,39:00,13,23,.565,0,2,.000,2,2,1.000,0,1,1,8,0,0,2,4,28,19.4,1983,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1983
