Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,25-154,HOU,,SEA,L (-17),1,31:00,3,6,.500,2,4,.500,1,2,.500,1,3,4,3,0,0,0,5,9,7.3,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
2,2,1992-11-07,25-155,HOU,@,SEA,L (-4),1,31:00,1,6,.167,1,4,.250,5,5,1.000,0,8,8,1,1,0,2,3,8,5.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
3,3,1992-11-11,25-159,HOU,,ATL,W (+19),0,17:00,6,10,.600,1,2,.500,0,0,,4,1,5,0,0,0,3,2,13,7.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
4,4,1992-11-14,25-162,HOU,@,SAS,W (+6),0,28:00,5,9,.556,1,3,.333,3,3,1.000,1,2,3,1,0,0,1,4,14,9.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
5,5,1992-11-17,25-165,HOU,,SAC,W (+7),0,26:00,4,8,.500,2,4,.500,3,4,.750,0,5,5,2,0,0,1,2,13,9.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
6,6,1992-11-19,25-167,HOU,,CLE,W (+7),0,23:00,2,6,.333,0,1,.000,1,2,.500,2,0,2,1,1,0,1,1,5,2.9,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
7,7,1992-11-21,25-169,HOU,,SAS,W (+3),0,25:00,6,11,.545,2,3,.667,0,0,,2,6,8,2,0,0,0,3,14,12.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
8,8,1992-11-24,25-172,HOU,,LAC,W (+5),0,16:00,2,7,.286,1,3,.333,2,2,1.000,2,2,4,0,0,1,1,0,7,4.6,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
9,9,1992-11-25,25-173,HOU,@,ORL,L (-13),0,24:00,6,14,.429,1,5,.200,0,0,,2,4,6,0,0,1,1,2,13,7.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
10,10,1992-11-27,25-175,HOU,@,MIA,W (+8),0,22:00,3,9,.333,2,5,.400,2,2,1.000,2,5,7,3,0,0,1,2,10,8.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
11,11,1992-11-28,25-176,HOU,,UTA,L (-9),0,26:00,5,13,.385,0,7,.000,1,1,1.000,2,2,4,2,0,0,1,3,11,5.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
12,12,1992-12-01,25-179,HOU,@,DEN,L (-7),0,22:00,2,5,.400,1,2,.500,2,2,1.000,3,5,8,1,3,1,1,2,7,10.5,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
13,13,1992-12-03,25-181,HOU,,LAL,L (-6),0,28:00,6,12,.500,2,4,.500,0,1,.000,1,6,7,6,1,0,3,3,14,11.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
14,14,1992-12-05,25-183,HOU,@,DAL,W (+21),0,18:00,3,8,.375,1,3,.333,0,0,,2,4,6,0,0,0,1,1,7,3.8,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
15,15,1992-12-08,25-186,HOU,,MIN,W (+8),0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
16,16,1992-12-11,25-189,HOU,@,CHI,W (+14),0,15:00,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,1,0,3,-0.4,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
17,17,1992-12-12,25-190,HOU,@,MIN,W (+17),0,15:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,3,2,0.5,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
18,18,1992-12-15,25-193,HOU,@,CLE,L (-27),0,13:00,2,8,.250,0,2,.000,0,0,,1,1,2,0,0,0,1,0,4,-0.8,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
19,19,1992-12-17,25-195,HOU,,SAS,W (+12),0,19:00,9,12,.750,3,5,.600,1,1,1.000,1,1,2,0,0,0,0,5,22,16.2,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
20,20,1992-12-19,25-197,HOU,,DAL,W (+19),0,19:00,3,5,.600,1,2,.500,0,0,,2,0,2,1,1,0,0,1,7,7.4,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
21,21,1992-12-22,25-200,HOU,@,DET,L (-14),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
22,22,1992-12-23,25-201,HOU,@,BOS,L (-4),0,13:00,2,4,.500,0,2,.000,0,0,,0,3,3,2,0,1,1,1,4,3.6,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
23,23,1992-12-26,25-204,HOU,,DEN,W (+8),0,13:00,2,6,.333,1,1,1.000,0,1,.000,1,1,2,1,1,1,0,1,5,4.2,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
24,24,1992-12-29,25-207,HOU,,GSW,L (-20),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
25,25,1992-12-30,25-208,HOU,@,PHO,L (-23),0,8:00,0,4,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-2.3,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
26,26,1993-01-02,25-211,HOU,@,GSW,L (-6),0,25:00,4,7,.571,1,2,.500,2,2,1.000,4,3,7,2,1,0,0,5,11,11.8,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
27,27,1993-01-03,25-212,HOU,@,POR,L (-2),0,24:00,1,6,.167,0,3,.000,1,2,.500,1,3,4,1,0,0,1,3,3,-1.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
28,28,1993-01-05,25-214,HOU,,PHO,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
29,29,1993-01-07,25-216,HOU,,POR,L (-22),0,9:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,1,1,1,1,4,4.0,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
30,30,1993-01-08,25-217,HOU,@,DEN,L (-25),0,18:00,6,11,.545,1,3,.333,0,0,,3,2,5,1,0,0,0,5,13,9.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
31,31,1993-01-10,25-219,HOU,,UTA,W (+7),0,18:00,3,5,.600,2,4,.500,2,4,.500,0,3,3,1,0,1,1,2,10,7.4,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
32,32,1993-01-12,25-221,HOU,@,LAC,W (+10),0,12:00,2,3,.667,1,2,.500,2,2,1.000,0,2,2,1,1,0,1,5,7,5.0,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
33,33,1993-01-14,25-223,HOU,,CHH,W (+12),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
34,34,1993-01-16,25-225,HOU,,NYK,W (+2),0,21:00,5,7,.714,3,4,.750,1,1,1.000,2,5,7,2,0,0,0,1,14,15.0,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
35,35,1993-01-18,25-227,HOU,@,LAL,W (+20),0,29:00,5,11,.455,3,6,.500,2,2,1.000,1,6,7,2,0,2,2,2,15,11.8,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
36,36,1993-01-19,25-228,HOU,@,SAC,W (+6),0,25:00,2,8,.250,1,4,.250,2,2,1.000,2,3,5,4,0,0,1,2,7,5.5,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
37,37,1993-01-21,25-230,HOU,,DET,W (+6),0,18:00,4,7,.571,2,4,.500,1,2,.500,0,2,2,0,1,0,1,0,11,7.9,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
38,38,1993-01-23,25-232,HOU,@,IND,W (+13),0,17:00,3,5,.600,0,0,,2,2,1.000,0,0,0,1,0,0,0,4,8,4.8,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
39,39,1993-01-26,25-235,HOU,@,MIL,L (-14),0,18:00,2,5,.400,1,4,.250,2,2,1.000,1,1,2,1,1,0,0,1,7,6.6,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
40,40,1993-01-28,25-237,HOU,,CHI,W (+11),0,18:00,5,9,.556,0,4,.000,0,0,,1,2,3,3,1,0,2,1,10,7.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
41,41,1993-01-30,25-239,HOU,,NJN,W (+3),0,14:00,1,5,.200,0,2,.000,2,2,1.000,0,4,4,1,0,0,0,1,4,2.4,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
42,42,1993-02-02,25-242,HOU,,IND,W (+11),0,18:00,3,9,.333,2,6,.333,2,2,1.000,0,5,5,1,1,0,2,4,10,4.5,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
43,43,1993-02-03,25-243,HOU,@,DAL,W (+17),0,22:00,6,12,.500,1,4,.250,0,0,,1,1,2,3,1,0,0,1,13,10.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
44,44,1993-02-05,25-245,HOU,,MIN,L (-7),0,16:00,3,7,.429,2,4,.500,0,0,,0,1,1,3,0,0,1,2,8,4.9,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
45,45,1993-02-08,25-248,HOU,,WSB,L (-6),0,14:00,1,5,.200,1,4,.250,2,2,1.000,1,0,1,2,0,0,1,4,5,1.4,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
46,46,1993-02-10,25-250,HOU,@,PHI,W (+8),0,9:00,1,5,.200,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,-0.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
47,47,1993-02-11,25-251,HOU,@,NYK,L (-30),0,19:00,1,7,.143,0,2,.000,2,4,.500,0,3,3,3,1,0,1,0,4,1.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
48,48,1993-02-13,25-253,HOU,@,MIN,W (+9),0,20:00,2,8,.250,1,3,.333,0,0,,0,3,3,1,1,0,1,1,5,1.4,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
49,49,1993-02-16,25-256,HOU,,PHI,W (+38),0,15:00,4,7,.571,3,4,.750,0,0,,0,2,2,1,1,0,1,1,11,8.6,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
50,50,1993-02-18,25-258,HOU,,BOS,W (+35),0,16:00,2,4,.500,2,4,.500,1,2,.500,0,1,1,2,1,1,0,0,7,8.0,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
51,51,1993-02-23,25-263,HOU,@,UTA,W (+27),0,16:00,3,7,.429,2,5,.400,2,2,1.000,1,4,5,1,0,0,1,0,10,7.9,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
52,52,1993-02-25,25-265,HOU,,PHO,W (+27),0,18:00,4,9,.444,2,6,.333,1,2,.500,0,2,2,2,1,0,0,1,11,8.5,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
53,53,1993-02-27,25-267,HOU,,DEN,W (+5),0,16:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,0,2,3.3,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
54,54,1993-03-02,25-270,HOU,@,LAC,W (+16),0,22:00,3,6,.500,2,3,.667,0,0,,1,3,4,1,0,0,0,1,8,6.9,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
55,55,1993-03-03,25-271,HOU,@,SAC,W (+3),0,23:00,3,6,.500,1,4,.250,0,0,,0,5,5,2,0,0,1,3,7,4.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
56,56,1993-03-09,25-277,HOU,,MIA,W (+10),0,12:00,2,6,.333,1,3,.333,0,0,,1,0,1,2,0,0,1,1,5,2.3,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
57,57,1993-03-11,25-279,HOU,,POR,W (+13),0,20:00,4,12,.333,3,6,.500,2,2,1.000,2,4,6,1,0,0,1,1,13,8.1,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
58,58,1993-03-13,25-281,HOU,,UTA,W (+9),0,22:00,3,5,.600,2,4,.500,0,0,,0,2,2,2,0,0,1,1,8,6.3,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
59,59,1993-03-16,25-284,HOU,,ORL,W (+1),0,8:00,0,4,.000,0,2,.000,0,0,,2,0,2,0,1,0,0,0,0,-0.4,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
60,60,1993-03-18,25-286,HOU,@,GSW,W (+13),0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
61,61,1993-03-19,25-287,HOU,@,POR,L (-8),0,23:00,1,6,.167,1,5,.200,0,0,,0,1,1,6,0,0,2,0,3,1.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
62,62,1993-03-21,25-289,HOU,,SEA,L (-11),0,16:00,2,8,.250,2,6,.333,0,0,,0,0,0,2,0,0,3,2,6,-1.2,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
63,63,1993-03-23,25-291,HOU,@,CHH,W (+8),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
64,64,1993-03-25,25-293,HOU,@,ATL,L (-10),0,9:00,2,5,.400,0,2,.000,0,0,,2,0,2,0,1,0,1,2,4,1.9,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
65,65,1993-03-26,25-294,HOU,@,WSB,W (+21),0,20:00,4,11,.364,3,6,.500,0,0,,1,1,2,0,0,0,0,4,11,4.3,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
66,66,1993-03-28,25-296,HOU,@,MIN,L (-1),0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
67,67,1993-04-01,25-300,HOU,,MIL,W (+6),0,15:00,2,7,.286,1,6,.167,0,0,,1,0,1,2,0,0,0,1,5,2.6,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
68,68,1993-04-03,25-302,HOU,,GSW,W (+7),0,12:00,0,1,.000,0,1,.000,2,2,1.000,1,1,2,2,1,0,1,0,2,3.7,1993,bullama01,https://www.basketball-reference.com/players/b/bullama01/gamelog/1993
