Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-11-08,30-283,GSW,,ATL,W (+11),0,13:00,2,3,.667,0,0,,3,4,.750,3,0,3,1,0,0,0,1,7,7.7,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
2,2,1985-11-10,30-285,GSW,,SAC,W (+6),0,16:00,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,0,4,8,5.1,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
3,3,1985-11-12,30-287,GSW,,LAC,W (+12),0,16:00,3,4,.750,0,0,,0,2,.000,1,3,4,1,0,0,0,2,6,5.1,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
4,4,1985-11-14,30-289,GSW,@,SAC,L (-9),0,18:00,0,6,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-3.0,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
5,5,1985-11-16,30-291,GSW,,PHO,W (+13),0,16:00,1,6,.167,0,0,,2,2,1.000,1,3,4,0,0,0,1,2,4,0.0,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
6,6,1985-11-19,30-294,GSW,@,CLE,W (+6),0,15:00,1,4,.250,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,1.2,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
7,7,1985-11-20,30-295,GSW,@,PHI,L (-4),0,15:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,4,3.6,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
8,8,1985-11-22,30-297,GSW,@,DET,L (-19),0,17:00,1,5,.200,0,0,,0,0,,1,4,5,1,1,1,0,0,2,3.2,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
9,9,1985-11-23,30-298,GSW,@,CHI,L (-27),0,21:00,2,5,.400,0,1,.000,0,0,,3,2,5,0,2,0,1,4,4,3.4,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
10,10,1985-11-26,30-301,GSW,@,HOU,L (-22),0,14:00,1,2,.500,0,0,,4,4,1.000,2,0,2,0,1,0,0,0,6,7.4,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
11,11,1985-11-27,30-302,GSW,,DEN,W (+2),0,30:00,7,11,.636,0,0,,1,2,.500,1,5,6,0,0,0,2,2,15,9.1,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
12,12,1985-11-30,30-305,GSW,,UTA,L (-1),0,33:00,4,8,.500,0,0,,0,0,,5,4,9,2,2,0,0,1,8,11.7,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
13,13,1985-12-02,30-307,GSW,@,UTA,L (-3),0,25:00,5,8,.625,0,0,,0,0,,3,4,7,0,1,0,3,3,10,6.5,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
14,14,1985-12-03,30-308,GSW,,DAL,L (-7),0,18:00,3,6,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,2,6,2.1,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
15,15,1985-12-05,30-310,GSW,,LAC,W (+17),0,21:00,4,8,.500,0,0,,2,2,1.000,1,4,5,1,0,1,0,2,10,8.5,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
16,16,1985-12-07,30-312,GSW,@,DAL,L (-10),0,21:00,2,6,.333,0,0,,0,0,,2,3,5,0,1,0,0,3,4,2.7,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
17,17,1985-12-08,30-313,GSW,@,SAS,L (-7),0,21:00,5,9,.556,0,0,,2,2,1.000,5,3,8,1,2,0,2,0,12,12.8,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
18,18,1985-12-10,30-315,GSW,@,POR,L (-2),0,21:00,1,4,.250,0,0,,2,2,1.000,1,3,4,2,1,0,0,1,4,5.2,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
19,19,1985-12-11,30-316,GSW,,PHO,L (-10),0,16:00,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,0,2,6,4.2,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
20,20,1985-12-13,30-318,GSW,,POR,L (-3),0,17:00,4,6,.667,0,0,,1,2,.500,2,2,4,1,0,0,1,1,9,7.3,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
21,21,1985-12-15,30-320,GSW,,SEA,W (+7),0,29:00,9,14,.643,0,1,.000,2,2,1.000,4,3,7,1,3,1,0,2,20,21.1,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
22,22,1985-12-17,30-322,GSW,@,DEN,L (-8),1,39:00,6,10,.600,0,0,,1,3,.333,6,7,13,1,1,1,1,4,13,13.7,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
23,23,1985-12-18,30-323,GSW,@,LAC,L (-4),0,26:00,2,9,.222,0,1,.000,2,2,1.000,3,7,10,0,3,0,0,2,6,6.9,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
24,24,1985-12-21,30-326,GSW,@,PHO,L (-17),0,26:00,4,9,.444,0,0,,4,4,1.000,0,3,3,1,2,0,1,5,12,7.9,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
25,25,1985-12-26,30-331,GSW,,SAC,W (+10),0,19:00,2,5,.400,0,1,.000,2,2,1.000,4,4,8,1,0,0,1,0,6,7.0,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
26,26,1985-12-27,30-332,GSW,@,SEA,L (-12),0,26:00,4,7,.571,0,0,,2,2,1.000,0,5,5,1,3,0,2,1,10,9.5,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
27,27,1985-12-29,30-334,GSW,@,LAL,W (+8),0,26:00,1,5,.200,0,0,,1,2,.500,0,1,1,3,3,0,0,2,3,4.1,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
28,28,1986-01-02,30-338,GSW,,HOU,L (-5),0,18:00,0,4,.000,0,0,,0,0,,2,3,5,0,0,0,0,1,0,-0.9,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
29,29,1986-01-04,30-340,GSW,,SAS,L (-6),0,19:00,3,4,.750,1,1,1.000,3,4,.750,3,4,7,2,2,0,0,2,10,13.9,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
30,30,1986-01-05,30-341,GSW,@,POR,L (-16),1,40:00,4,12,.333,0,1,.000,1,2,.500,3,6,9,3,1,0,0,4,9,7.2,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
31,31,1986-01-07,30-343,GSW,@,HOU,L (-9),0,36:00,7,15,.467,2,3,.667,4,5,.800,3,4,7,1,2,0,0,4,20,16.3,1986,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1986
