Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,23-316,IND,@,NJN,W (+19),0,10:00,2,3,.667,0,0,,0,0,,0,0,0,3,,0,,1,4,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
2,2,1980-10-11,23-317,IND,,DET,W (+13),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,,,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
3,3,1980-10-15,23-321,IND,,CHI,L (-11),0,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
4,4,1980-10-21,23-327,IND,@,ATL,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,0,0,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
5,5,1980-10-22,23-328,IND,,MIL,L (-14),0,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,,0,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
6,6,1980-10-24,23-330,IND,,ATL,W (+7),0,12:00,1,1,1.000,0,0,,0,0,,,,1,3,0,0,0,1,2,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
7,7,1980-10-25,23-331,IND,@,CLE,L (-18),0,11:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-0.7,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
8,8,1980-10-29,23-335,IND,,NYK,W (+7),0,12:00,0,1,.000,0,0,,2,2,1.000,,,2,4,,0,,2,2,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
9,9,1980-10-31,23-337,IND,@,CHI,W (+7),0,12:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,2,2,0,-0.4,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
10,10,1980-11-01,23-338,IND,,NJN,W (+13),0,19:00,2,6,.333,0,0,,0,0,,,,7,7,,,,2,4,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
11,11,1980-11-02,23-339,IND,@,MIL,L (-14),0,13:00,3,5,.600,0,0,,2,2,1.000,,,1,1,0,0,2,3,8,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
12,12,1980-11-04,23-341,IND,@,PHO,L (-1),0,11:00,1,5,.200,0,1,.000,0,0,,2,2,4,0,1,0,2,1,2,-0.5,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
13,13,1980-11-08,23-345,IND,@,GSW,L (-7),0,16:00,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,,1,2,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
14,14,1980-11-10,23-347,IND,@,UTA,L (-2),1,24:00,1,3,.333,0,0,,1,1,1.000,,,1,3,,0,,2,3,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
15,15,1980-11-11,23-348,IND,@,SAS,W (+6),0,15:00,0,3,.000,0,0,,0,0,,0,0,0,4,0,0,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
16,16,1980-11-13,23-350,IND,,PHI,L (-27),0,19:00,0,3,.000,0,0,,2,2,1.000,,,1,2,,0,,0,2,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
17,17,1980-11-14,23-351,IND,,WSB,W (+10),0,14:00,1,2,.500,0,,,0,0,,,,2,4,,0,,2,2,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
18,18,1980-11-19,23-356,IND,,BOS,L (-12),0,6:00,0,0,,0,0,,0,0,,,,1,0,,0,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
19,19,1980-11-21,23-358,IND,@,PHI,L (-9),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,1,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
20,20,1980-11-22,23-359,IND,,HOU,W (+9),0,8:00,1,1,1.000,0,0,,0,0,,,,1,1,0,0,,2,2,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
21,21,1980-11-26,23-363,IND,,ATL,W (+21),0,8:00,2,3,.667,0,0,,1,2,.500,,,1,0,,,,0,5,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
22,22,1980-11-27,23-364,IND,@,WSB,L (-15),0,11:00,2,2,1.000,0,0,,0,1,.000,0,0,0,2,,0,,0,4,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
23,23,1980-11-29,24-000,IND,,CLE,W (+16),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
24,24,1980-12-02,24-003,IND,@,NYK,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
25,25,1980-12-03,24-004,IND,,WSB,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
26,26,1980-12-06,24-007,IND,,KCK,W (+19),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,,1,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
27,27,1980-12-13,24-014,IND,@,WSB,L (-9),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
28,28,1980-12-23,24-024,IND,,NJN,W (+16),0,4:00,0,1,.000,0,0,,0,0,,,,1,0,,,,1,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
29,29,1980-12-27,24-028,IND,@,SDC,L (-12),0,16:00,4,4,1.000,0,0,,4,7,.571,,,2,2,1,0,1,1,12,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
30,30,1980-12-30,24-031,IND,@,DEN,L (-17),0,17:00,1,6,.167,0,0,,1,2,.500,0,2,2,4,1,1,1,1,3,2.5,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
31,31,1981-01-03,24-035,IND,,SDC,W (+24),0,6:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,2,0,0,0,4,5.0,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
32,32,1981-01-04,24-036,IND,@,NJN,W (+9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
33,33,1981-01-07,24-039,IND,,NJN,W (+9),0,3:00,0,2,.000,0,0,,0,0,,,,1,0,,0,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
34,34,1981-01-10,24-042,IND,,MIL,W (+4),0,13:00,0,0,,0,0,,3,3,1.000,,,1,3,0,0,0,1,3,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
35,35,1981-01-14,24-046,IND,,DET,W (+2),0,14:00,1,2,.500,0,0,,5,6,.833,,,1,3,,0,,0,7,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
36,36,1981-01-18,24-050,IND,,UTA,W (+21),0,9:00,0,2,.000,0,0,,0,0,,,,1,1,,0,,1,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
37,37,1981-01-21,24-053,IND,@,PHI,L (-14),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
38,38,1981-01-24,24-056,IND,,DAL,W (+18),0,8:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,,0,,1,2,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
39,39,1981-02-06,24-069,IND,@,BOS,L (-13),0,12:00,2,4,.500,0,1,.000,0,0,,,,2,1,2,0,,2,4,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
40,40,1981-02-08,24-071,IND,@,DET,W (+23),0,8:00,2,4,.500,0,0,,0,0,,,,1,2,0,,,1,4,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
41,41,1981-02-27,24-090,IND,@,DAL,W (+7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,1,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
42,42,1981-03-13,24-104,IND,@,BOS,W (+7),0,9:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,1.3,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
43,43,1981-03-14,24-105,IND,,DET,L (-7),0,4:00,0,0,,0,0,,0,0,,,,1,1,,,,0,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
44,44,1981-03-17,24-108,IND,@,NYK,L (-25),0,14:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,,1,2,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
45,45,1981-03-22,24-113,IND,,CLE,W (+6),0,18:00,2,3,.667,0,0,,2,2,1.000,1,1,2,2,1,0,2,1,6,5.7,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
46,46,1981-03-26,24-117,IND,@,ATL,W (+8),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,,0,0,1,0,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
47,47,1981-03-27,24-118,IND,,WSB,W (+15),0,16:00,1,3,.333,0,0,,0,0,,,,1,2,0,,,3,2,,1981,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1981
