Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,28-097,CHZ,@,NYK,L (-2),,,7,,,0,0,,,,4,14,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
2,2,1962-10-20,28-101,CHZ,,CIN,W (+4),,,7,17,.412,0,0,,9,,4,14,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
3,3,1962-10-23,28-104,CHZ,,STL,L (-1),,44:00,14,28,.500,3,6,.500,8,,3,31,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
4,4,1962-10-24,28-105,CHZ,,LAL,W (+11),,,11,,,2,3,.667,,,3,24,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
5,5,1962-10-26,28-107,CHZ,@,SYR,L (-18),,,6,,,3,3,1.000,,,1,15,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
6,6,1962-10-27,28-108,CHZ,,SFW,L (-3),,32:00,11,22,.500,0,1,.000,9,1,6,22,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
7,7,1962-11-02,28-114,CHZ,,BOS,L (-10),,,5,,,3,3,1.000,,,4,13,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
8,8,1962-11-03,28-115,CHZ,@,STL,L (-5),,33:00,8,20,.400,1,1,1.000,5,1,4,17,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
9,9,1962-11-09,28-121,CHZ,@,SFW,L (-8),,40:00,9,24,.375,4,4,1.000,8,3,5,22,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
10,10,1962-11-10,28-122,CHZ,@,SFW,L (-5),,28:00,2,9,.222,0,1,.000,10,0,2,4,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
11,11,1962-11-11,28-123,CHZ,@,LAL,W (+4),,,2,8,.250,0,0,,5,,3,4,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
12,12,1962-11-13,28-125,CHZ,@,LAL,L (-23),,,2,11,.182,0,0,,2,,3,4,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
13,13,1962-11-15,28-127,CHZ,,NYK,W (+3),,,3,,,1,2,.500,,,4,7,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
14,14,1962-11-17,28-129,CHZ,,LAL,L (-1),,,9,,,2,2,1.000,,,5,20,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
15,15,1962-11-18,28-130,CHZ,,SYR,L (-3),,,10,,,6,15,.400,,,5,26,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
16,16,1962-11-20,28-132,CHZ,,BOS,L (-7),,,1,,,0,0,,,,4,2,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
17,17,1962-11-23,28-135,CHZ,,BOS,L (-12),,,5,,,0,0,,,,3,10,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
18,18,1962-11-24,28-136,CHZ,,DET,W (+1),,,7,,,2,3,.667,,,4,16,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
19,19,1962-11-26,28-138,CHZ,@,LAL,L (-22),,,3,8,.375,0,0,,0,,1,6,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
20,20,1962-11-27,28-139,CHZ,@,SFW,W (+8),,26:00,4,11,.364,0,1,.000,8,1,2,8,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
21,21,1962-11-29,28-141,CHZ,,SYR,L (-27),,,5,,,2,4,.500,,,1,12,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
22,22,1962-12-01,28-143,CHZ,,CIN,L (-10),,,11,23,.478,0,1,.000,9,,4,22,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
23,23,1962-12-04,28-146,CHZ,@,STL,L (-2),,44:00,7,18,.389,1,1,1.000,8,1,4,15,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
24,24,1962-12-05,28-147,CHZ,,NYK,L (-16),,,3,,,0,0,,,,1,6,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
25,25,1962-12-06,28-148,CHZ,,STL,W (+13),,,10,,,3,3,1.000,,,6,23,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
26,26,1962-12-07,28-149,CHZ,,SYR,L (-20),,,3,,,0,0,,,,5,6,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
27,27,1962-12-09,28-151,CHZ,,SFW,W (+8),,36:00,6,15,.400,1,3,.333,10,1,5,13,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
28,28,1962-12-10,28-152,CHZ,,DET,L (-9),,,5,,,6,8,.750,,,5,16,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
29,29,1962-12-12,28-154,CHZ,,CIN,W (+3),,,5,14,.357,5,5,1.000,8,,4,15,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
30,30,1962-12-13,28-155,CHZ,,CIN,L (-19),,,4,10,.400,3,4,.750,7,,4,11,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
31,31,1962-12-15,28-157,CHZ,,NYK,W (+41),,,4,,,2,2,1.000,,,1,10,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
32,32,1962-12-16,28-158,CHZ,,DET,W (+4),,27:00,1,7,.143,0,0,,2,2,4,2,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
33,33,1962-12-18,28-160,CHZ,,DET,W (+3),,,9,,,0,1,.000,,,2,18,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
34,34,1962-12-19,28-161,CHZ,@,DET,L (-2),,,8,,,2,2,1.000,,,4,18,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
35,35,1962-12-21,28-163,CHZ,@,CIN,L (-13),,,3,6,.500,0,0,,4,1,0,6,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
36,36,1962-12-22,28-164,CHZ,,DET,L (-12),,,4,,,4,4,1.000,,,4,12,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
37,37,1962-12-26,28-168,CHZ,,DET,L (-7),,,7,,,2,3,.667,,,3,16,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
38,38,1962-12-29,28-171,CHZ,,CIN,W (+4),,,4,11,.364,6,7,.857,1,,4,14,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
39,39,1962-12-30,28-172,CHZ,,STL,L (-7),,34:00,6,17,.353,3,6,.500,2,2,5,15,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
40,40,1963-01-04,28-177,CHZ,@,NYK,L (-21),,,2,,,0,0,,,,0,4,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
41,41,1963-01-05,28-178,CHZ,,SFW,L (-1),,40:00,10,17,.588,1,1,1.000,8,0,5,21,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
42,42,1963-01-06,28-179,CHZ,@,SYR,L (-12),,,6,,,3,5,.600,,,3,15,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
43,43,1963-01-09,28-182,CHZ,,BOS,W (+8),,,8,,,4,7,.571,,,5,20,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
44,44,1963-01-11,28-184,CHZ,@,DET,L (-4),,,3,,,1,1,1.000,,,1,7,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
45,45,1963-01-12,28-185,CHZ,,NYK,W (+33),,,5,,,1,2,.500,,,1,11,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
46,46,1963-01-13,28-186,CHZ,@,BOS,L (-44),,34:00,8,26,.308,0,0,,9,2,2,16,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
47,47,1963-01-17,28-190,CHZ,,BOS,L (-17),,,5,,,1,2,.500,,,5,11,1963,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1963
