Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-26,21-096,NOH,@,PHO,W (+1),0,11:16,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-0.5,-3,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
2,2,2011-12-28,21-098,NOH,,BOS,W (+19),0,10:42,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,+14,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
3,3,2011-12-30,21-100,NOH,,PHO,L (-15),0,16:11,1,3,.333,0,1,.000,4,4,1.000,2,5,7,0,0,0,2,3,6,4.0,-5,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
4,4,2012-01-01,21-102,NOH,@,SAC,L (-16),0,10:41,0,5,.000,0,1,.000,0,0,,3,3,6,0,0,0,2,1,0,-2.9,0,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
5,5,2012-01-02,21-103,NOH,@,UTA,L (-4),0,28:42,3,6,.500,0,2,.000,5,6,.833,0,1,1,0,1,1,1,3,11,7.4,-6,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
6,6,2012-01-04,21-105,NOH,,PHI,L (-8),1,19:48,0,4,.000,0,0,,0,0,,2,2,4,0,0,0,1,3,0,-3.0,+4,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
7,7,2012-01-06,21-107,NOH,,DEN,L (-8),1,21:30,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,3,6,2.5,-12,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
8,8,2012-01-07,21-108,NOH,@,DAL,L (-15),1,43:39,4,8,.500,2,4,.500,5,6,.833,0,12,12,2,4,0,4,4,15,14.0,-16,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
9,9,2012-01-09,21-110,NOH,@,DEN,W (+13),1,26:09,2,7,.286,0,1,.000,0,0,,3,5,8,5,1,1,2,1,4,6.3,+12,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
10,10,2012-01-11,21-112,NOH,,OKC,L (-10),1,24:40,3,7,.429,0,1,.000,0,0,,4,5,9,0,2,0,0,1,6,8.2,-1,2012,aminual01,https://www.basketball-reference.com/players/a/aminual01/gamelog/2012
