Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,28-038,MIL,@,DET,W (+5),0,13:00,0,4,.000,0,2,.000,0,0,,0,0,0,3,2,1,2,2,0,-0.8,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
2,2,1992-11-07,28-039,MIL,,BOS,W (+36),0,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,0,2,1.0,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
3,3,1992-11-10,28-042,MIL,@,SAS,L (-6),0,29:00,7,11,.636,4,6,.667,1,4,.250,1,5,6,1,2,2,0,3,19,18.0,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
4,4,1992-11-11,28-043,MIL,@,DAL,W (+8),0,18:00,1,2,.500,1,2,.500,2,2,1.000,0,1,1,3,0,0,2,4,5,2.8,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
5,5,1992-11-13,28-045,MIL,,CHI,L (-5),0,23:00,2,5,.400,1,3,.333,0,0,,0,3,3,3,1,0,2,4,5,2.7,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
6,6,1992-11-15,28-047,MIL,,DEN,W (+17),0,30:00,5,8,.625,3,4,.750,0,0,,2,3,5,2,0,1,1,4,13,11.2,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
7,7,1992-11-17,28-049,MIL,@,ATL,W (+8),0,16:00,0,1,.000,0,1,.000,3,4,.750,0,1,1,1,0,0,1,1,3,1.5,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
8,8,1992-11-21,28-053,MIL,,IND,W (+10),0,23:00,4,9,.444,0,3,.000,0,0,,2,5,7,2,1,1,1,2,8,7.5,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
9,9,1992-11-24,28-056,MIL,@,CLE,L (-4),0,26:00,5,10,.500,2,4,.500,0,0,,0,3,3,2,0,0,0,5,12,7.3,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
10,10,1992-11-25,28-057,MIL,,CLE,W (+9),0,29:00,8,12,.667,2,5,.400,0,0,,0,5,5,1,0,1,2,4,18,12.1,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
11,11,1992-11-27,28-059,MIL,@,PHI,W (+4),0,23:00,2,9,.222,1,6,.167,2,2,1.000,1,6,7,1,1,2,4,2,7,2.3,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
12,12,1992-11-28,28-060,MIL,,WSB,W (+2),0,13:00,2,5,.400,0,1,.000,1,2,.500,1,1,2,0,2,0,2,1,5,2.5,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
13,13,1992-12-02,28-064,MIL,,MIA,W (+3),0,13:00,2,6,.333,0,3,.000,0,0,,1,3,4,0,1,1,0,0,4,3.9,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
14,14,1992-12-03,28-065,MIL,@,WSB,L (-18),0,22:00,5,11,.455,1,2,.500,3,3,1.000,0,2,2,1,0,0,2,2,14,6.8,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
15,15,1992-12-05,28-067,MIL,@,NYK,L (-13),0,23:00,2,6,.333,1,3,.333,0,0,,0,4,4,2,0,0,0,2,5,3.4,1993,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1993
