Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-24,24-256,MIL,@,HOU,W (+6),0,5:41,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,0.1,+1,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
2,2,2019-10-26,24-258,MIL,,MIA,L (-5),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
3,,2019-10-28,24-260,MIL,,CLE,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
4,,2019-10-30,24-262,MIL,@,BOS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
5,3,2019-11-01,24-264,MIL,@,ORL,W (+32),0,21:25,3,5,.600,1,3,.333,2,3,.667,1,10,11,2,0,0,2,1,9,9.0,+26,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
6,4,2019-11-02,24-265,MIL,,TOR,W (+10),0,13:15,3,4,.750,3,3,1.000,0,0,,2,1,3,0,0,0,1,1,9,7.7,+1,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
7,5,2019-11-04,24-267,MIL,@,MIN,W (+28),0,3:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
8,,2019-11-06,24-269,MIL,@,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
9,6,2019-11-08,24-271,MIL,@,UTA,L (-3),0,22:33,3,8,.375,0,3,.000,1,2,.500,3,5,8,1,2,1,0,1,7,8.8,+1,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
10,7,2019-11-10,24-273,MIL,@,OKC,W (+2),0,18:10,5,9,.556,1,2,.500,1,1,1.000,0,3,3,1,2,0,2,1,12,8.9,-18,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
11,8,2019-11-14,24-277,MIL,,CHI,W (+9),0,20:47,0,5,.000,0,2,.000,0,0,,0,9,9,0,1,0,2,1,0,-2.2,+10,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
12,9,2019-11-16,24-279,MIL,@,IND,W (+19),0,25:53,4,9,.444,2,5,.400,0,0,,0,6,6,4,0,0,0,2,10,9.1,+14,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
13,10,2019-11-18,24-281,MIL,@,CHI,W (+14),0,24:31,2,6,.333,2,4,.500,2,3,.667,1,4,5,6,1,0,0,0,8,11.3,+28,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
14,11,2019-11-20,24-283,MIL,@,ATL,W (+8),0,19:38,2,4,.500,2,3,.667,2,2,1.000,0,4,4,2,0,1,1,4,8,6.7,+5,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
15,12,2019-11-21,24-284,MIL,,POR,W (+8),0,18:15,3,5,.600,2,3,.667,0,0,,2,4,6,1,0,0,2,2,8,6.2,+4,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
16,13,2019-11-23,24-286,MIL,,DET,W (+14),0,22:12,2,5,.400,1,4,.250,2,2,1.000,1,9,10,2,1,0,4,2,7,5.3,+23,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
17,14,2019-11-25,24-288,MIL,,UTA,W (+4),0,25:43,2,9,.222,1,6,.167,0,0,,1,2,3,2,0,0,0,2,5,1.4,+9,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
18,15,2019-11-27,24-290,MIL,,ATL,W (+9),0,12:38,1,2,.500,0,1,.000,0,0,,0,4,4,1,1,0,1,2,2,2.1,+2,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
19,,2019-11-29,24-292,MIL,@,CLE,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
20,,2019-11-30,24-293,MIL,,CHO,W (+41),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
21,,2019-12-02,24-295,MIL,,NYK,W (+44),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
22,,2019-12-04,24-297,MIL,@,DET,W (+24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
23,16,2019-12-06,24-299,MIL,,LAC,W (+28),0,8:56,1,2,.500,1,1,1.000,0,2,.000,0,1,1,1,2,0,1,1,3,2.8,-8,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
24,,2019-12-09,24-302,MIL,,ORL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
25,17,2019-12-11,24-304,MIL,,NOP,W (+15),0,19:59,2,6,.333,1,2,.500,2,2,1.000,0,5,5,2,2,0,0,1,7,8.1,-6,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
26,18,2019-12-13,24-306,MIL,@,MEM,W (+13),0,18:38,3,6,.500,2,3,.667,0,0,,2,2,4,0,0,0,1,0,8,6.0,+19,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
27,19,2019-12-14,24-307,MIL,,CLE,W (+17),0,19:38,2,7,.286,1,4,.250,1,2,.500,0,1,1,0,1,0,1,0,6,1.8,0,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
28,20,2019-12-16,24-309,MIL,,DAL,L (-4),0,22:27,1,6,.167,0,2,.000,0,0,,1,3,4,2,0,0,0,1,2,0.8,-4,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
29,21,2019-12-19,24-312,MIL,,LAL,W (+7),0,14:08,1,3,.333,1,2,.500,0,0,,0,0,0,0,2,0,1,1,3,1.9,-10,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
30,22,2019-12-21,24-314,MIL,@,NYK,W (+21),0,19:34,1,7,.143,0,5,.000,4,5,.800,0,0,0,0,1,1,2,2,6,0.0,-9,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
31,,2019-12-22,24-315,MIL,,IND,W (+28),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
32,23,2019-12-25,24-318,MIL,@,PHI,L (-12),0,12:00,3,4,.750,0,0,,1,1,1.000,0,3,3,0,0,0,0,1,7,5.9,+15,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
33,24,2019-12-27,24-320,MIL,@,ATL,W (+26),0,25:00,2,7,.286,1,4,.250,0,0,,0,3,3,0,1,0,3,3,5,-1.4,-4,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
34,25,2019-12-28,24-321,MIL,,ORL,W (+11),0,7:17,2,5,.400,0,3,.000,2,2,1.000,1,3,4,0,0,0,0,0,6,4.9,+3,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
35,,2019-12-30,24-323,MIL,@,CHI,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2020
