Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-14,26-040,WSC,@,PHW,L (-3),,,1,,,0,2.0,0.0,,0,0,2,1947,lujacal01,https://www.basketball-reference.com/players/l/lujacal01/gamelog/1947
2,2,1946-11-16,26-042,WSC,@,CHS,W (+8),,,0,,,2,,,,0,5,2,1947,lujacal01,https://www.basketball-reference.com/players/l/lujacal01/gamelog/1947
3,3,1946-11-21,26-047,WSC,@,PRO,W (+8),,,0,,,0,0.0,,,0,0,0,1947,lujacal01,https://www.basketball-reference.com/players/l/lujacal01/gamelog/1947
4,4,1946-12-04,26-060,WSC,,PRO,W (+18),,,0,,,0,0.0,,,0,1,0,1947,lujacal01,https://www.basketball-reference.com/players/l/lujacal01/gamelog/1947
5,5,1946-12-11,26-067,WSC,,DTF,W (+15),,,0,,,0,0.0,,,0,0,0,1947,lujacal01,https://www.basketball-reference.com/players/l/lujacal01/gamelog/1947
