Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,24-055,PHO,,GSW,W (+30),0,33:00,10,18,.556,2,3,.667,5,6,.833,3,3,6,3,6,0,2,2,27,26.3,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
2,2,1989-11-04,24-056,PHO,@,DEN,L (-3),0,35:00,6,13,.462,0,1,.000,7,10,.700,3,1,4,1,0,0,2,2,19,11.4,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
3,3,1989-11-07,24-059,PHO,@,LAL,L (-4),0,41:00,6,14,.429,0,1,.000,0,0,,4,2,6,3,4,0,2,4,12,10.5,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
4,4,1989-11-10,24-062,PHO,,SAC,W (+21),0,17:00,1,5,.200,0,0,,1,1,1.000,0,3,3,3,1,0,0,0,3,3.9,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
5,5,1989-11-15,24-067,PHO,,POR,W (+2),0,25:00,1,7,.143,0,0,,1,3,.333,0,2,2,0,1,1,1,1,3,-1.4,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
6,6,1989-11-17,24-069,PHO,@,POR,L (-1),0,31:00,4,10,.400,0,1,.000,7,8,.875,1,3,4,1,3,0,2,3,15,11.3,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
7,7,1989-11-18,24-070,PHO,,WSB,W (+11),0,40:00,2,4,.500,0,1,.000,2,2,1.000,2,4,6,4,1,2,2,1,6,9.4,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
8,8,1989-11-21,24-073,PHO,@,SAS,L (-9),0,34:00,8,14,.571,1,2,.500,0,0,,1,4,5,2,0,2,2,2,17,12.3,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
9,9,1989-11-22,24-074,PHO,,CHI,L (-5),0,37:00,3,7,.429,0,2,.000,1,1,1.000,0,2,2,5,1,1,1,3,7,6.9,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
10,10,1989-11-24,24-076,PHO,,ORL,W (+27),1,41:00,5,13,.385,0,1,.000,8,9,.889,5,5,10,1,2,1,2,1,18,16.5,1990,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1990
