Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-18,33-266,DET,@,MNL,W (+1),,,0,,,0,0,,,,0,0,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
2,2,1959-10-24,33-272,DET,@,CIN,L (-5),,,3,,,6,8,.750,2,,1,12,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
3,3,1959-10-28,33-276,DET,,SYR,W (+15),,,5,,,3,7,.429,,,1,13,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
4,4,1959-10-31,33-279,DET,@,PHW,L (-8),,,3,6,.500,1,1,1.000,2,3,1,7,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
5,5,1959-11-04,33-283,DET,,NYK,L (-6),,,4,,,3,5,.600,,,2,11,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
6,6,1959-11-06,33-285,DET,@,MNL,W (+5),,,2,6,.333,6,10,.600,,,5,10,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
7,7,1959-11-07,33-286,DET,,MNL,L (-2),,,1,,,1,2,.500,,,2,3,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
8,8,1959-11-10,33-289,DET,,BOS,L (-19),,,5,8,.625,1,2,.500,4,,1,11,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
9,9,1959-11-11,33-290,DET,,PHW,L (-14),,,5,12,.417,1,2,.500,3,0,1,11,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
10,10,1959-11-12,33-291,DET,,MNL,W (+14),,,3,,,2,2,1.000,,,2,8,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
11,11,1959-11-14,33-293,DET,,CIN,W (+8),,,2,,,1,1,1.000,3,,2,5,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
12,12,1959-11-24,33-303,DET,,CIN,W (+13),,,0,,,0,0,,1,,1,0,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
13,13,1959-11-25,33-304,DET,,STL,L (-7),,,3,,,4,4,1.000,,,1,10,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
14,14,1959-11-28,33-307,DET,@,BOS,L (-26),,33:00,3,7,.429,1,1,1.000,11,8,0,7,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
15,15,1959-12-04,33-313,DET,,MNL,W (+19),,,4,,,0,0,,,,1,8,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
16,16,1959-12-05,33-314,DET,@,NYK,L (-16),,,4,,,4,6,.667,,,1,12,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
17,17,1959-12-06,33-315,DET,@,PHW,L (-2),,,1,3,.333,2,2,1.000,1,2,1,4,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
18,18,1959-12-09,33-318,DET,,CIN,L (-10),,,4,,,3,4,.750,3,,1,11,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
19,19,1959-12-10,33-319,DET,,STL,L (-18),,,0,,,0,2,.000,,,1,0,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
20,20,1959-12-13,33-322,DET,,NYK,W (+18),,,5,,,2,2,1.000,,16,4,12,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
21,21,1959-12-16,33-325,DET,,STL,L (-1),,,1,7,.143,2,2,1.000,1,,2,4,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
22,22,1959-12-19,33-328,DET,,SYR,W (+8),,,2,,,3,7,.429,,,3,7,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
23,23,1959-12-20,33-329,DET,@,STL,L (-16),,,2,10,.200,4,8,.500,11,,0,8,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
24,24,1959-12-22,33-331,DET,,BOS,L (-32),,,4,,,7,8,.875,,,4,15,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
25,25,1959-12-25,33-334,DET,@,CIN,L (-18),,,7,,,1,5,.200,4,,3,15,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
26,26,1959-12-26,33-335,DET,,MNL,L (-3),,,1,,,5,6,.833,,,2,7,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
27,27,1959-12-27,33-336,DET,@,MNL,L (-10),,,3,,,0,0,,,,2,6,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
28,28,1959-12-30,33-339,DET,,NYK,L (-15),,,0,,,1,3,.333,,,1,1,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
29,29,1960-01-01,33-341,DET,,STL,W (+12),,,0,,,0,2,.000,,,1,0,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
30,30,1960-01-02,33-342,DET,@,STL,L (-1),,,1,,,0,0,,,,1,2,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
31,31,1960-01-03,33-343,DET,,CIN,W (+2),,,3,,,3,5,.600,4,,3,9,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
32,32,1960-01-05,33-345,DET,@,NYK,L (-11),,,2,,,0,0,,,,1,4,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
33,33,1960-01-07,33-347,DET,,PHW,L (-15),,,0,1,.000,0,0,,0,2,1,0,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
34,34,1960-01-08,33-348,DET,,SYR,L (-11),,,1,,,5,5,1.000,,,3,7,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
35,35,1960-01-09,33-349,DET,,BOS,L (-23),,,2,,,0,0,,,,0,4,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
36,36,1960-01-10,33-350,DET,@,SYR,L (-5),,,1,,,1,2,.500,,,2,3,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
37,37,1960-01-13,33-353,DET,,NYK,W (+1),,,2,,,2,2,1.000,,,2,6,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
38,38,1960-01-16,33-356,DET,,MNL,W (+7),,,3,,,2,4,.500,,,2,8,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
39,39,1960-01-17,33-357,DET,,CIN,W (+5),,,2,,,2,3,.667,8,,2,6,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
40,40,1960-01-23,33-363,DET,,PHW,W (+20),,,5,6,.833,2,3,.667,4,8,2,12,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
41,41,1960-01-25,34-000,DET,,PHW,L (-10),,,0,4,.000,1,2,.500,2,4,2,1,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
42,42,1960-01-26,34-001,DET,,SYR,W (+7),,,1,,,0,1,.000,,,1,2,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
43,43,1960-01-27,34-002,DET,,SYR,L (-36),,28:00,4,10,.400,2,2,1.000,6,5,1,10,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
44,44,1960-01-29,34-004,DET,@,STL,L (-5),,,1,3,.333,1,3,.333,1,,1,3,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
45,45,1960-01-30,34-005,DET,,STL,W (+10),,,2,5,.400,3,3,1.000,4,,2,7,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
46,46,1960-01-31,34-006,DET,@,BOS,L (-18),,24:00,5,11,.455,4,5,.800,7,8,2,14,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
47,47,1960-02-03,34-009,DET,,CIN,W (+12),,,4,,,2,3,.667,4,,2,10,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
48,48,1960-02-04,34-010,DET,@,CIN,W (+19),,,0,,,0,0,,2,,0,0,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
49,49,1960-02-06,34-012,DET,,MNL,W (+15),,,1,,,0,0,,,,0,2,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
50,50,1960-02-07,34-013,DET,@,MNL,L (-2),,,1,,,1,1,1.000,,,1,3,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
51,51,1960-02-09,34-015,DET,,PHW,W (+9),,,3,4,.750,0,0,,3,0,1,6,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
52,52,1960-02-10,34-016,DET,,BOS,L (-32),,48:00,8,17,.471,3,5,.600,7,9,4,19,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
53,53,1960-02-12,34-018,DET,,CIN,L (-32),,,0,,,1,2,.500,3,,0,1,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
54,54,1960-02-13,34-019,DET,,MNL,L (-6),,,0,,,0,1,.000,,,1,0,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
55,55,1960-02-16,34-022,DET,,STL,L (-7),,,2,6,.333,2,2,1.000,4,,1,6,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
56,56,1960-02-19,34-025,DET,,BOS,L (-20),,,0,,,2,3,.667,,,1,2,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
57,57,1960-02-20,34-026,DET,@,CIN,L (-3),,,2,,,0,0,,4,,1,4,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
58,58,1960-02-21,34-027,DET,@,SYR,L (-2),,,3,,,1,1,1.000,,9,2,7,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
59,59,1960-02-24,34-030,DET,,SYR,W (+18),,,5,,,2,3,.667,,,4,12,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
60,60,1960-02-25,34-031,DET,,BOS,L (-14),,23:00,1,8,.125,2,2,1.000,7,5,2,4,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
61,61,1960-02-27,34-033,DET,@,STL,W (+2),,,3,8,.375,1,2,.500,7,,2,7,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
62,62,1960-02-28,34-034,DET,,PHW,L (-2),,,6,10,.600,1,2,.500,3,9,4,13,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
63,63,1960-03-01,34-036,DET,,CIN,W (+2),,,9,14,.643,4,8,.500,5,,3,22,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
64,64,1960-03-02,34-037,DET,,STL,W (+16),,,3,9,.333,1,3,.333,6,,3,7,1960,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1960
