Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,33-153,IND,@,DET,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
2,,2008-11-01,33-156,IND,,BOS,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
3,1,2008-11-05,33-160,IND,,PHO,L (-10),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
4,,2008-11-07,33-162,IND,@,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
5,,2008-11-08,33-163,IND,,NJN,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
6,2,2008-11-10,33-165,IND,,OKC,W (+8),0,8:07,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,3,4,2.2,0,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
7,,2008-11-12,33-167,IND,@,NJN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
8,3,2008-11-14,33-169,IND,,PHI,L (-2),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
9,,2008-11-15,33-170,IND,@,CHI,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
10,,2008-11-18,33-173,IND,,ATL,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2009
