Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-02-17,29-198,SDC,@,GSW,W (+10),0,18:00,0,2,.000,0,0,,0,0,,2,0,2,3,0,0,0,4,0,0.5,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
2,2,1983-02-20,29-201,SDC,,UTA,W (+10),0,12:00,1,3,.333,0,0,,1,2,.500,,,2,0,,0,,3,3,,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
3,3,1983-02-22,29-203,SDC,@,SEA,L (-16),1,11:00,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,1,3,0,-0.6,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
4,4,1983-02-24,29-205,SDC,,BOS,W (+15),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
5,5,1983-02-26,29-207,SDC,@,HOU,L (-12),0,16:00,1,3,.333,0,1,.000,0,0,,,,2,2,4,0,3,2,2,,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
6,6,1983-03-01,29-210,SDC,@,UTA,L (-22),0,16:00,4,5,.800,1,1,1.000,0,1,.000,0,3,3,2,4,1,0,4,9,12.1,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
7,7,1983-03-02,29-211,SDC,,POR,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
8,8,1983-03-04,29-213,SDC,,SAS,L (-8),0,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
9,9,1983-03-06,29-215,SDC,@,KCK,L (-39),0,8:00,1,3,.333,0,0,,0,0,,3,0,3,1,0,0,1,1,2,1.7,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
10,10,1983-03-09,29-218,SDC,@,LAL,L (-5),0,14:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,1,1,4,1.6,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
11,11,1983-03-11,29-220,SDC,,CHI,W (+7),0,24:00,2,4,.500,0,0,,1,1,1.000,1,3,4,0,1,0,3,6,5,0.2,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
12,12,1983-03-13,29-222,SDC,@,DAL,L (-9),0,12:00,1,4,.250,0,0,,0,0,,1,0,1,2,0,0,0,3,2,0.5,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
13,13,1983-03-15,29-224,SDC,@,SAS,L (-21),0,12:00,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,1,1,2,2.0,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
14,14,1983-03-17,29-226,SDC,,SAS,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
15,15,1983-03-22,29-231,SDC,,HOU,W (+30),0,25:00,3,7,.429,0,0,,0,0,,5,4,9,5,1,0,1,2,6,9.7,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
16,16,1983-03-26,29-235,SDC,,GSW,W (+4),0,13:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,2,2.2,1983,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1983
