Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,30-140,NYK,,CHZ,W (+2),,,10,,,10,11,.909,,,4,30,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
2,2,1962-10-19,30-143,NYK,,LAL,W (+11),,,11,,,5,5,1.000,,,3,27,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
3,3,1962-10-20,30-144,NYK,@,BOS,L (-33),,33:00,7,18,.389,6,7,.857,,3,2,20,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
4,4,1962-10-23,30-147,NYK,,SYR,L (-4),,,13,,,7,9,.778,,,6,33,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
5,5,1962-10-26,30-150,NYK,,BOS,L (-25),,,3,,,5,5,1.000,,,2,11,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
6,6,1962-10-27,30-151,NYK,@,STL,L (-6),,37:00,9,20,.450,19,20,.950,5,,3,37,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
7,7,1962-10-30,30-154,NYK,@,SFW,L (-19),,40:00,9,21,.429,7,10,.700,6,6,3,25,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
8,8,1962-10-31,30-155,NYK,@,LAL,L (-20),,,4,10,.400,0,1,.000,6,,1,8,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
9,9,1962-11-02,30-157,NYK,@,SFW,L (-22),,39:00,16,27,.593,5,5,1.000,6,3,2,37,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
10,10,1962-11-04,30-159,NYK,@,LAL,L (-19),,,1,5,.200,3,4,.750,7,,4,5,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
11,11,1962-11-07,30-162,NYK,@,STL,W (+10),,39:00,12,23,.522,9,10,.900,7,4,4,33,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
12,12,1962-11-09,30-164,NYK,,CIN,L (-3),,,9,25,.360,15,18,.833,4,,4,33,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
13,13,1962-11-11,30-166,NYK,,BOS,L (-19),,,6,,,6,6,1.000,,,3,18,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
14,14,1962-11-13,30-168,NYK,,BOS,L (-14),,,10,,,3,7,.429,,,4,23,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
15,15,1962-11-15,30-170,NYK,@,CHZ,L (-3),,,7,,,9,11,.818,,,3,23,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
16,16,1962-11-16,30-171,NYK,,SFW,L (-16),,43:00,12,24,.500,8,10,.800,7,6,3,32,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
17,17,1962-11-17,30-172,NYK,,DET,L (-8),,,13,,,3,4,.750,,,5,29,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
18,18,1962-11-20,30-175,NYK,,STL,W (+8),,30:00,8,15,.533,4,5,.800,4,2,4,20,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
19,19,1962-11-21,30-176,NYK,,CHZ,W (+29),,,10,,,7,8,.875,,,5,27,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
20,20,1962-11-23,30-178,NYK,,SYR,W (+6),,,6,,,10,15,.667,,,3,22,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
21,21,1962-11-24,30-179,NYK,@,SYR,L (-11),,,3,,,6,9,.667,,,3,12,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
22,22,1962-11-27,30-182,NYK,,CIN,L (-10),,,6,20,.300,6,9,.667,4,,2,18,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
23,23,1962-11-28,30-183,NYK,@,DET,L (-42),,,4,,,6,7,.857,,,1,14,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
24,24,1962-12-01,30-186,NYK,,DET,L (-2),,,9,,,5,6,.833,,,2,23,1963,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1963
