Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-29,26-259,PHO,,DEN,L (-15),0,23:00,8,13,.615,0,0,,6,13,.462,2,2,4,3,1,3,3,3,22,16.3,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
2,2,1985-10-31,26-261,PHO,,LAL,L (-37),0,25:00,9,15,.600,0,0,,5,8,.625,2,2,4,0,1,2,4,4,23,13.7,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
3,3,1985-11-01,26-262,PHO,@,UTA,L (-11),1,21:00,3,7,.429,0,0,,6,8,.750,1,4,5,1,1,2,4,6,12,6.1,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
4,4,1985-11-06,26-267,PHO,,ATL,L (-8),1,25:00,7,10,.700,0,0,,2,5,.400,2,5,7,0,0,0,2,6,16,9.1,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
5,5,1985-11-08,26-269,PHO,@,BOS,L (-24),1,28:00,10,20,.500,0,0,,1,1,1.000,2,7,9,5,1,1,3,4,21,15.1,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
6,6,1985-11-09,26-270,PHO,@,IND,L (-22),1,37:00,6,12,.500,0,0,,8,10,.800,2,8,10,4,1,0,3,4,20,16.2,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
7,7,1985-11-12,26-273,PHO,@,NYK,L (-10),1,38:00,6,12,.500,0,0,,5,8,.625,5,5,10,4,0,1,5,5,17,11.3,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
8,8,1985-11-13,26-274,PHO,@,ATL,L (-7),1,36:00,7,14,.500,0,1,.000,6,8,.750,7,5,12,2,1,1,0,2,20,20.9,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
9,9,1985-11-15,26-276,PHO,,SEA,W (+18),1,32:00,10,14,.714,0,0,,5,6,.833,2,9,11,6,1,1,2,2,25,26.0,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
10,10,1985-11-16,26-277,PHO,@,GSW,L (-13),1,33:00,4,8,.500,0,0,,0,1,.000,3,7,10,4,0,1,4,5,8,5.3,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
11,11,1985-11-19,26-280,PHO,@,DAL,L (-4),1,34:00,9,13,.692,0,1,.000,2,3,.667,3,6,9,3,1,1,3,5,20,16.8,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
12,12,1985-11-20,26-281,PHO,,SAS,W (+21),1,39:00,9,14,.643,0,0,,8,13,.615,0,5,5,6,0,2,2,3,26,21.7,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
13,13,1985-11-22,26-283,PHO,,NJN,L (-8),0,33:00,7,8,.875,0,0,,8,9,.889,3,2,5,3,2,1,2,4,22,22.7,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
14,14,1985-11-24,26-285,PHO,,MIL,L (-2),1,38:00,5,10,.500,0,0,,3,6,.500,0,11,11,8,2,2,3,5,13,14.1,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
15,15,1985-11-26,26-287,PHO,@,SAC,L (-4),1,35:00,10,15,.667,0,0,,1,1,1.000,3,5,8,4,0,2,6,2,21,15.5,1986,nancela01,https://www.basketball-reference.com/players/n/nancela01/gamelog/1986
