Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,22-231,DEN,@,PHO,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
2,,2021-10-22,22-233,DEN,,SAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
3,1,2021-10-25,22-236,DEN,,CLE,L (-12),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,+5,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
4,,2021-10-26,22-237,DEN,@,UTA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
5,2,2021-10-29,22-240,DEN,,DAL,W (+31),0,6:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
6,,2021-10-30,22-241,DEN,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
7,,2021-11-01,22-243,DEN,@,MEM,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
8,,2021-11-03,22-245,DEN,@,MEM,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
9,,2021-11-06,22-248,DEN,,HOU,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
10,3,2021-11-08,22-250,DEN,,MIA,W (+17),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
11,4,2021-11-10,22-252,DEN,,IND,W (+3),0,4:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+2,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
12,,2021-11-12,22-254,DEN,,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
13,5,2021-11-14,22-256,DEN,,POR,W (+29),0,5:06,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+1,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
14,,2021-11-15,22-257,DEN,@,DAL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
15,6,2021-11-18,22-260,DEN,,PHI,L (-14),0,8:54,1,3,.333,1,2,.500,0,0,,0,1,1,0,1,0,0,0,3,2.6,+3,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
16,,2021-11-19,22-261,DEN,,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
17,7,2021-11-21,22-263,DEN,@,PHO,L (-29),0,10:36,1,8,.125,1,5,.200,4,4,1.000,0,0,0,0,0,0,0,0,7,1.8,-4,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
18,8,2021-11-23,22-265,DEN,@,POR,L (-19),0,3:25,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,2.0,0,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
19,9,2021-11-26,22-268,DEN,,MIL,L (-11),0,5:02,3,4,.750,2,3,.667,0,0,,0,0,0,2,0,0,0,0,8,7.8,+7,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
20,10,2021-11-29,22-271,DEN,@,MIA,W (+9),0,1:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
21,11,2021-12-01,22-273,DEN,@,ORL,L (-5),0,13:59,1,5,.200,1,5,.200,0,0,,0,1,1,0,1,0,1,1,3,-0.2,-2,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
22,,2021-12-04,22-276,DEN,@,NYK,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
23,12,2021-12-06,22-278,DEN,@,CHI,L (-12),0,1:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
24,,2021-12-08,22-280,DEN,@,NOP,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
25,13,2021-12-09,22-281,DEN,@,SAS,L (-12),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
26,14,2021-12-11,22-283,DEN,@,SAS,W (+15),0,21:00,7,15,.467,6,12,.500,1,2,.500,0,1,1,0,0,0,0,3,21,12.0,-8,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
27,15,2021-12-13,22-285,DEN,,WAS,W (+6),0,12:22,3,5,.600,3,4,.750,0,0,,0,0,0,0,0,0,1,5,9,3.7,-8,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
28,16,2021-12-15,22-287,DEN,,MIN,L (-17),0,16:35,4,13,.308,4,9,.444,2,2,1.000,0,2,2,1,2,0,2,1,14,7.4,+3,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
29,,2021-12-17,22-289,DEN,@,ATL,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
30,,2021-12-22,22-294,DEN,@,OKC,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
31,,2021-12-23,22-295,DEN,,CHO,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
32,,2021-12-26,22-298,DEN,@,LAC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
33,,2021-12-28,22-300,DEN,@,GSW,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
34,,2022-01-01,22-304,DEN,@,HOU,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
35,,2022-01-03,22-306,DEN,@,DAL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
36,,2022-01-05,22-308,DEN,,UTA,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
37,,2022-01-07,22-310,DEN,,SAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
38,,2022-01-09,22-312,DEN,@,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
39,,2022-01-11,22-314,DEN,@,LAC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
40,17,2022-01-13,22-316,DEN,,POR,W (+32),0,2:36,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
41,,2022-01-15,22-318,DEN,,LAL,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
42,,2022-01-16,22-319,DEN,,UTA,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
43,,2022-01-19,22-322,DEN,,LAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,howarma02,https://www.basketball-reference.com/players/h/howarma02/gamelog/2022
