Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,24-162,TOR,,CLE,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
2,,2022-10-21,24-164,TOR,@,BRK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
3,1,2022-10-22,24-165,TOR,@,MIA,L (-3),0,8:32,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,3,6,2.8,+1,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
4,2,2022-10-24,24-167,TOR,@,MIA,W (+8),0,5:59,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-4,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
5,,2022-10-26,24-169,TOR,,PHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
6,3,2022-10-28,24-171,TOR,,PHI,L (-22),0,5:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
7,4,2022-10-31,24-174,TOR,,ATL,W (+30),0,9:23,2,6,.333,0,2,.000,0,0,,1,0,1,1,1,0,0,2,4,2.2,-6,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
8,5,2022-11-02,24-176,TOR,@,SAS,W (+43),0,9:52,3,5,.600,2,2,1.000,0,0,,0,2,2,2,0,0,0,1,8,7.3,+6,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
9,,2022-11-04,24-178,TOR,@,DAL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
10,,2022-11-06,24-180,TOR,,CHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
11,6,2022-11-07,24-181,TOR,@,CHI,L (-14),0,6:02,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,0,4,4.0,-1,2023,flynnma01,https://www.basketball-reference.com/players/f/flynnma01/gamelog/2023
